SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.7499999999999997,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6702809426194024,0.0,,0.0,0.0
0.7599999999999997,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6831676013788154,0.0,,0.0,0.0
0.7599999999999997,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6613751738241486,0.0,,0.0,0.0
0.7599999999999997,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6381602204850861,0.0,,0.0,0.0
0.7599999999999997,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6597502803651858,0.0,,0.0,0.0
0.7599999999999997,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6693337783091332,0.0,,0.0,0.0
0.7699999999999997,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6826336817890382,0.0,,0.0,0.0
0.7699999999999997,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6606705593442666,0.0,,0.0,0.0
0.7699999999999997,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.637498517664759,0.0,,0.0,0.0
0.7699999999999997,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6591678722584602,0.0,,0.0,0.0
0.7699999999999997,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6685763760285074,0.0,,0.0,0.0
0.7799999999999997,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.682339435482251,0.0,,0.0,0.0
0.7799999999999997,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6600357204471765,0.0,,0.0,0.0
0.7799999999999997,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6370365218660327,0.0,,0.0,0.0
0.7799999999999997,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6585468523299213,0.0,,0.0,0.0
0.7799999999999997,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6677825788279295,0.0,,0.0,0.0
0.7899999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6818659230172767,0.0,,0.0,0.0
0.7899999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6593371132885261,0.0,,0.0,0.0
0.7899999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6362335988695691,0.0,,0.0,0.0
0.7899999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6578362093689345,0.0,,0.0,0.0
0.7899999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.666704744538772,0.0,,0.0,0.0
0.7999999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6814916330536532,0.0,,0.0,0.0
0.7999999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6586531537770752,0.0,,0.0,0.0
0.7999999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6356975756656026,0.0,,0.0,0.0
0.7999999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6572112867012904,0.0,,0.0,0.0
0.7999999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6656031462409062,0.0,,0.0,0.0
0.8099999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6809002199711879,0.0,,0.0,0.0
0.8099999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6582547904177222,0.0,,0.0,0.0
0.8099999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6350927327281266,0.0,,0.0,0.0
0.8099999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6564869719334709,0.0,,0.0,0.0
0.8099999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6649210149044759,0.0,,0.0,0.0
0.8199999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6804267847416656,0.0,,0.0,0.0
0.8199999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6572875321382089,0.0,,0.0,0.0
0.8199999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6345350513546645,0.0,,0.0,0.0
0.8199999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6558701778743982,0.0,,0.0,0.0
0.8199999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6642370197910723,0.0,,0.0,0.0
0.8299999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6799643786612625,0.0,,0.0,0.0
0.8299999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6563729764986429,0.0,,0.0,0.0
0.8299999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6338247738644437,0.0,,0.0,0.0
0.8299999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6553065952590071,0.0,,0.0,0.0
0.8299999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6633450381713665,0.0,,0.0,0.0
0.8399999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6796190074803727,0.0,,0.0,0.0
0.8399999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6556360099173725,0.0,,0.0,0.0
0.8399999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6332969702028874,0.0,,0.0,0.0
0.8399999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6548428108878173,0.0,,0.0,0.0
0.8399999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.662777352209643,0.0,,0.0,0.0
0.8499999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.679299724415353,0.0,,0.0,0.0
0.8499999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6551571164479838,0.0,,0.0,0.0
0.8499999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6327181602605647,0.0,,0.0,0.0
0.8499999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6543428016893869,0.0,,0.0,0.0
0.8499999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6621290069026782,0.0,,0.0,0.0
0.8599999999999995,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6789945616705293,0.0,,0.0,0.0
0.8599999999999995,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6541803230171194,0.0,,0.0,0.0
0.8599999999999995,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.632115899627001,0.0,,0.0,0.0
0.8599999999999995,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6539799323404267,0.0,,0.0,0.0
0.8599999999999995,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6615874531331366,0.0,,0.0,0.0
0.8699999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6785331642106507,0.0,,0.0,0.0
0.8699999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6535480756078295,0.0,,0.0,0.0
0.8699999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6317072239633383,0.0,,0.0,0.0
0.8699999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6534631245634557,0.0,,0.0,0.0
0.8699999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6608916077722644,0.0,,0.0,0.0
0.8799999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6781707965180309,0.0,,0.0,0.0
0.8799999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6526679234803624,0.0,,0.0,0.0
0.8799999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6312289806706268,0.0,,0.0,0.0
0.8799999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6531801511442284,0.0,,0.0,0.0
0.8799999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.660529064808127,0.0,,0.0,0.0
0.8899999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6777570770264189,0.0,,0.0,0.0
0.8899999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6522266639659959,0.0,,0.0,0.0
0.8899999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.630662860339271,0.0,,0.0,0.0
0.8899999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6530024652903275,0.0,,0.0,0.0
0.8899999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6600228804367244,0.0,,0.0,0.0
0.8999999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.677379710196896,0.0,,0.0,0.0
0.8999999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6514808924354282,0.0,,0.0,0.0
0.8999999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6303592395437139,0.0,,0.0,0.0
0.8999999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6526801268799338,0.0,,0.0,0.0
0.8999999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6595383603104397,0.0,,0.0,0.0
0.9099999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6770018687334998,0.0,,0.0,0.0
0.9099999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6505440630436541,0.0,,0.0,0.0
0.9099999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6297054182930507,0.0,,0.0,0.0
0.9099999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6522943292998564,0.0,,0.0,0.0
0.9099999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6591247110536584,0.0,,0.0,0.0
0.9199999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.676639741740028,0.0,,0.0,0.0
0.9199999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6500823929603947,0.0,,0.0,0.0
0.9199999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6294874748954623,0.0,,0.0,0.0
0.9199999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.651938538258067,0.0,,0.0,0.0
0.9199999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6585811340270997,0.0,,0.0,0.0
0.9299999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6763123298688116,0.0,,0.0,0.0
0.9299999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.649572799815217,0.0,,0.0,0.0
0.9299999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.629050713738944,0.0,,0.0,0.0
0.9299999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6515093542456074,0.0,,0.0,0.0
0.9299999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6582105485112838,0.0,,0.0,0.0
0.9399999999999996,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6760663346579253,0.0,,0.0,0.0
0.9399999999999996,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6494369900001233,0.0,,0.0,0.0
0.9399999999999996,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6286011468030073,0.0,,0.0,0.0
0.9399999999999996,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6510507538853215,0.0,,0.0,0.0
0.9399999999999996,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6577868434431664,0.0,,0.0,0.0
0.9499999999999995,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6758541024809278,0.0,,0.0,0.0
0.9499999999999995,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6491689141367804,0.0,,0.0,0.0
0.9499999999999995,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.628272116656774,0.0,,0.0,0.0
0.9499999999999995,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6507372606561238,0.0,,0.0,0.0
0.9499999999999995,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.657394184273311,0.0,,0.0,0.0
0.9599999999999995,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6755354990446538,0.0,,0.0,0.0
0.9599999999999995,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6487543161353851,0.0,,0.0,0.0
0.9599999999999995,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6279166064772103,0.0,,0.0,0.0
0.9599999999999995,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6503246117631855,0.0,,0.0,0.0
0.9599999999999995,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6570699398375025,0.0,,0.0,0.0
0.9699999999999995,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6752811076697127,0.0,,0.0,0.0
0.9699999999999995,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6483873955232957,0.0,,0.0,0.0
0.9699999999999995,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6275913782357567,0.0,,0.0,0.0
0.9699999999999995,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6499549530910042,0.0,,0.0,0.0
0.9699999999999995,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6566698886883432,0.0,,0.0,0.0
0.9799999999999995,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6750355860666843,0.0,,0.0,0.0
0.9799999999999995,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6480130291220592,0.0,,0.0,0.0
0.9799999999999995,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6271810352897456,0.0,,0.0,0.0
0.9799999999999995,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6498240491202506,0.0,,0.0,0.0
0.9799999999999995,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6562483582092004,0.0,,0.0,0.0
0.9899999999999995,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6748697737960914,0.0,,0.0,0.0
0.9899999999999995,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.647591925748743,0.0,,0.0,0.0
0.9899999999999995,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6268921954423778,0.0,,0.0,0.0
0.9899999999999995,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6494987446694858,0.0,,0.0,0.0
0.9899999999999995,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6559765770190964,0.0,,0.0,0.0
1.0,1,1,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6746076022941577,0.0,,0.0,0.0
1.0,1,2,3,0.0,1.0,0.7654075546719682,0.0,1.0,0.5,0.6471967098458014,0.0,,0.0,0.0
1.0,1,3,3,0.0,1.0,0.7652519893899205,0.0,1.0,0.5,0.6266280211245818,0.0,,0.0,0.0
1.0,1,4,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.6492046853054814,0.0,,0.0,0.0
1.0,1,5,3,0.0,1.0,0.7659151193633952,0.0,1.0,0.5,0.655763952289563,0.0,,0.0,0.0
0.1,1,1,4,0.6186440677966102,0.9125541125541126,0.8436050364479788,0.5494986755318745,1.0,0.7655990901753613,0.6936966705084355,0.7513628872089716,0.684375,0.6498516320474778,0.55065968921438
0.1,1,2,4,0.7175141242937854,0.9012987012987013,0.8581842279655401,0.6104415926577349,1.0,0.8094064127962433,0.6830691210322868,0.8041732079530278,0.6902173913043478,0.703601108033241,0.6106399276871869
0.1,1,3,4,0.6242937853107344,0.9107452339688041,0.843501326259947,0.5512312239606978,1.0,0.7675195096397693,0.6915243109592689,0.7540375253050045,0.6820987654320988,0.6519174041297935,0.5521303678048711
0.1,1,4,4,0.623229461756374,0.9056277056277057,0.8395225464190982,0.5416424887776916,1.0,0.7644285836920398,0.6778771148016669,0.7512748282286682,0.668693009118541,0.6451612903225806,0.5422029645863864
0.1,1,5,4,0.6373937677053825,0.9030303030303031,0.8408488063660478,0.5490644133177506,1.0,0.7702120353678428,0.6852270481993504,0.7586737686256314,0.6676557863501483,0.6521739130434783,0.5493126890628502
0.11,1,1,4,0.6214689265536724,0.9125541125541126,0.8442677269715043,0.5518616668372704,1.0,0.7670115195538925,0.6916502665339977,0.7530763737836578,0.6853582554517134,0.6518518518518519,0.5529576625152857
0.11,1,2,4,0.7231638418079096,0.9012987012987013,0.8595096090125911,0.61482669440712,1.0,0.8122312715533054,0.6807549616313253,0.8073330362667246,0.6918918918918919,0.7071823204419889,0.6150866377385583
0.11,1,3,4,0.6271186440677966,0.9133448873483535,0.8461538461538461,0.5579455973475926,1.0,0.7702317657080751,0.6955787795794056,0.7568194020505512,0.6894409937888198,0.6568047337278107,0.5589856379412661
0.11,1,4,4,0.6260623229461756,0.9047619047619048,0.8395225464190982,0.5425640459972976,1.0,0.7654121138540402,0.6796466904506044,0.7526203158355776,0.6676737160120846,0.6461988304093568,0.5430337886120369
0.11,1,5,4,0.6373937677053825,0.9030303030303031,0.8408488063660478,0.5490644133177506,1.0,0.7702120353678428,0.6877671950532206,0.7586737686256314,0.6676557863501483,0.6521739130434783,0.5493126890628502
0.12,1,1,4,0.6271186440677966,0.9160173160173161,0.8482438701126573,0.5624176116397893,1.0,0.7715679800425563,0.6930368563241741,0.7579258124403744,0.6959247648902821,0.6597325408618128,0.5636796530528918
0.12,1,2,4,0.7231638418079096,0.9030303030303031,0.8608349900596421,0.6177230582155343,1.0,0.8130970724191063,0.6814232091907481,0.8081082001863085,0.6956521739130435,0.7091412742382271,0.6179237590236344
0.12,1,3,4,0.6299435028248588,0.9150779896013865,0.8481432360742706,0.5632203098280869,1.0,0.7725107462131227,0.7016087182065063,0.7592413543316955,0.6947040498442367,0.6607407407407407,0.5643392911989429
0.12,1,4,4,0.623229461756374,0.9064935064935065,0.8401856763925729,0.5430762654328747,1.0,0.7648614841249401,0.6825424914915649,0.7516338604251381,0.6707317073170732,0.6461086637298091,0.5436873435429342
0.12,1,5,4,0.6402266288951841,0.9030303030303031,0.8415119363395226,0.5513915857605179,1.0,0.7716284659627436,0.6905605331895263,0.7603578412164154,0.6686390532544378,0.6541244573082489,0.5516102662239263
0.13,1,1,4,0.6242937853107344,0.9177489177489178,0.8489065606361829,0.5629986968151991,1.0,0.7710213515298261,0.6959936056195937,0.7569312688919,0.6993670886075949,0.6597014925373135,0.5644979412054633
0.13,1,2,4,0.7231638418079096,0.9047619047619048,0.8621603711066932,0.6206306384706873,1.0,0.8139628732849071,0.6845923442942453,0.8088826212554335,0.6994535519125683,0.7111111111111111,0.6207793414290823
0.13,1,3,4,0.6299435028248588,0.9150779896013865,0.8481432360742706,0.5632203098280869,1.0,0.7725107462131227,0.7042018182000682,0.7592413543316955,0.6947040498442367,0.6607407407407407,0.5643392911989429
0.13,1,4,4,0.623229461756374,0.9082251082251083,0.8415119363395226,0.5459525105319386,1.0,0.765727284990741,0.6856528408980751,0.7523514108132972,0.6748466257668712,0.6480117820324006,0.5466721536703499
0.13,1,5,4,0.6430594900849859,0.9047619047619048,0.843501326259947,0.5565800064291215,1.0,0.7739106974234453,0.6942912381974087,0.7627684636405146,0.6735905044510386,0.6579710144927536,0.5568316805723585
0.13999999999999999,1,1,4,0.6299435028248588,0.9168831168831169,0.8495692511597084,0.5662392918874768,1.0,0.7734133098539878,0.6989587534132324,0.7599898435705079,0.6990595611285266,0.662704309063893,0.5675099089899609
0.13999999999999999,1,2,4,0.7259887005649718,0.9056277056277057,0.8634857521537442,0.6242784207930846,1.0,0.8158082030963387,0.6880038037069764,0.8108486179332705,0.7021857923497268,0.7138888888888889,0.6244279977592859
0.13999999999999999,1,3,4,0.6299435028248588,0.915944540727903,0.8488063660477454,0.5646871739813024,1.0,0.7729440217763809,0.7080521083346369,0.7596007585432243,0.696875,0.6617210682492581,0.5658807339091649
0.13999999999999999,1,4,4,0.6260623229461756,0.90995670995671,0.843501326259947,0.5511983999475394,1.0,0.7680095164514428,0.6894514797601478,0.7547778558065659,0.68,0.6519174041297935,0.5519814752465869
0.13999999999999999,1,5,4,0.6458923512747875,0.9082251082251083,0.846816976127321,0.564669479324962,1.0,0.7770587297499478,0.6997354223869049,0.7659083826661734,0.6826347305389222,0.6637554585152838,0.5650318087838576
0.14999999999999997,1,1,4,0.632768361581921,0.9186147186147187,0.851557322730285,0.5715372212588603,1.0,0.7756915400983198,0.7026257455534525,0.7624108671988306,0.7044025157232704,0.6666666666666666,0.572897091686451
0.14999999999999997,1,2,4,0.7231638418079096,0.9064935064935065,0.8634857521537442,0.6235495004541327,1.0,0.814828674150708,0.6916372795711336,0.8096563016056674,0.7032967032967034,0.713091922005571,0.6236536436847833
0.14999999999999997,1,3,4,0.6384180790960452,0.9176776429809359,0.8521220159151194,0.5746643191775694,1.0,0.7780478610384906,0.7117808178654288,0.7654162253710561,0.7040498442367601,0.6696296296296296,0.5758060370034972
0.14999999999999997,1,4,4,0.6288951841359773,0.90995670995671,0.8441644562334217,0.5535516316945838,1.0,0.7694259470463436,0.6941272181245812,0.7564835706504095,0.6809815950920245,0.6539027982326951,0.5542812915566062
0.14999999999999997,1,5,4,0.6515580736543909,0.9116883116883117,0.8507957559681698,0.5751250957940767,1.0,0.7816231926713513,0.7051353625945105,0.7707255543556736,0.6927710843373494,0.6715328467153284,0.5755778271839406
0.15999999999999998,1,1,4,0.632768361581921,0.9212121212121213,0.8535453943008615,0.5759840101919769,1.0,0.7769902413970211,0.7065745700438327,0.763487972799048,0.7111111111111111,0.6696562032884903,0.5776032753421811
0.15999999999999998,1,2,4,0.7203389830508474,0.9082251082251083,0.8641484426772698,0.6242835645238278,1.0,0.8142820456379778,0.6965803395032353,0.8088448249448842,0.7063711911357341,0.7132867132867133,0.6243349469096211
0.15999999999999998,1,3,4,0.635593220338983,0.9202772963604853,0.853448275862069,0.576765993762001,1.0,0.7779352583497341,0.71559323693972,0.7648019419422348,0.7097791798107256,0.6706408345752608,0.5782194061037758
0.15999999999999998,1,4,4,0.6345609065155807,0.9108225108225109,0.8461538461538461,0.5596958385457438,1.0,0.7726917086690458,0.697844125535865,0.7602449329935254,0.6850152905198776,0.6588235294117647,0.5603784795381295
0.15999999999999998,1,5,4,0.6515580736543909,0.9134199134199135,0.8521220159151194,0.5780542645774571,1.0,0.7824889935371522,0.7114924137540357,0.7714571402388076,0.696969696969697,0.6734992679355783,0.5786024344782424
0.16999999999999998,1,1,4,0.6384180790960452,0.922077922077922,0.8555334658714381,0.5821654206390942,1.0,0.7802480005869836,0.7122137844518163,0.7672491223780317,0.7151898734177216,0.6746268656716418,0.583715705295233
0.16999999999999998,1,2,4,0.7175141242937854,0.90995670995671,0.8648111332007953,0.6250219259778987,1.0,0.8137354171252477,0.7022940207211962,0.8080264796959582,0.7094972067039106,0.7134831460674157,0.6250388208248487
0.16999999999999998,1,3,4,0.632768361581921,0.9220103986135182,0.8541114058355438,0.577393023469107,1.0,0.7773893800977196,0.7195167505233787,0.763818701847611,0.7133757961783439,0.6706586826347305,0.5791050786902043
0.16999999999999998,1,4,4,0.6402266288951841,0.9116883116883117,0.8481432360742706,0.5658276547059267,1.0,0.7759574702917479,0.7029149594584561,0.763994197880684,0.6890243902439024,0.6637298091042585,0.5664643330435106
0.16999999999999998,1,5,4,0.6458923512747875,0.9151515151515152,0.8521220159151194,0.57634899518252,1.0,0.7805219332131513,0.7184083323614737,0.7688233632596608,0.6993865030674846,0.6715758468335787,0.5771087052153749
0.17999999999999997,1,1,4,0.6271186440677966,0.9264069264069265,0.8561961563949636,0.580238510023805,1.0,0.7767627852373615,0.7169723401456525,0.762211949226281,0.7231270358306189,0.6717095310136157,0.5826515280321037
0.17999999999999997,1,2,4,0.7146892655367232,0.9142857142857143,0.8674618952948973,0.6302095969064055,1.0,0.8144874899112187,0.7086214641315353,0.8083502864684192,0.71875,0.71671388101983,0.6302139058493433
0.17999999999999997,1,3,4,0.632768361581921,0.9272097053726169,0.8580901856763926,0.5863896892206422,1.0,0.779989033477269,0.7232373870334489,0.7659692984131194,0.7272727272727273,0.676737160120846,0.5887210590595473
0.17999999999999997,1,4,4,0.6487252124645893,0.9125541125541126,0.8507957559681698,0.5742699978920532,1.0,0.7806396625093509,0.7089663945698594,0.7694133223125925,0.693939393939394,0.6705710102489019,0.5748145791659212
0.17999999999999997,1,5,4,0.6373937677053825,0.9194805194805195,0.853448275862069,0.5767272912009754,1.0,0.7784371435929509,0.7267749522195941,0.7655528411830176,0.7075471698113207,0.6706408345752608,0.5780274585585505
0.18999999999999995,1,1,4,0.6299435028248588,0.9272727272727272,0.8575215374420145,0.5841072795166729,1.0,0.778608115048793,0.72133837910264,0.7642836056675177,0.7263843648208469,0.6747352496217852,0.5865363864440888
0.18999999999999995,1,2,4,0.7146892655367232,0.9125541125541126,0.8661365142478462,0.6272433780908356,1.0,0.8136216890454179,0.7152701476103804,0.8075844404542568,0.7146892655367232,0.7146892655367232,0.6272433780908357
0.18999999999999995,1,3,4,0.6299435028248588,0.9298093587521664,0.8594164456233422,0.5885677809922886,1.0,0.7798764307885127,0.7277842405825898,0.7653282723195814,0.7335526315789473,0.6778115501519757,0.5913584714293206
0.18999999999999995,1,4,4,0.6430594900849859,0.9142857142857143,0.8507957559681698,0.5725494346011974,1.0,0.7786726021853501,0.7153090907849006,0.7667725250819558,0.696319018404908,0.6686303387334315,0.5733041362722467
0.18999999999999995,1,5,4,0.6345609065155807,0.922077922077922,0.8547745358090185,0.5788418571909526,1.0,0.7783194142967513,0.7343512141471218,0.7649278411142905,0.7133757961783439,0.671664167916042,0.5804767838623927
0.19999999999999996,1,1,4,0.6271186440677966,0.9298701298701298,0.8588469184890656,0.5862768040221962,1.0,0.7784943869689632,0.7259922993304806,0.7636353154505767,0.7326732673267327,0.6757990867579908,0.5891747104715801
0.19999999999999996,1,2,4,0.7146892655367232,0.9125541125541126,0.8661365142478462,0.6272433780908356,1.0,0.8136216890454179,0.7220820110594485,0.8075844404542568,0.7146892655367232,0.7146892655367232,0.6272433780908357
0.19999999999999996,1,3,4,0.6271186440677966,0.9341421143847487,0.8620689655172413,0.5938215458566853,1.0,0.7806303792262727,0.733200616636926,0.7653874418486288,0.7449664429530202,0.6809815950920245,0.5974043726127769
