SmoothFactor,TanimotoDistance,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.8399999999999996,0.7,0.8732842852773821,0.8710083203108013,0.8715168179168858,0.739619794404319,0.7184761904761905,0.8721463027940918,0.8851346366145283,0.8716052142412688,0.8397389222398709,0.8548696765125127,0.741813359442787
1.0,0.7,0.8732842852773821,0.8710083203108013,0.8715168179168858,0.739619794404319,0.7184761904761905,0.8721463027940918,0.8878228467042234,0.8716052142412688,0.8397389222398709,0.8548696765125127,0.741813359442787
0.9899999999999995,0.7,0.8732842852773821,0.8710083203108013,0.8715168179168858,0.739619794404319,0.7184761904761905,0.8721463027940918,0.888820149934121,0.8716052142412688,0.8397389222398709,0.8548696765125127,0.741813359442787
0.9799999999999995,0.7,0.8732842852773821,0.8710083203108013,0.8715168179168858,0.739619794404319,0.7184761904761905,0.8721463027940918,0.8845620517079559,0.8716052142412688,0.8397389222398709,0.8548696765125127,0.741813359442787
0.9699999999999995,0.7,0.8732842852773821,0.8710083203108013,0.8715168179168858,0.739619794404319,0.7184761904761905,0.8721463027940918,0.8841692608055122,0.8716052142412688,0.8397389222398709,0.8548696765125127,0.741813359442787
0.9599999999999995,0.7,0.8732842852773821,0.8710083203108013,0.8715168179168858,0.739619794404319,0.7184761904761905,0.8721463027940918,0.8809438491318308,0.8716052142412688,0.8397389222398709,0.8548696765125127,0.741813359442787
0.8499999999999996,0.7,0.8732842852773821,0.8710083203108013,0.8715168179168858,0.739619794404319,0.7184761904761905,0.8721463027940918,0.8837041167366299,0.8716052142412688,0.8397389222398709,0.8548696765125127,0.741813359442787
0.5499999999999998,0.7,0.873647945729278,0.8700992294017104,0.8710528929529608,0.7387679872840371,0.7184761904761905,0.8718735875654942,0.8779274584183046,0.8713643305567098,0.8385554276669077,0.85447858140896,0.7409273791583305
0.8099999999999996,0.7,0.872072164065261,0.8710083203108013,0.8709688727114064,0.7384935201370625,0.7184761904761905,0.8715402421880312,0.867696779794583,0.8710142147902689,0.8395484460493948,0.8542047148756841,0.7406285218698844
0.8199999999999996,0.7,0.872072164065261,0.8710083203108013,0.8709688727114064,0.7384935201370625,0.7184761904761905,0.8715402421880312,0.884327528323736,0.8710142147902689,0.8395484460493948,0.8542047148756841,0.7406285218698844
0.7999999999999996,0.7,0.872072164065261,0.8710083203108013,0.8709688727114064,0.7384935201370625,0.7184761904761905,0.8715402421880312,0.8834727934043591,0.8710142147902689,0.8395484460493948,0.8542047148756841,0.7406285218698844
0.7899999999999996,0.7,0.872072164065261,0.8710083203108013,0.8709688727114064,0.7384935201370625,0.7184761904761905,0.8715402421880312,0.8803968258754068,0.8710142147902689,0.8395484460493948,0.8542047148756841,0.7406285218698844
0.7699999999999997,0.7,0.872072164065261,0.8710083203108013,0.8709688727114064,0.7384935201370625,0.7184761904761905,0.8715402421880312,0.8811974053540846,0.8710142147902689,0.8395484460493948,0.8542047148756841,0.7406285218698844
0.7599999999999997,0.7,0.872072164065261,0.8710083203108013,0.8709688727114064,0.7384935201370625,0.7184761904761905,0.8715402421880312,0.8823276850093843,0.8710142147902689,0.8395484460493948,0.8542047148756841,0.7406285218698844
0.7799999999999997,0.7,0.872072164065261,0.8710083203108013,0.8709688727114064,0.7384935201370625,0.7184761904761905,0.8715402421880312,0.8849124169341782,0.8710142147902689,0.8395484460493948,0.8542047148756841,0.7406285218698844
0.8299999999999996,0.7,0.872072164065261,0.8710083203108013,0.8709688727114064,0.7384935201370625,0.7184761904761905,0.8715402421880312,0.8754896479396086,0.8710142147902689,0.8395484460493948,0.8542047148756841,0.7406285218698844
0.5099999999999998,0.7,0.8724358245171566,0.8700992294017104,0.870546563839037,0.7376589535548483,0.7184761904761905,0.8712675269594335,0.8831634152163015,0.8707133967574466,0.8383403739034669,0.8537246131549917,0.7398631149346245
