SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.22999999999999995,1,3,5,0.6976744186046512,0.8921875,0.8299681190223167,0.6015054708301794,1.0,0.7949309593023256,0.8050714081930948,0.7889590580941683,0.7526881720430108,0.7241379310344828,0.602410450786166
0.22999999999999995,1,4,5,0.7,0.8892355694227769,0.8289054197662061,0.599331959875278,1.0,0.7946177847113884,0.7976851299831914,0.7889644469784072,0.7473309608540926,0.7228915662650602,0.6000030661128695
0.22999999999999995,1,5,5,0.64,0.9032761310452418,0.8193411264612115,0.5663759033270627,1.0,0.7716380655226209,0.7972727946729935,0.7603267217906752,0.7559055118110236,0.6931407942238267,0.5703153226333062
0.23999999999999994,1,1,5,0.6877076411960132,0.8876755070202809,0.8237791932059448,0.5867569410309672,1.0,0.787691574108147,0.7957935857830266,0.7813201834589917,0.7419354838709677,0.7137931034482758,0.5876388969662022
0.23999999999999994,1,2,5,0.6345514950166113,0.8984375,0.8140276301806588,0.5549625025336125,1.0,0.7664944975083057,0.7776359466429134,0.7550528847729718,0.74609375,0.6858168761220825,0.558632512792061
0.23999999999999994,1,3,5,0.7009966777408638,0.8921875,0.8310308182784272,0.6043510568250031,1.0,0.7965920888704319,0.8060126539222264,0.7908353010721809,0.7535714285714286,0.7263339070567987,0.6051778829537238
0.23999999999999994,1,4,5,0.7033333333333334,0.890795631825273,0.8310308182784272,0.6043092026097466,1.0,0.7970644825793032,0.8023799560772461,0.791534118690055,0.7508896797153025,0.7263339070567987,0.6049858821503967
0.23999999999999994,1,5,5,0.64,0.906396255850234,0.8214665249734325,0.5706836994068957,1.0,0.773198127925117,0.7991325965804007,0.7616387619758791,0.7619047619047619,0.6956521739130435,0.5750259914870478
0.24999999999999992,1,1,5,0.6877076411960132,0.8845553822152886,0.821656050955414,0.58252831841132,1.0,0.7861315117056509,0.7956522087461912,0.7799458285102332,0.7366548042704626,0.711340206185567,0.5832490738983136
0.24999999999999992,1,2,5,0.6245847176079734,0.9,0.8119022316684378,0.5482207617130812,1.0,0.7622923588039867,0.7799905123028041,0.7497507891607558,0.746031746031746,0.6799276672694394,0.5525594209190237
0.24999999999999992,1,3,5,0.6910299003322259,0.89375,0.8289054197662061,0.5979326176669629,1.0,0.7923899501661129,0.806218245678553,0.7858803811152986,0.7536231884057971,0.7209705372616985,0.5991013635309157
0.24999999999999992,1,4,5,0.6866666666666666,0.8939157566302652,0.8278427205100957,0.594282125120431,1.0,0.7902912116484659,0.805786437984661,0.7834680292686584,0.7518248175182481,0.7177700348432056,0.595546021202552
0.24999999999999992,1,5,5,0.6366666666666667,0.9048361934477379,0.8193411264612115,0.5655727910665015,1.0,0.7707514300572023,0.8011586735488623,0.7589987109091336,0.7579365079365079,0.6920289855072463,0.5698761946050116
0.2599999999999999,1,1,5,0.6810631229235881,0.8861154446177847,0.8205944798301487,0.5789103374578773,1.0,0.7835892837706864,0.7942342078899995,0.7768529796442903,0.737410071942446,0.7081174438687392,0.5798633181073847
0.2599999999999999,1,2,5,0.6146179401993356,0.9015625,0.8097768331562167,0.5414292442685119,1.0,0.7580902200996678,0.7828649017291199,0.7443900098140513,0.7459677419354839,0.6739526411657559,0.5464901275230671
0.2599999999999999,1,3,5,0.6843853820598007,0.896875,0.8289054197662061,0.5964804807044365,1.0,0.7906301910299003,0.8058589653327555,0.7834590860631356,0.7573529411764706,0.7190226876090751,0.5980623278477406
0.2599999999999999,1,4,5,0.68,0.8939157566302652,0.8257173219978746,0.5885263910071137,1.0,0.7869578783151326,0.8095178475542333,0.7796555101508489,0.75,0.7132867132867133,0.5899840618210674
0.2599999999999999,1,5,5,0.6333333333333333,0.9110764430577223,0.822529224229543,0.5712539594627407,1.0,0.7722048881955278,0.8023973420003063,0.7596150871350726,0.7692307692307693,0.6946983546617916,0.5766168719868793
0.2699999999999999,1,1,5,0.6644518272425249,0.8876755070202809,0.8163481953290871,0.5666051454436178,1.0,0.776063667131403,0.7926328476061355,0.767995841549979,0.7352941176470589,0.6980802792321117,0.5681063682199794
0.2699999999999999,1,2,5,0.6112956810631229,0.9078125,0.8129649309245484,0.5470244900415188,1.0,0.7595540905315614,0.785367324448897,0.7449441995647166,0.757201646090535,0.6764705882352942,0.5532230415414245
0.2699999999999999,1,3,5,0.6677740863787376,0.9015625,0.8267800212539851,0.5884953734134254,1.0,0.7846682931893688,0.8043051897783363,0.775912414355403,0.7613636363636364,0.7115044247787611,0.5910796807758852
0.2699999999999999,1,4,5,0.67,0.8954758190327613,0.8235919234856536,0.5819881826550491,1.0,0.7827379095163807,0.8116863422540224,0.7745765286606289,0.75,0.7077464788732394,0.5838869264688604
0.2699999999999999,1,5,5,0.6233333333333333,0.9126365054602185,0.820403825717322,0.5644985937786686,1.0,0.7679849193967758,0.8034423404949618,0.754239189561377,0.7695473251028807,0.6887661141804788,0.5706885311992304
0.2799999999999999,1,1,5,0.6478405315614618,0.8939157566302652,0.8152866242038217,0.5605235922158291,1.0,0.7708781440958635,0.7890939488076233,0.7609959651315619,0.7414448669201521,0.6914893617021277,0.5631232543921664
0.2799999999999999,1,2,5,0.6046511627906976,0.915625,0.8161530286928799,0.5518369144792081,1.0,0.7601380813953489,0.7850360601918693,0.744065669769969,0.7711864406779662,0.6778398510242085,0.5598305616832377
0.2799999999999999,1,3,5,0.6611295681063123,0.90625,0.8278427205100957,0.589151632429752,1.0,0.7836897840531561,0.8022475191785353,0.7740469437290903,0.7683397683397684,0.7107142857142857,0.5925225153179866
0.2799999999999999,1,4,5,0.65,0.9017160686427457,0.8214665249734325,0.5730559201464845,1.0,0.7758580343213728,0.8142047088256122,0.7655817687339379,0.7558139534883721,0.6989247311827957,0.5763483712594923
0.2799999999999999,1,5,5,0.6066666666666667,0.9173166926677067,0.8182784272051009,0.5560279774304356,1.0,0.7619916796671867,0.8041411829208225,0.7459929357697758,0.774468085106383,0.680373831775701,0.564119166212642
0.2899999999999999,1,1,5,0.6179401993355482,0.9032761310452418,0.8121019108280255,0.5467485089517266,1.0,0.7606081651903951,0.7846423812420338,0.7471081798997649,0.75,0.6775956284153005,0.5518546434581799
0.2899999999999999,1,2,5,0.5946843853820598,0.9265625,0.820403825717322,0.5580747801197704,1.0,0.7606234426910299,0.7882501939909313,0.742301994359819,0.7920353982300885,0.6793168880455408,0.5691273639920263
0.2899999999999999,1,3,5,0.6411960132890365,0.9078125,0.822529224229543,0.5737450124637546,1.0,0.7745042566445183,0.7992355699487093,0.762945447469184,0.7658730158730159,0.6980108499095841,0.5782856724570224
0.2899999999999999,1,4,5,0.64,0.9079563182527302,0.822529224229543,0.572843586823271,1.0,0.773978159126365,0.8148900607628071,0.7622939352256105,0.7649402390438247,0.6969147005444646,0.5773965371989948
0.2899999999999999,1,5,5,0.6,0.9251170046801872,0.8214665249734325,0.5609252099720038,1.0,0.7625585023400936,0.8037112970778406,0.745030336837442,0.7894736842105263,0.6818181818181818,0.5711281098062536
0.29999999999999993,1,1,5,0.5913621262458472,0.9141965678627145,0.8110403397027601,0.5377795910266236,1.0,0.7527793470542808,0.7793764777355813,0.7352694922121757,0.7639484978540773,0.6666666666666666,0.5463648704755356
0.29999999999999993,1,2,5,0.584717607973422,0.9359375,0.8235919234856536,0.5622078227822558,1.0,0.7603275539867109,0.7898184940969323,0.7397696507782843,0.8110599078341014,0.6795366795366795,0.5765330629747276
0.29999999999999993,1,3,5,0.6179401993355482,0.91875,0.822529224229543,0.5681861272851674,1.0,0.7683450996677741,0.7950392234319585,0.7534802971143538,0.7815126050420168,0.6901669758812616,0.5758783588564449
0.29999999999999993,1,4,5,0.6166666666666667,0.9204368174726989,0.8235919234856536,0.5694147352636338,1.0,0.7685517420696828,0.8147256685955542,0.7533941226928734,0.7838983050847458,0.6902985074626866,0.5774269527824117
0.29999999999999993,1,5,5,0.5733333333333334,0.9329173166926678,0.8182784272051009,0.5475134625929727,1.0,0.7531253250130006,0.8019458356779006,0.7313498443999262,0.8,0.6679611650485436,0.5619112092391094
0.30999999999999994,1,1,5,0.5481727574750831,0.9282371294851794,0.8067940552016986,0.5174424823098273,1.0,0.7382049434801312,0.7718866911275659,0.7133262275149054,0.7819905213270142,0.64453125,0.5328354514251067
0.30999999999999994,1,2,5,0.5647840531561462,0.9421875,0.8214665249734325,0.5526832553322732,1.0,0.7534857765780731,0.7897021543437686,0.7294741085762102,0.821256038647343,0.6692913385826772,0.5708521266101884
0.30999999999999994,1,3,5,0.5913621262458472,0.921875,0.8161530286928799,0.5484657437738014,1.0,0.7566185631229236,0.788931657317091,0.7383508381067162,0.7807017543859649,0.6729678638941399,0.5587005655010886
0.30999999999999994,1,4,5,0.59,0.9329173166926678,0.8235919234856536,0.5628400313444532,1.0,0.7614586583463339,0.8132865269356269,0.741903778699552,0.8045454545454546,0.6807692307692308,0.5757629214476531
0.30999999999999994,1,5,5,0.55,0.9360374414976599,0.8129649309245484,0.5302286793780102,1.0,0.7430187207488299,0.7989701730803962,0.7175099949294873,0.8009708737864077,0.6521739130434783,0.5477496244426531
0.3199999999999999,1,1,5,0.5083056478405316,0.9360374414976599,0.7993630573248408,0.4905951897270976,1.0,0.7221715446690957,0.7635804031302775,0.6897775859677245,0.788659793814433,0.6181818181818182,0.512364497066245
0.3199999999999999,1,2,5,0.5282392026578073,0.946875,0.8129649309245484,0.5250037284752257,1.0,0.7375571013289037,0.7877928371676185,0.7072315709982208,0.8238341968911918,0.6437246963562753,0.5488349939672655
0.3199999999999999,1,3,5,0.5249169435215947,0.9375,0.8055260361317748,0.5085011830587135,1.0,0.7312084717607974,0.7828509409856561,0.7015052633811774,0.797979797979798,0.6332665330661322,0.5291514268846708
0.3199999999999999,1,4,5,0.5433333333333333,0.9422776911076443,0.8150903294367694,0.5328559201141226,1.0,0.7428055122204889,0.8096284575651138,0.7155214034780185,0.815,0.652,0.5531642159127265
0.3199999999999999,1,5,5,0.49666666666666665,0.9485179407176287,0.8044633368756642,0.4972035241983726,1.0,0.7225923036921477,0.7952520977306893,0.6863652408810892,0.8186813186813187,0.6182572614107884,0.5252586341421698
0.32999999999999985,1,1,5,0.4584717607973422,0.9453978159126365,0.7898089171974523,0.45520822988532617,1.0,0.7019347883549893,0.7560527813532606,0.6583602367362629,0.7976878612716763,0.5822784810126582,0.48637044922583045
0.32999999999999985,1,2,5,0.47840531561461797,0.959375,0.8055260361317748,0.49481475396851027,1.0,0.718890157807309,0.7847058645716848,0.6774733202627053,0.8470588235294118,0.6114649681528662,0.5307351056068513
0.32999999999999985,1,3,5,0.4750830564784053,0.95,0.798087141339001,0.47808597467349345,1.0,0.7125415282392027,0.7764878023412283,0.6718101693592358,0.8171428571428572,0.6008403361344538,0.5095814617518588
0.32999999999999985,1,4,5,0.48,0.9625585023400937,0.8087141339001063,0.5012191243506837,1.0,0.7212792511700468,0.8066791883061419,0.679726475226061,0.8571428571428571,0.6153846153846154,0.5385374914510475
0.32999999999999985,1,5,5,0.43666666666666665,0.9609984399375975,0.793836344314559,0.4558683262989722,1.0,0.698832553302132,0.7903787791494871,0.6477931656319149,0.8397435897435898,0.5745614035087719,0.4983219298517247
0.33999999999999986,1,1,5,0.39867109634551495,0.9563182527301092,0.778131634819533,0.4103012621981538,1.0,0.6774946745378121,0.7488491809808047,0.6174596717771452,0.8108108108108109,0.534521158129176,0.45486914298454667
0.33999999999999986,1,2,5,0.4186046511627907,0.9734375,0.79596174282678,0.45534459993126686,1.0,0.6960210755813954,0.781097858037637,0.6383458820391019,0.8811188811188811,0.5675675675675675,0.509373719018998
0.33999999999999986,1,3,5,0.42857142857142855,0.9640625,0.7927736450584485,0.4518757710540703,1.0,0.6963169642857143,0.7701133732049565,0.6427827337889085,0.8486842105263158,0.5695364238410596,0.4976233661482328
0.33999999999999986,1,4,5,0.39666666666666667,0.9750390015600624,0.7906482465462275,0.43540286597529976,1.0,0.6858528341133645,0.8030818497346475,0.6219047118480651,0.8814814814814815,0.5471264367816092,0.49414501758342305
0.33999999999999986,1,5,5,0.38333333333333336,0.9672386895475819,0.7810839532412327,0.41022161642468563,1.0,0.6752860114404576,0.7853573653275067,0.6089128270887711,0.8455882352941176,0.5275229357798165,0.4646217137501975
0.34999999999999987,1,1,5,0.32558139534883723,0.9641185647425897,0.7600849256900213,0.34430612106615094,1.0,0.6448499800457135,0.7419394226873195,0.5602669610021732,0.8099173553719008,0.46445497630331756,0.40373503156532264
0.34999999999999987,1,2,5,0.3588039867109635,0.9828125,0.7832093517534537,0.40675315685050467,1.0,0.6708082433554817,0.7765085110117441,0.5938325043220258,0.907563025210084,0.5142857142857142,0.4794051192630018
0.34999999999999987,1,3,5,0.3521594684385382,0.9796875,0.7789585547290117,0.3951208658083577,1.0,0.6659234842192692,0.762613352112607,0.5873723088773256,0.8907563025210085,0.5047619047619047,0.4656951337830071
0.34999999999999987,1,4,5,0.3433333333333333,0.984399375975039,0.7800212539851222,0.39287105752837154,1.0,0.6638663546541862,0.7995456718649926,0.5813579956315759,0.911504424778761,0.49878934624697335,0.46984546593616816
0.34999999999999987,1,5,5,0.3333333333333333,0.9797191887675507,0.7736450584484591,0.375273117166875,1.0,0.656526261050442,0.7802364078197981,0.571465714564327,0.8849557522123894,0.48426150121065376,0.4487995977556975
0.3599999999999999,1,1,5,0.2724252491694352,0.9765990639625585,0.7515923566878981,0.30359343110431514,1.0,0.6245121565659968,0.7338464706173959,0.5158005848568197,0.845360824742268,0.4120603015075377,0.3820672318404522
0.3599999999999999,1,2,5,0.2823920265780731,0.99375,0.7662061636556854,0.33946370911132934,1.0,0.6380710132890366,0.7716680976415239,0.5297424623455819,0.9550561797752809,0.4358974358974359,0.4401401041203131
0.3599999999999999,1,3,5,0.2823920265780731,0.9828125,0.7587672688629118,0.32356825055021615,1.0,0.6326022632890366,0.7554653962415074,0.5268191469767044,0.8854166666666666,0.4282115869017632,0.4086864098390354
0.3599999999999999,1,4,5,0.24333333333333335,0.9890795631825273,0.7513283740701382,0.2887331222947221,1.0,0.6162064482579304,0.7964720421185192,0.4905874305779569,0.9125,0.38421052631578945,0.3883321042980636
0.3599999999999999,1,5,5,0.27666666666666667,0.984399375975039,0.7587672688629118,0.3197510931076102,1.0,0.6305330213208529,0.7741733244664137,0.5218721050408431,0.8924731182795699,0.4223918575063613,0.4076623725538275
0.3699999999999999,1,1,5,0.2026578073089701,0.984399375975039,0.7346072186836518,0.2345993590785289,1.0,0.5935285916420046,0.7271859051607724,0.44664999613950507,0.8591549295774648,0.3279569892473118,0.33040636201670076
0.3699999999999999,1,2,5,0.1893687707641196,0.9953125,0.7375132837407014,0.23438225712412827,1.0,0.5923406353820598,0.766974488253087,0.4341441058579084,0.95,0.3157894736842105,0.3525595714462605
0.3699999999999999,1,3,5,0.1893687707641196,0.9859375,0.7311370882040382,0.22100355021841184,1.0,0.5876531353820598,0.7485432238176459,0.4320946336455119,0.8636363636363636,0.3106267029972752,0.32018036231966657
0.3699999999999999,1,4,5,0.17333333333333334,0.9921996879875195,0.7311370882040382,0.21099169143989635,1.0,0.5827665106604264,0.7926962863415153,0.41470625658551385,0.9122807017543859,0.2913165266106443,0.32337818835034304
0.3699999999999999,1,5,5,0.21,0.9921996879875195,0.742826780021254,0.25456319069816163,1.0,0.6010998439937597,0.7690779803468533,0.4564667944959185,0.9264705882352942,0.3423913043478261,0.3639221964514594
0.3799999999999999,1,1,5,0.12624584717607973,0.9906396255850234,0.7144373673036093,0.151101165151322,1.0,0.5584427363805515,0.7207821422570161,0.35364408489069304,0.8636363636363636,0.22028985507246376,0.25829041717783874
0.3799999999999999,1,2,5,0.12292358803986711,0.9984375,0.718384697130712,0.15790060211466164,1.0,0.5606805440199335,0.7612506316372231,0.3503305866371859,0.9736842105263158,0.2182890855457227,0.2875524172161507
0.3799999999999999,1,3,5,0.1461794019933555,0.9890625,0.7194473963868225,0.17338036136159446,1.0,0.5676209509966778,0.7410472706334492,0.3802375110165397,0.8627450980392157,0.25,0.27861494814307874
0.3799999999999999,1,4,5,0.10333333333333333,0.9953198127925117,0.7109458023379384,0.12910096837635324,1.0,0.5493265730629225,0.7884427149983395,0.32070190830202355,0.9117647058823529,0.18562874251497005,0.2463527870202757
0.3799999999999999,1,5,5,0.13333333333333333,0.9984399375975039,0.722635494155154,0.1710538306540074,1.0,0.5658866354654186,0.763003953406736,0.3648634333733658,0.975609756097561,0.23460410557184752,0.3008179763387618
0.3899999999999999,1,1,5,0.07641196013289037,0.9953198127925117,0.7016985138004246,0.09467067056111525,1.0,0.5358658864627011,0.7129223778215199,0.2757795094900586,0.8846153846153846,0.14067278287461774,0.20416881904801984
0.3899999999999999,1,2,5,0.07308970099667775,1.0,0.7035069075451648,0.09686995827299043,1.0,0.5365448504983389,0.7551201318775895,0.27035106990111535,1.0,0.13622291021671826,0.2256110277468597
0.3899999999999999,1,3,5,0.0664451827242525,0.99375,0.6971307120085016,0.07959447725798553,1.0,0.5300975913621263,0.734412287459549,0.25696283842654355,0.8333333333333334,0.12307692307692308,0.17809211156906302
0.3899999999999999,1,4,5,0.07333333333333333,0.9984399375975039,0.7035069075451648,0.09513929338291831,1.0,0.5358866354654186,0.7850780049682492,0.27058996425800846,0.9565217391304348,0.13622291021671826,0.21660432414431025
0.3899999999999999,1,5,5,0.06333333333333334,0.9984399375975039,0.7003188097768331,0.08217349197565031,1.0,0.5308866354654186,0.7582643507399853,0.2514647676736748,0.95,0.11875,0.1995930557775652
0.3999999999999998,1,1,5,0.026578073089700997,1.0,0.6889596602972399,0.03582731902942057,1.0,0.5132890365448505,0.7045037407862643,0.16302782918784448,1.0,0.05177993527508091,0.13505706958727276
0.3999999999999998,1,2,5,0.029900332225913623,1.0,0.6896918172157279,0.04023863747502553,1.0,0.5149501661129569,0.7489807860518496,0.1729171253112705,1.0,0.05806451612903226,0.1432913709166332
0.3999999999999998,1,3,5,0.04983388704318937,0.996875,0.69394261424017,0.062269034338624935,1.0,0.5233544435215947,0.7292759229296999,0.22288597117400502,0.8823529411764706,0.09433962264150944,0.16357325944485057
0.3999999999999998,1,4,5,0.04,1.0,0.69394261424017,0.05371658426213021,1.0,0.52,0.7817876562155097,0.2,1.0,0.07692307692307693,0.16613118138836575
0.3999999999999998,1,5,5,0.02,1.0,0.6875664187035069,0.02705154987233862,1.0,0.51,0.7522766686378914,0.1414213562373095,1.0,0.0392156862745098,0.11709496123456409
0.4099999999999998,1,1,5,0.006644518272425249,1.0,0.6825902335456475,0.009021117295634836,1.0,0.5033222591362126,0.6966602416945082,0.08151391459392224,1.0,0.013201320132013201,0.06731267318178069
0.4099999999999998,1,2,5,0.009966777408637873,1.0,0.6833156216790648,0.013508854632059504,1.0,0.5049833887043189,0.7427467116373241,0.09983374884595826,1.0,0.019736842105263157,0.08246429440900784
0.4099999999999998,1,3,5,0.009966777408637873,1.0,0.6833156216790648,0.013508854632059504,1.0,0.5049833887043189,0.7235268600402783,0.09983374884595826,1.0,0.019736842105263157,0.08246429440900784
0.4099999999999998,1,4,5,0.006666666666666667,1.0,0.6833156216790648,0.00906064696694466,1.0,0.5033333333333333,0.777453407400551,0.08164965809277261,1.0,0.013245033112582781,0.06746066051466515
0.4099999999999998,1,5,5,0.0033333333333333335,1.0,0.6822529224229543,0.004535789216709593,1.0,0.5016666666666667,0.7478368896398193,0.05773502691896258,1.0,0.006644518272425249,0.047676510415403425
0.4199999999999998,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6902132313947872,0.0,,0.0,0.0
0.4199999999999998,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7368152181414385,0.0,,0.0,0.0
0.4199999999999998,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7174388023100349,0.0,,0.0,0.0
0.4199999999999998,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.773558529608005,0.0,,0.0,0.0
0.4199999999999998,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7428166205048031,0.0,,0.0,0.0
0.4299999999999998,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6840689696841424,0.0,,0.0,0.0
0.4299999999999998,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7296199292315947,0.0,,0.0,0.0
0.4299999999999998,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7101659865675984,0.0,,0.0,0.0
0.4299999999999998,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7702376504809776,0.0,,0.0,0.0
0.4299999999999998,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.738429363237874,0.0,,0.0,0.0
0.43999999999999984,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6775909593242867,0.0,,0.0,0.0
0.43999999999999984,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.722651261586295,0.0,,0.0,0.0
0.43999999999999984,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7040702240113965,0.0,,0.0,0.0
0.43999999999999984,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7660500720433527,0.0,,0.0,0.0
0.43999999999999984,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7338131129356946,0.0,,0.0,0.0
0.44999999999999984,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6712546623165573,0.0,,0.0,0.0
0.44999999999999984,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7163647300036893,0.0,,0.0,0.0
0.44999999999999984,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6986501954677907,0.0,,0.0,0.0
0.44999999999999984,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.761873858333297,0.0,,0.0,0.0
0.44999999999999984,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7294804431840052,0.0,,0.0,0.0
0.45999999999999985,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6653993403184032,0.0,,0.0,0.0
0.45999999999999985,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7097007684791864,0.0,,0.0,0.0
0.45999999999999985,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6921503412010107,0.0,,0.0,0.0
0.45999999999999985,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7570816156004948,0.0,,0.0,0.0
0.45999999999999985,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7252063585263061,0.0,,0.0,0.0
0.46999999999999986,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6599342608419049,0.0,,0.0,0.0
0.46999999999999986,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.7021553425710866,0.0,,0.0,0.0
0.46999999999999986,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6856190321831898,0.0,,0.0,0.0
0.46999999999999986,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7525369215773886,0.0,,0.0,0.0
0.46999999999999986,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7208532263150541,0.0,,0.0,0.0
0.47999999999999976,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6534926875716596,0.0,,0.0,0.0
0.47999999999999976,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6966513122930331,0.0,,0.0,0.0
0.47999999999999976,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6789167140753016,0.0,,0.0,0.0
0.47999999999999976,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7479710672185994,0.0,,0.0,0.0
0.47999999999999976,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7163728391794582,0.0,,0.0,0.0
0.48999999999999977,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.648409766894002,0.0,,0.0,0.0
0.48999999999999977,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6909710374346051,0.0,,0.0,0.0
0.48999999999999977,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6729077386621283,0.0,,0.0,0.0
0.48999999999999977,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7428965532745188,0.0,,0.0,0.0
0.48999999999999977,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7128074256296814,0.0,,0.0,0.0
0.4999999999999998,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6431187756274954,0.0,,0.0,0.0
0.4999999999999998,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6848011452425184,0.0,,0.0,0.0
0.4999999999999998,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.66801014665636,0.0,,0.0,0.0
0.4999999999999998,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7374979914224051,0.0,,0.0,0.0
0.4999999999999998,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7083590576930188,0.0,,0.0,0.0
0.5099999999999998,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6388898307566583,0.0,,0.0,0.0
0.5099999999999998,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6781470479182824,0.0,,0.0,0.0
0.5099999999999998,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6622308009448022,0.0,,0.0,0.0
0.5099999999999998,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7329804440382527,0.0,,0.0,0.0
0.5099999999999998,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7042928448444887,0.0,,0.0,0.0
0.5199999999999998,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6345245959616501,0.0,,0.0,0.0
0.5199999999999998,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6726390372877962,0.0,,0.0,0.0
0.5199999999999998,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.657734943701489,0.0,,0.0,0.0
0.5199999999999998,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7290193297173395,0.0,,0.0,0.0
0.5199999999999998,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7008646006998634,0.0,,0.0,0.0
0.5299999999999998,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6304638595725657,0.0,,0.0,0.0
0.5299999999999998,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6662761342963739,0.0,,0.0,0.0
0.5299999999999998,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6523773059143315,0.0,,0.0,0.0
0.5299999999999998,1,4,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.7247040213546361,0.0,,0.0,0.0
0.5299999999999998,1,5,5,0.0,1.0,0.6811902231668437,0.0,1.0,0.5,0.6974950421893508,0.0,,0.0,0.0
0.5399999999999998,1,1,5,0.0,1.0,0.6804670912951167,0.0,1.0,0.5,0.6260682829902757,0.0,,0.0,0.0
0.5399999999999998,1,2,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6604149689860087,0.0,,0.0,0.0
0.5399999999999998,1,3,5,0.0,1.0,0.6801275239107333,0.0,1.0,0.5,0.6461263520977344,0.0,,0.0,0.0
