SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.21999999999999995,0.5,3,5,0.5968992248062015,0.9358600583090378,0.8822085889570552,0.5465189066376093,0.6906779661016949,0.7663796415576197,0.5846486386068233,0.7474049393279062,0.6363636363636364,0.616,0.5469095644708627
0.21999999999999995,0.5,4,5,0.5944055944055944,0.9378787878787879,0.8767123287671232,0.558278833812114,0.6805084745762712,0.7661421911421911,0.6233820441247709,0.7466460998287537,0.6746031746031746,0.6319702602230484,0.5598917953071241
0.21999999999999995,0.5,5,5,0.5503875968992248,0.9345238095238095,0.8726591760299626,0.5071482862209997,0.6788135593220339,0.7424557032115171,0.6384839393028595,0.7171822040241367,0.6173913043478261,0.5819672131147541,0.5083126451505113
0.22999999999999995,0.5,1,5,0.5669291338582677,0.9536903039073806,0.8936430317848411,0.5621685472062605,0.6932203389830509,0.7603097188828242,0.6686279843804691,0.7353059349435712,0.6923076923076923,0.6233766233766234,0.565972705460986
0.22999999999999995,0.5,2,5,0.5923076923076923,0.9547511312217195,0.8953341740226987,0.5889421125274014,0.6720338983050848,0.7735294117647059,0.7099783801577138,0.7520016218480485,0.719626168224299,0.6497890295358649,0.5928004447958388
0.22999999999999995,0.5,3,5,0.6046511627906976,0.9387755102040817,0.8858895705521472,0.5592673353685129,0.6906779661016949,0.7717133364973896,0.585257125867826,0.7534133685065114,0.65,0.6265060240963856,0.5597767273335467
0.22999999999999995,0.5,4,5,0.6083916083916084,0.9378787878787879,0.8792029887920298,0.569674870859921,0.6805084745762712,0.7731351981351982,0.59447645190355,0.7553790996803843,0.6796875,0.6420664206642066,0.5709404078461174
0.22999999999999995,0.5,5,5,0.5503875968992248,0.9345238095238095,0.8726591760299626,0.5071482862209997,0.6788135593220339,0.7424557032115171,0.6374955305405023,0.7171822040241367,0.6173913043478261,0.5819672131147541,0.5083126451505113
0.23999999999999994,0.5,1,5,0.5669291338582677,0.9536903039073806,0.8936430317848411,0.5621685472062605,0.6932203389830509,0.7603097188828242,0.669854730322865,0.7353059349435712,0.6923076923076923,0.6233766233766234,0.565972705460986
0.23999999999999994,0.5,2,5,0.5923076923076923,0.9577677224736049,0.8978562421185372,0.5961585615038822,0.6720338983050848,0.7750377073906486,0.7126761305480958,0.7531886811849573,0.7333333333333333,0.6553191489361702,0.600844107810724
0.23999999999999994,0.5,3,5,0.6046511627906976,0.9387755102040817,0.8858895705521472,0.5592673353685129,0.6906779661016949,0.7717133364973896,0.5917932708097495,0.7534133685065114,0.65,0.6265060240963856,0.5597767273335467
0.23999999999999994,0.5,4,5,0.6153846153846154,0.9378787878787879,0.8804483188044832,0.5753242031268935,0.6805084745762712,0.7766317016317017,0.6272889543985725,0.7597079551749982,0.6821705426356589,0.6470588235294118,0.5764307321208854
0.23999999999999994,0.5,5,5,0.5581395348837209,0.9375,0.8764044943820225,0.5200718993409229,0.6788135593220339,0.7478197674418605,0.6447888026623111,0.7233642332556182,0.631578947368421,0.5925925925925926,0.5214523610783189
0.24999999999999992,0.5,1,5,0.5669291338582677,0.9551374819102749,0.8948655256723717,0.5656941066070701,0.6932203389830509,0.7610333078842713,0.6716938912057004,0.7358636187059114,0.6990291262135923,0.6260869565217392,0.5698954288307966
0.24999999999999992,0.5,2,5,0.5923076923076923,0.9577677224736049,0.8978562421185372,0.5961585615038822,0.6720338983050848,0.7750377073906486,0.7138377556566284,0.7531886811849573,0.7333333333333333,0.6553191489361702,0.600844107810724
0.24999999999999992,0.5,3,5,0.6124031007751938,0.9373177842565598,0.8858895705521472,0.5621038887508738,0.6906779661016949,0.7748604425158767,0.5984497746935438,0.7576386457213302,0.6475409836065574,0.6294820717131474,0.5624094603445842
0.24999999999999992,0.5,4,5,0.6153846153846154,0.9363636363636364,0.8792029887920298,0.5721191612786269,0.6805084745762712,0.775874125874126,0.629355598731623,0.7590940496564152,0.676923076923077,0.6446886446886447,0.5730621752765032
0.24999999999999992,0.5,5,5,0.5658914728682171,0.9389880952380952,0.8789013732833958,0.5297674165259547,0.6788135593220339,0.7524397840531561,0.5820510184146261,0.7289481162744077,0.6403508771929824,0.6008230452674898,0.5311736137251498
0.2599999999999999,0.5,1,5,0.5748031496062992,0.9580318379160637,0.8985330073349633,0.5793797316217925,0.6932203389830509,0.7664174937611814,0.6720947097432048,0.7420779728958844,0.7156862745098039,0.6375545851528385,0.5840863020146427
0.2599999999999999,0.5,2,5,0.5923076923076923,0.9562594268476622,0.8965952080706179,0.592538286086673,0.6720338983050848,0.7742835595776772,0.7149084001047932,0.7525953855582794,0.7264150943396226,0.652542372881356,0.5967973854566655
0.2599999999999999,0.5,3,5,0.6046511627906976,0.9373177842565598,0.8846625766871166,0.5559664294159923,0.6906779661016949,0.7709844735236286,0.5936527278386469,0.752828192986374,0.6446280991735537,0.624,0.5563638404443016
0.2599999999999999,0.5,4,5,0.6083916083916084,0.9363636363636364,0.8779576587795765,0.566476790692037,0.6805084745762712,0.7723776223776224,0.6255826959671814,0.7547686922274187,0.6744186046511628,0.6397058823529411,0.5675663033353735
0.2599999999999999,0.5,5,5,0.5658914728682171,0.9389880952380952,0.8789013732833958,0.5297674165259547,0.6788135593220339,0.7524397840531561,0.6454254277789747,0.7289481162744077,0.6403508771929824,0.6008230452674898,0.5311736137251498
0.2699999999999999,0.5,1,5,0.5748031496062992,0.9623733719247467,0.902200488997555,0.5902881256182617,0.6932203389830509,0.768588260765523,0.6736602850774865,0.7437575177970162,0.7373737373737373,0.6460176991150443,0.5964525014480893
0.2699999999999999,0.5,2,5,0.5923076923076923,0.9562594268476622,0.8965952080706179,0.592538286086673,0.6720338983050848,0.7742835595776772,0.7154429024888465,0.7525953855582794,0.7264150943396226,0.652542372881356,0.5967973854566655
0.2699999999999999,0.5,3,5,0.5891472868217055,0.9387755102040817,0.8834355828220859,0.5468538753723787,0.6906779661016949,0.7639613985128936,0.5968832768639728,0.7436914983858542,0.6440677966101694,0.6153846153846154,0.5476081923092948
0.2699999999999999,0.5,4,5,0.6013986013986014,0.9378787878787879,0.8779576587795765,0.5639931740614333,0.6805084745762712,0.7696386946386946,0.6304594293671106,0.7510252933901218,0.6771653543307087,0.6370370370370371,0.5654275817537829
0.2699999999999999,0.5,5,5,0.5658914728682171,0.9389880952380952,0.8789013732833958,0.5297674165259547,0.6788135593220339,0.7524397840531561,0.6471365519480764,0.7289481162744077,0.6403508771929824,0.6008230452674898,0.5311736137251498
0.2799999999999999,0.5,1,5,0.5748031496062992,0.9623733719247467,0.902200488997555,0.5902881256182617,0.6932203389830509,0.768588260765523,0.6733001867372942,0.7437575177970162,0.7373737373737373,0.6460176991150443,0.5964525014480893
0.2799999999999999,0.5,2,5,0.5769230769230769,0.9562594268476622,0.8940731399747793,0.579793340987371,0.6720338983050848,0.7665912518853695,0.7164079910619685,0.7427571143204562,0.7211538461538461,0.6410256410256411,0.5847605278822083
0.2799999999999999,0.5,3,5,0.5968992248062015,0.9373177842565598,0.8834355828220859,0.549789213548481,0.6906779661016949,0.7671085045313806,0.5979227405249751,0.7479868039075335,0.6416666666666667,0.6184738955823293,0.5502899726490625
0.2799999999999999,0.5,4,5,0.5944055944055944,0.9363636363636364,0.8754669987546699,0.5550950755728912,0.6805084745762712,0.7653846153846153,0.6260180214132679,0.7460427493465178,0.6692913385826772,0.6296296296296297,0.55650685267057
0.2799999999999999,0.5,5,5,0.5658914728682171,0.9375,0.8776529338327091,0.5264758044084115,0.6788135593220339,0.7516957364341086,0.6485470723391324,0.7283702738401352,0.6347826086956522,0.5983606557377049,0.5276845372794274
0.2899999999999999,0.5,1,5,0.5748031496062992,0.9609261939218524,0.9009779951100244,0.5866264053005252,0.6932203389830509,0.7678646717640758,0.6738918626845221,0.7431980912283577,0.73,0.6431718061674009,0.5922759482191499
0.2899999999999999,0.5,2,5,0.5769230769230769,0.9577677224736049,0.8953341740226987,0.5833950464905787,0.6720338983050848,0.7673453996983408,0.7155997707842016,0.7433426541152336,0.7281553398058253,0.6437768240343348,0.588827376753501
0.2899999999999999,0.5,3,5,0.5891472868217055,0.9402332361516035,0.8846625766871166,0.5501573656520105,0.6906779661016949,0.7646902614866544,0.6032619815134238,0.7442686746453253,0.6495726495726496,0.6178861788617886,0.5510667777912404
0.2899999999999999,0.5,4,5,0.5804195804195804,0.9378787878787879,0.8742216687422167,0.5467510911661647,0.6805084745762712,0.7591491841491842,0.6314582816487069,0.7378097400719448,0.6693548387096774,0.6217228464419475,0.5487494505257973
0.2899999999999999,0.5,5,5,0.5736434108527132,0.9375,0.8789013732833958,0.5328378939014053,0.6788135593220339,0.7555717054263567,0.6487421799528864,0.7333421423008626,0.6379310344827587,0.6040816326530613,0.5338853182416858
0.29999999999999993,0.5,1,5,0.5748031496062992,0.959479015918958,0.8997555012224939,0.5829903636928817,0.6932203389830509,0.7671410827626286,0.6730284147179147,0.7426382432459088,0.7227722772277227,0.6403508771929824,0.5881543277720829
0.29999999999999993,0.5,2,5,0.5769230769230769,0.9577677224736049,0.8953341740226987,0.5833950464905787,0.6720338983050848,0.7673453996983408,0.7185236804802166,0.7433426541152336,0.7281553398058253,0.6437768240343348,0.588827376753501
0.29999999999999993,0.5,3,5,0.5891472868217055,0.9402332361516035,0.8846625766871166,0.5501573656520105,0.6906779661016949,0.7646902614866544,0.6069719653883977,0.7442686746453253,0.6495726495726496,0.6178861788617886,0.5510667777912404
0.29999999999999993,0.5,4,5,0.5804195804195804,0.9378787878787879,0.8742216687422167,0.5467510911661647,0.6805084745762712,0.7591491841491842,0.6337573205710006,0.7378097400719448,0.6693548387096774,0.6217228464419475,0.5487494505257973
0.29999999999999993,0.5,5,5,0.5658914728682171,0.9434523809523809,0.8826466916354557,0.539773352404005,0.6788135593220339,0.754671926910299,0.6477801817568025,0.7306789017332915,0.6576576576576577,0.6083333333333333,0.5418817527299646
0.30999999999999994,0.5,1,5,0.5748031496062992,0.959479015918958,0.8997555012224939,0.5829903636928817,0.6932203389830509,0.7671410827626286,0.6733936659366129,0.7426382432459088,0.7227722772277227,0.6403508771929824,0.5881543277720829
0.30999999999999994,0.5,2,5,0.5769230769230769,0.9577677224736049,0.8953341740226987,0.5833950464905787,0.6720338983050848,0.7673453996983408,0.7194995407667971,0.7433426541152336,0.7281553398058253,0.6437768240343348,0.588827376753501
0.30999999999999994,0.5,3,5,0.5891472868217055,0.9402332361516035,0.8846625766871166,0.5501573656520105,0.6906779661016949,0.7646902614866544,0.6042742893843229,0.7442686746453253,0.6495726495726496,0.6178861788617886,0.5510667777912404
0.30999999999999994,0.5,4,5,0.5734265734265734,0.9378787878787879,0.8729763387297634,0.5409371146732431,0.6805084745762712,0.7556526806526807,0.6271980845127112,0.7333516343629443,0.6666666666666666,0.6165413533834586,0.5431419172578692
0.30999999999999994,0.5,5,5,0.5658914728682171,0.9434523809523809,0.8826466916354557,0.539773352404005,0.6788135593220339,0.754671926910299,0.6501964434125345,0.7306789017332915,0.6576576576576577,0.6083333333333333,0.5418817527299646
0.3199999999999999,0.5,1,5,0.5669291338582677,0.959479015918958,0.8985330073349633,0.576419649875847,0.6932203389830509,0.7632040748886129,0.6728588512352575,0.7375341398539581,0.72,0.6343612334801763,0.5819708959869793
0.3199999999999999,0.5,2,5,0.5769230769230769,0.9577677224736049,0.8953341740226987,0.5833950464905787,0.6720338983050848,0.7673453996983408,0.718398118733517,0.7433426541152336,0.7281553398058253,0.6437768240343348,0.588827376753501
0.3199999999999999,0.5,3,5,0.5968992248062015,0.9402332361516035,0.8858895705521472,0.5563937937855917,0.6906779661016949,0.7685662304789025,0.6054073192745406,0.7491491772643939,0.652542372881356,0.6234817813765182,0.5571612698539686
0.3199999999999999,0.5,4,5,0.5804195804195804,0.9378787878787879,0.8742216687422167,0.5467510911661647,0.6805084745762712,0.7591491841491842,0.5759465481117941,0.7378097400719448,0.6693548387096774,0.6217228464419475,0.5487494505257973
0.3199999999999999,0.5,5,5,0.5658914728682171,0.9449404761904762,0.8838951310861424,0.5431530918256585,0.6788135593220339,0.7554159745293466,0.6510463900384141,0.7312549198769352,0.6636363636363637,0.6108786610878661,0.5455344448802454
0.32999999999999985,0.5,1,5,0.5748031496062992,0.9565846599131693,0.8973105134474327,0.5757942436627195,0.6932203389830509,0.7656939047597342,0.6744488239439755,0.741517279220896,0.7087378640776699,0.6347826086956522,0.5800705780348474
0.32999999999999985,0.5,2,5,0.5923076923076923,0.9577677224736049,0.8978562421185372,0.5961585615038822,0.6720338983050848,0.7750377073906486,0.7195189350971272,0.7531886811849573,0.7333333333333333,0.6553191489361702,0.600844107810724
0.32999999999999985,0.5,3,5,0.6046511627906976,0.9402332361516035,0.8871165644171779,0.5625896930310702,0.6906779661016949,0.7724421994711506,0.5637464999264808,0.7539980898739251,0.6554621848739496,0.6290322580645161,0.5632266369535645
0.32999999999999985,0.5,4,5,0.5874125874125874,0.9378787878787879,0.8754669987546699,0.5525315679784232,0.6805084745762712,0.7626456876456876,0.6229910261493323,0.7422410696446674,0.672,0.6268656716417911,0.5543325787114546
0.32999999999999985,0.5,5,5,0.5658914728682171,0.9449404761904762,0.8838951310861424,0.5431530918256585,0.6788135593220339,0.7554159745293466,0.6541667751069788,0.7312549198769352,0.6636363636363637,0.6108786610878661,0.5455344448802454
0.33999999999999986,0.5,1,5,0.5590551181102362,0.9565846599131693,0.8948655256723717,0.5626484302144856,0.6932203389830509,0.7578198890117027,0.6700235960427035,0.7312889647944901,0.7029702970297029,0.6228070175438597,0.5676322111889122
0.33999999999999986,0.5,2,5,0.5923076923076923,0.9592760180995475,0.8991172761664565,0.5998031818927344,0.6720338983050848,0.7757918552036199,0.7208011527168371,0.7537815098333569,0.7403846153846154,0.6581196581196581,0.6049417964540977
0.33999999999999986,0.5,3,5,0.6124031007751938,0.9402332361516035,0.8883435582822086,0.5687454571885449,0.6906779661016949,0.7763181684633986,0.5193695149872256,0.7588160180644166,0.6583333333333333,0.6345381526104418,0.5692634820180308
0.33999999999999986,0.5,4,5,0.5804195804195804,0.9378787878787879,0.8742216687422167,0.5467510911661647,0.6805084745762712,0.7591491841491842,0.6249227629107745,0.7378097400719448,0.6693548387096774,0.6217228464419475,0.5487494505257973
0.33999999999999986,0.5,5,5,0.5736434108527132,0.9464285714285714,0.8863920099875156,0.5529777565175794,0.6788135593220339,0.7600359911406422,0.6488559685772729,0.7368259725625491,0.6727272727272727,0.6192468619246861,0.5554021839753626
0.34999999999999987,0.5,1,5,0.5590551181102362,0.9565846599131693,0.8948655256723717,0.5626484302144856,0.6932203389830509,0.7578198890117027,0.672253972382701,0.7312889647944901,0.7029702970297029,0.6228070175438597,0.5676322111889122
0.34999999999999987,0.5,2,5,0.6,0.9577677224736049,0.8991172761664565,0.6024763766699253,0.6720338983050848,0.7788838612368024,0.7178801393052688,0.7580637397238855,0.7358490566037735,0.6610169491525424,0.6068069099309181
0.34999999999999987,0.5,3,5,0.6124031007751938,0.9402332361516035,0.8883435582822086,0.5687454571885449,0.6906779661016949,0.7763181684633986,0.6024103016942659,0.7588160180644166,0.6583333333333333,0.6345381526104418,0.5692634820180308
0.34999999999999987,0.5,4,5,0.5804195804195804,0.9393939393939394,0.8754669987546699,0.5499383477188655,0.6805084745762712,0.7599067599067599,0.6284707938199828,0.7384054686632048,0.6747967479674797,0.6240601503759399,0.5521798383793245
0.34999999999999987,0.5,5,5,0.5736434108527132,0.9464285714285714,0.8863920099875156,0.5529777565175794,0.6788135593220339,0.7600359911406422,0.6510100309978669,0.7368259725625491,0.6727272727272727,0.6192468619246861,0.5554021839753626
0.3599999999999999,0.5,1,5,0.5590551181102362,0.9580318379160637,0.8960880195599022,0.5662128944511688,0.6932203389830509,0.7585434780131499,0.6708346129106512,0.7318419243931927,0.71,0.6255506607929515,0.5716658437548088
0.3599999999999999,0.5,2,5,0.5846153846153846,0.9577677224736049,0.8965952080706179,0.5897982614400524,0.6720338983050848,0.7711915535444948,0.720192571928331,0.7482818622992993,0.7307692307692307,0.6495726495726496,0.594851162168153
0.3599999999999999,0.5,3,5,0.6124031007751938,0.9402332361516035,0.8883435582822086,0.5687454571885449,0.6906779661016949,0.7763181684633986,0.6076137014973253,0.7588160180644166,0.6583333333333333,0.6345381526104418,0.5692634820180308
0.3599999999999999,0.5,4,5,0.5804195804195804,0.9409090909090909,0.8767123287671232,0.5531441291040622,0.6805084745762712,0.7606643356643357,0.6040444716451617,0.7390007170215895,0.680327868852459,0.6264150943396226,0.5556459145984642
0.3599999999999999,0.5,5,5,0.5736434108527132,0.9464285714285714,0.8863920099875156,0.5529777565175794,0.6788135593220339,0.7600359911406422,0.651403257345336,0.7368259725625491,0.6727272727272727,0.6192468619246861,0.5554021839753626
0.3699999999999999,0.5,1,5,0.5354330708661418,0.9565846599131693,0.89119804400978,0.542580328981264,0.6932203389830509,0.7460088653896555,0.6718858565878072,0.7156724544096636,0.6938775510204082,0.6044444444444445,0.5487093387999151
0.3699999999999999,0.5,2,5,0.5846153846153846,0.9592760180995475,0.8978562421185372,0.5934337200691188,0.6720338983050848,0.7719457013574661,0.718239176302124,0.7488708288307014,0.7378640776699029,0.6523605150214592,0.5989595262547601
0.3699999999999999,0.5,3,5,0.6124031007751938,0.9402332361516035,0.8883435582822086,0.5687454571885449,0.6906779661016949,0.7763181684633986,0.6043131989785566,0.7588160180644166,0.6583333333333333,0.6345381526104418,0.5692634820180308
0.3699999999999999,0.5,4,5,0.5664335664335665,0.9409090909090909,0.8742216687422167,0.5414515828098764,0.6805084745762712,0.7536713286713287,0.5771707669217587,0.730042801521528,0.675,0.6159695817490495,0.5444279223054937
0.3699999999999999,0.5,5,5,0.5658914728682171,0.9479166666666666,0.8863920099875156,0.5499805523142743,0.6788135593220339,0.7569040697674418,0.6502749310012322,0.7324055970951687,0.6759259259259259,0.6160337552742616,0.5529705171200442
0.3799999999999999,0.5,1,5,0.5275590551181102,0.9565846599131693,0.8899755501222494,0.5357958056420797,0.6932203389830509,0.7420718575156398,0.6710882302040762,0.7103906666928208,0.6907216494845361,0.5982142857142857,0.5423275700917128
0.3799999999999999,0.5,2,5,0.5846153846153846,0.9592760180995475,0.8978562421185372,0.5934337200691188,0.6720338983050848,0.7719457013574661,0.7205378114933216,0.7488708288307014,0.7378640776699029,0.6523605150214592,0.5989595262547601
0.3799999999999999,0.5,3,5,0.6046511627906976,0.9402332361516035,0.8871165644171779,0.5625896930310702,0.6906779661016949,0.7724421994711506,0.5815694413248886,0.7539980898739251,0.6554621848739496,0.6290322580645161,0.5632266369535645
0.3799999999999999,0.5,4,5,0.5594405594405595,0.9409090909090909,0.8729763387297634,0.535553892215569,0.6805084745762712,0.7501748251748253,0.5765203866879562,0.7255223691940105,0.6722689075630253,0.6106870229007634,0.5387807314888738
0.3799999999999999,0.5,5,5,0.5658914728682171,0.9479166666666666,0.8863920099875156,0.5499805523142743,0.6788135593220339,0.7569040697674418,0.6505829982550898,0.7324055970951687,0.6759259259259259,0.6160337552742616,0.5529705171200442
0.3899999999999999,0.5,1,5,0.5275590551181102,0.9580318379160637,0.89119804400978,0.5393153198759729,0.6932203389830509,0.742795446517087,0.6712023316280958,0.7109278241734986,0.6979166666666666,0.600896860986547,0.5463956108942913
0.3899999999999999,0.5,2,5,0.5846153846153846,0.9592760180995475,0.8978562421185372,0.5934337200691188,0.6720338983050848,0.7719457013574661,0.7207075150092459,0.7488708288307014,0.7378640776699029,0.6523605150214592,0.5989595262547601
0.3899999999999999,0.5,3,5,0.6046511627906976,0.9402332361516035,0.8871165644171779,0.5625896930310702,0.6906779661016949,0.7724421994711506,0.6100262761189695,0.7539980898739251,0.6554621848739496,0.6290322580645161,0.5632266369535645
0.3899999999999999,0.5,4,5,0.5594405594405595,0.9424242424242424,0.8742216687422167,0.5387550828902097,0.6805084745762712,0.750932400932401,0.5943746033418695,0.7261062907124298,0.6779661016949152,0.6130268199233716,0.5423010367992345
0.3899999999999999,0.5,5,5,0.5581395348837209,0.9494047619047619,0.8863920099875156,0.5469428853791789,0.6788135593220339,0.7537721483942414,0.6520818109626549,0.7279425336013232,0.6792452830188679,0.6127659574468085,0.550564378056202
0.3999999999999998,0.5,1,5,0.5275590551181102,0.9580318379160637,0.89119804400978,0.5393153198759729,0.6932203389830509,0.742795446517087,0.6716216570742868,0.7109278241734986,0.6979166666666666,0.600896860986547,0.5463956108942913
0.3999999999999998,0.5,2,5,0.5692307692307692,0.9592760180995475,0.8953341740226987,0.5805649904730347,0.6720338983050848,0.7642533936651583,0.7184682441678344,0.7389515719500397,0.7326732673267327,0.6406926406926406,0.5869015754679527
0.3999999999999998,0.5,3,5,0.6046511627906976,0.9402332361516035,0.8871165644171779,0.5625896930310702,0.6906779661016949,0.7724421994711506,0.5827053930727111,0.7539980898739251,0.6554621848739496,0.6290322580645161,0.5632266369535645
0.3999999999999998,0.5,4,5,0.5594405594405595,0.943939393939394,0.8754669987546699,0.5419751537206675,0.6805084745762712,0.7516899766899767,0.6300693243908724,0.7266897430289196,0.6837606837606838,0.6153846153846154,0.5458595514285033
0.3999999999999998,0.5,5,5,0.5581395348837209,0.9494047619047619,0.8863920099875156,0.5469428853791789,0.6788135593220339,0.7537721483942414,0.642887323668776,0.7279425336013232,0.6792452830188679,0.6127659574468085,0.550564378056202
0.4099999999999998,0.5,1,5,0.5275590551181102,0.9580318379160637,0.89119804400978,0.5393153198759729,0.6932203389830509,0.742795446517087,0.6713666332003727,0.7109278241734986,0.6979166666666666,0.600896860986547,0.5463956108942913
0.4099999999999998,0.5,2,5,0.5692307692307692,0.9592760180995475,0.8953341740226987,0.5805649904730347,0.6720338983050848,0.7642533936651583,0.7192957752347476,0.7389515719500397,0.7326732673267327,0.6406926406926406,0.5869015754679527
0.4099999999999998,0.5,3,5,0.6124031007751938,0.9402332361516035,0.8883435582822086,0.5687454571885449,0.6906779661016949,0.7763181684633986,0.52300337691375,0.7588160180644166,0.6583333333333333,0.6345381526104418,0.5692634820180308
0.4099999999999998,0.5,4,5,0.5594405594405595,0.943939393939394,0.8754669987546699,0.5419751537206675,0.6805084745762712,0.7516899766899767,0.521452863265141,0.7266897430289196,0.6837606837606838,0.6153846153846154,0.5458595514285033
0.4099999999999998,0.5,5,5,0.5581395348837209,0.9494047619047619,0.8863920099875156,0.5469428853791789,0.6788135593220339,0.7537721483942414,0.6529801592400417,0.7279425336013232,0.6792452830188679,0.6127659574468085,0.550564378056202
0.4199999999999998,0.5,1,5,0.5275590551181102,0.9580318379160637,0.89119804400978,0.5393153198759729,0.6932203389830509,0.742795446517087,0.6687432177746226,0.7109278241734986,0.6979166666666666,0.600896860986547,0.5463956108942913
0.4199999999999998,0.5,2,5,0.5692307692307692,0.9592760180995475,0.8953341740226987,0.5805649904730347,0.6720338983050848,0.7642533936651583,0.718072062211089,0.7389515719500397,0.7326732673267327,0.6406926406926406,0.5869015754679527
0.4199999999999998,0.5,3,5,0.6046511627906976,0.9431486880466472,0.8895705521472392,0.5692996054114993,0.6906779661016949,0.7738999254186725,0.6124996946910677,0.7551661743695398,0.6666666666666666,0.6341463414634146,0.5702406597431204
0.4199999999999998,0.5,4,5,0.5524475524475524,0.9454545454545454,0.8754669987546699,0.5392577631911132,0.6805084745762712,0.7489510489510489,0.6281270107722403,0.7227129787037014,0.6869565217391305,0.6124031007751938,0.5438020035987273
0.4199999999999998,0.5,5,5,0.5658914728682171,0.9494047619047619,0.8876404494382022,0.553428730719197,0.6788135593220339,0.7576481173864895,0.650998258860697,0.7329802583033084,0.6822429906542056,0.6186440677966102,0.5567559111931447
0.4299999999999998,0.5,1,5,0.5275590551181102,0.9580318379160637,0.89119804400978,0.5393153198759729,0.6932203389830509,0.742795446517087,0.6689010694423851,0.7109278241734986,0.6979166666666666,0.600896860986547,0.5463956108942913
0.4299999999999998,0.5,2,5,0.5692307692307692,0.9607843137254902,0.8965952080706179,0.5842061512884456,0.6720338983050848,0.7650075414781297,0.7179203468583573,0.7395322805441406,0.74,0.6434782608695652,0.5910851543852214
0.4299999999999998,0.5,3,5,0.5968992248062015,0.9431486880466472,0.8883435582822086,0.5630850618862188,0.6906779661016949,0.7700239564264244,0.6084738352680662,0.7503097498846923,0.6637931034482759,0.6285714285714286,0.5641851131775928
0.4299999999999998,0.5,4,5,0.5524475524475524,0.9454545454545454,0.8754669987546699,0.5392577631911132,0.6805084745762712,0.7489510489510489,0.6221730148197214,0.7227129787037014,0.6869565217391305,0.6124031007751938,0.5438020035987273
0.4299999999999998,0.5,5,5,0.5581395348837209,0.9494047619047619,0.8863920099875156,0.5469428853791789,0.6788135593220339,0.7537721483942414,0.6513359108782572,0.7279425336013232,0.6792452830188679,0.6127659574468085,0.550564378056202
0.43999999999999984,0.5,1,5,0.5275590551181102,0.9580318379160637,0.89119804400978,0.5393153198759729,0.6932203389830509,0.742795446517087,0.6659875817009703,0.7109278241734986,0.6979166666666666,0.600896860986547,0.5463956108942913
0.43999999999999984,0.5,2,5,0.5692307692307692,0.9607843137254902,0.8965952080706179,0.5842061512884456,0.6720338983050848,0.7650075414781297,0.7212082598502145,0.7395322805441406,0.74,0.6434782608695652,0.5910851543852214
0.43999999999999984,0.5,3,5,0.5968992248062015,0.9446064139941691,0.8895705521472392,0.5664637389916661,0.6906779661016949,0.7707528194001854,0.610984191293666,0.7508893635283997,0.6695652173913044,0.6311475409836066,0.5677562924300882
0.43999999999999984,0.5,4,5,0.5524475524475524,0.9454545454545454,0.8754669987546699,0.5392577631911132,0.6805084745762712,0.7489510489510489,0.6268530104627341,0.7227129787037014,0.6869565217391305,0.6124031007751938,0.5438020035987273
0.43999999999999984,0.5,5,5,0.5581395348837209,0.9494047619047619,0.8863920099875156,0.5469428853791789,0.6788135593220339,0.7537721483942414,0.6486642837448323,0.7279425336013232,0.6792452830188679,0.6127659574468085,0.550564378056202
0.44999999999999984,0.5,1,5,0.5275590551181102,0.9580318379160637,0.89119804400978,0.5393153198759729,0.6932203389830509,0.742795446517087,0.6712161147461385,0.7109278241734986,0.6979166666666666,0.600896860986547,0.5463956108942913
0.44999999999999984,0.5,2,5,0.5692307692307692,0.9607843137254902,0.8965952080706179,0.5842061512884456,0.6720338983050848,0.7650075414781297,0.7194672697180993,0.7395322805441406,0.74,0.6434782608695652,0.5910851543852214
0.44999999999999984,0.5,3,5,0.5968992248062015,0.9460641399416909,0.8907975460122699,0.5698647358464831,0.6906779661016949,0.7714816823739462,0.6087926967939725,0.7514685301116348,0.6754385964912281,0.6337448559670782,0.5713681213144921
0.44999999999999984,0.5,4,5,0.5524475524475524,0.9454545454545454,0.8754669987546699,0.5392577631911132,0.6805084745762712,0.7489510489510489,0.5931410308600925,0.7227129787037014,0.6869565217391305,0.6124031007751938,0.5438020035987273
0.44999999999999984,0.5,5,5,0.5581395348837209,0.9494047619047619,0.8863920099875156,0.5469428853791789,0.6788135593220339,0.7537721483942414,0.6483317567801526,0.7279425336013232,0.6792452830188679,0.6127659574468085,0.550564378056202
0.45999999999999985,0.5,1,5,0.5275590551181102,0.9580318379160637,0.89119804400978,0.5393153198759729,0.6932203389830509,0.742795446517087,0.6698609074372924,0.7109278241734986,0.6979166666666666,0.600896860986547,0.5463956108942913
0.45999999999999985,0.5,2,5,0.5769230769230769,0.9607843137254902,0.8978562421185372,0.5906718581724795,0.6720338983050848,0.7688536953242835,0.7205662696360073,0.7445123521701548,0.7425742574257426,0.6493506493506493,0.5971187547212476
0.45999999999999985,0.5,3,5,0.5891472868217055,0.9475218658892128,0.8907975460122699,0.5670043398062308,0.6906779661016949,0.7683345763554592,0.611185003140815,0.7471478678901986,0.6785714285714286,0.6307053941908713,0.5689536295530826
