SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.6299999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8223664676021278,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.6299999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7396434978292983,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.6299999999999997,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.789532095567901,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.6399999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7657762426837268,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.6399999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7354589327146714,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.6399999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8274245793384917,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.6399999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7565102844375587,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.6399999999999997,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.7930155798000484,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.6499999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7788159292559242,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.6499999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7316152272580627,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.6499999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8237319095087812,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.6499999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.750233331588889,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.6499999999999997,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.800785762596224,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.6599999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7769142170934957,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.6599999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7354589327146714,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.6599999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8223664676021278,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.6599999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.636382869173377,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.6599999999999997,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.7932855467626749,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.6699999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7731939789982577,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.6699999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7332187893454958,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.6699999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8223664676021278,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.6699999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7540299279969065,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.6699999999999997,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.8020483888588503,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.6799999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7750540980458768,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.6799999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.5192911520307617,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.6799999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8247442674476535,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.6799999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.6778288941449102,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.6799999999999997,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.8059765594536875,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.6899999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7748448816257228,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.6899999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7318782420558572,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.6899999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8269230485532438,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.6899999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7573961974769738,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.6899999999999997,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.6466050667488615,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.6999999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7767050006733418,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.6999999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7381383616224282,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.6999999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8256072590795596,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.6999999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7590273974824155,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.6999999999999996,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.7262908131012746,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.7099999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7648288559846972,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.7099999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7364865369867326,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.7099999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8183985321339905,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.7099999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7510668223480247,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.7099999999999996,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.8042136473134169,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.7199999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7785929443736013,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.7199999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.519554166828556,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.7199999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8235715093278217,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.7199999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7540912947410523,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.7199999999999996,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.8000843035614316,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.7299999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7771599914506451,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.7299999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7357219475124658,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.7299999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8294424963443701,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.7299999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.756437978095245,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.7299999999999996,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.646349656882416,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.7399999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.773349015840889,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.7399999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.741655300220012,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.7399999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8195656928822952,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.7399999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.756437978095245,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.7399999999999997,0.6,5,3,0.7727272727272727,0.5964912280701754,0.6910569105691057,0.3727858293075684,0.5540540540540541,0.6846092503987241,0.8016526871854461,0.678914604256241,0.6891891891891891,0.7285714285714285,0.37607888471111095
0.7499999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7720150161143677,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.7499999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7394757012662196,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.7499999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8191472271929168,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.7499999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7461647198557789,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.7499999999999997,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.8022240574537861,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.7599999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.775254503645767,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.7599999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7334818041432902,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.7599999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8206283181743776,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.7599999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7446027248513186,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.7599999999999997,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.7001882107085164,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.7699999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7714435280360109,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.7699999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7334818041432902,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.7699999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8181824937883844,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.7699999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7461647198557789,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.7699999999999997,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.8005489083528379,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.7799999999999997,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7747121887334153,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.7799999999999997,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7295740945904193,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.7799999999999997,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8267098217236071,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.7799999999999997,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.756437978095245,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.7799999999999997,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.7985848230554193,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.7899999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7644893542276177,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.7899999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7394757012662196,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.7899999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8306571901446597,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.7899999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7602513385458082,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.7899999999999996,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.7917106022589573,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.7999999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7745005102345905,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.7999999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.519554166828556,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.7999999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8243706404370574,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.7999999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7501631508655556,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.7999999999999996,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.8023762683341054,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.8099999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7775879878350611,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.8099999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7372961023124271,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.8099999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8230304844916383,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.8099999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7576814651986894,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.8099999999999996,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.6994020820265858,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.8199999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7762469717774751,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.8199999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7394757012662196,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.8199999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8233582824981851,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.8199999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7613953466809771,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.8199999999999996,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.6473101218299945,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.8299999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7725267336822371,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.8299999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7334818041432902,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.8299999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8243706404370574,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.8299999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7515460826028539,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.8299999999999996,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.7984480977392681,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.8399999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7743868527298562,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.8399999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7394757012662196,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.8399999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8195770587566833,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.8399999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.763387055694218,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.8399999999999996,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.8023762683341054,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.8499999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7732733582880668,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.8499999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7401790944483903,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.8499999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8257244359192631,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.8499999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7016888391735672,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.8499999999999996,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.8040311095363192,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.8599999999999995,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7680309983867892,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.8599999999999995,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7380925609102438,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.8599999999999995,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.823044124028425,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.8599999999999995,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.743427839500695,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.8599999999999995,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.796906643992757,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.8699999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7732712481133106,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.8699999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7374265723410296,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.8699999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8217039680830058,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
0.8699999999999996,0.6,4,3,0.7647058823529411,0.711864406779661,0.7401574803149606,0.4771054273237679,0.572072072072072,0.738285144566301,0.7484173131718622,0.7378122385147143,0.7536231884057971,0.7591240875912408,0.4771653328019229
0.8699999999999996,0.6,5,3,0.7878787878787878,0.5964912280701754,0.6991869918699187,0.38855300282144306,0.5540540540540541,0.6921850079744817,0.8042071119850487,0.6855383182231752,0.6933333333333334,0.7375886524822695,0.39292317706242985
0.8799999999999996,0.6,1,3,0.6875,0.6545454545454545,0.6722689075630253,0.34160873882820264,0.5360360360360361,0.6710227272727273,0.7699842816498959,0.6708203932499369,0.6984126984126984,0.6929133858267716,0.3416574278130039
0.8799999999999996,0.6,2,3,0.6774193548387096,0.7692307692307693,0.7244094488188977,0.4474829086389063,0.572072072072072,0.7233250620347393,0.7396061712948221,0.7218668931419366,0.7368421052631579,0.7058823529411765,0.4488833886130086
0.8799999999999996,0.6,3,3,0.75,0.7,0.7279411764705882,0.44921190893169866,0.6126126126126126,0.725,0.8218850899063813,0.7245688373094719,0.76,0.7549668874172185,0.4492616894124965
