SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.4099999999999998,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.66347865223603,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.4099999999999998,0.5,5,3,0.5056179775280899,0.9534883720930233,0.8876033057851239,0.506169875642195,0.6328451882845189,0.7295531748105566,0.5764341782519832,0.6943348344237277,0.6521739130434783,0.569620253164557,0.5115949079741887
0.4199999999999998,0.5,1,3,0.5544554455445545,0.9488636363636364,0.8855325914149443,0.5424067899363443,0.6572622779519331,0.7516595409540954,0.6674625718891001,0.7253293115964817,0.6746987951807228,0.6086956521739131,0.5459912419072431
0.4199999999999998,0.5,2,3,0.5617977528089888,0.9297597042513863,0.8777777777777778,0.49387559209565335,0.658307210031348,0.7457787285301876,0.6058843660491653,0.7227287959537649,0.5681818181818182,0.5649717514124294,0.4938862613668357
0.4199999999999998,0.5,3,3,0.7142857142857143,0.9448669201520913,0.9108589951377634,0.6502880344610817,0.645397489539749,0.8295763172189028,0.7368814657926043,0.8215259843521564,0.6914893617021277,0.7027027027027027,0.6504063746939515
0.4199999999999998,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.6621823723350789,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.4199999999999998,0.5,5,3,0.5056179775280899,0.9534883720930233,0.8876033057851239,0.506169875642195,0.6328451882845189,0.7295531748105566,0.5761623050200776,0.6943348344237277,0.6521739130434783,0.569620253164557,0.5115949079741887
0.4299999999999998,0.5,1,3,0.5544554455445545,0.946969696969697,0.8839427662957074,0.5380444077789066,0.6572622779519331,0.7507125712571258,0.6681599254942451,0.7246050684686971,0.6666666666666666,0.6054054054054054,0.541185136857452
0.4299999999999998,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.6025442173968961,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.4299999999999998,0.5,3,3,0.7142857142857143,0.9448669201520913,0.9108589951377634,0.6502880344610817,0.645397489539749,0.8295763172189028,0.7357754136280761,0.8215259843521564,0.6914893617021277,0.7027027027027027,0.6504063746939515
0.4299999999999998,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.6637315546411635,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.4299999999999998,0.5,5,3,0.5056179775280899,0.9534883720930233,0.8876033057851239,0.506169875642195,0.6328451882845189,0.7295531748105566,0.5782822424571719,0.6943348344237277,0.6521739130434783,0.569620253164557,0.5115949079741887
0.43999999999999984,0.5,1,3,0.5544554455445545,0.946969696969697,0.8839427662957074,0.5380444077789066,0.6572622779519331,0.7507125712571258,0.6663398692116109,0.7246050684686971,0.6666666666666666,0.6054054054054054,0.541185136857452
0.43999999999999984,0.5,2,3,0.5617977528089888,0.9297597042513863,0.8777777777777778,0.49387559209565335,0.658307210031348,0.7457787285301876,0.5994798623064638,0.7227287959537649,0.5681818181818182,0.5649717514124294,0.4938862613668357
0.43999999999999984,0.5,3,3,0.7142857142857143,0.9448669201520913,0.9108589951377634,0.6502880344610817,0.645397489539749,0.8295763172189028,0.7321246187896057,0.8215259843521564,0.6914893617021277,0.7027027027027027,0.6504063746939515
0.43999999999999984,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.5312458189913344,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.43999999999999984,0.5,5,3,0.48314606741573035,0.9554263565891473,0.8859504132231405,0.4910822046399356,0.6328451882845189,0.7192862120024388,0.5753429547974502,0.6794192276432761,0.6515151515151515,0.5548387096774193,0.4983045181529734
0.44999999999999984,0.5,1,3,0.5544554455445545,0.946969696969697,0.8839427662957074,0.5380444077789066,0.6572622779519331,0.7507125712571258,0.6684273042961243,0.7246050684686971,0.6666666666666666,0.6054054054054054,0.541185136857452
0.44999999999999984,0.5,2,3,0.5617977528089888,0.9297597042513863,0.8777777777777778,0.49387559209565335,0.658307210031348,0.7457787285301876,0.604952643694368,0.7227287959537649,0.5681818181818182,0.5649717514124294,0.4938862613668357
0.44999999999999984,0.5,3,3,0.7142857142857143,0.9448669201520913,0.9108589951377634,0.6502880344610817,0.645397489539749,0.8295763172189028,0.7346226312994237,0.8215259843521564,0.6914893617021277,0.7027027027027027,0.6504063746939515
0.44999999999999984,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.6591583937508168,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.44999999999999984,0.5,5,3,0.48314606741573035,0.9534883720930233,0.8842975206611571,0.48638028476483874,0.6328451882845189,0.7183172197543768,0.579314724731262,0.678729811709616,0.6417910447761194,0.5512820512820513,0.4928438058364763
0.45999999999999985,0.5,1,3,0.5544554455445545,0.946969696969697,0.8839427662957074,0.5380444077789066,0.6572622779519331,0.7507125712571258,0.6662438390560973,0.7246050684686971,0.6666666666666666,0.6054054054054054,0.541185136857452
0.45999999999999985,0.5,2,3,0.5617977528089888,0.9297597042513863,0.8777777777777778,0.49387559209565335,0.658307210031348,0.7457787285301876,0.6020638746362109,0.7227287959537649,0.5681818181818182,0.5649717514124294,0.4938862613668357
0.45999999999999985,0.5,3,3,0.7142857142857143,0.9448669201520913,0.9108589951377634,0.6502880344610817,0.645397489539749,0.8295763172189028,0.7314411037781828,0.8215259843521564,0.6914893617021277,0.7027027027027027,0.6504063746939515
0.45999999999999985,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.661571057523468,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.45999999999999985,0.5,5,3,0.47191011235955055,0.9534883720930233,0.8826446280991735,0.4763309641947163,0.6328451882845189,0.7126992422262869,0.5726324467169954,0.6707911782424867,0.6363636363636364,0.5419354838709678,0.4833363321898857
0.46999999999999986,0.5,1,3,0.5544554455445545,0.946969696969697,0.8839427662957074,0.5380444077789066,0.6572622779519331,0.7507125712571258,0.6679089319576395,0.7246050684686971,0.6666666666666666,0.6054054054054054,0.541185136857452
0.46999999999999986,0.5,2,3,0.5617977528089888,0.9297597042513863,0.8777777777777778,0.49387559209565335,0.658307210031348,0.7457787285301876,0.598652735626583,0.7227287959537649,0.5681818181818182,0.5649717514124294,0.4938862613668357
0.46999999999999986,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7317716652622037,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.46999999999999986,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.6586804549171088,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.46999999999999986,0.5,5,3,0.4606741573033708,0.9534883720930233,0.8809917355371901,0.46617647058823547,0.6328451882845189,0.707081264698197,0.5745231221739258,0.6627574611519031,0.6307692307692307,0.5324675324675324,0.47373677609337567
0.47999999999999976,0.5,1,3,0.5544554455445545,0.946969696969697,0.8839427662957074,0.5380444077789066,0.6572622779519331,0.7507125712571258,0.6655056241210004,0.7246050684686971,0.6666666666666666,0.6054054054054054,0.541185136857452
0.47999999999999976,0.5,2,3,0.5617977528089888,0.9297597042513863,0.8777777777777778,0.49387559209565335,0.658307210031348,0.7457787285301876,0.6020547627179349,0.7227287959537649,0.5681818181818182,0.5649717514124294,0.4938862613668357
0.47999999999999976,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7349742206754099,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.47999999999999976,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.6636087895831049,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.47999999999999976,0.5,5,3,0.4606741573033708,0.9534883720930233,0.8809917355371901,0.46617647058823547,0.6328451882845189,0.707081264698197,0.5729011111168294,0.6627574611519031,0.6307692307692307,0.5324675324675324,0.47373677609337567
0.48999999999999977,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.666567846963703,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.48999999999999977,0.5,2,3,0.5617977528089888,0.9297597042513863,0.8777777777777778,0.49387559209565335,0.658307210031348,0.7457787285301876,0.6071929607227846,0.7227287959537649,0.5681818181818182,0.5649717514124294,0.4938862613668357
0.48999999999999977,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7354186575373899,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.48999999999999977,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.6602708441191558,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.48999999999999977,0.5,5,3,0.449438202247191,0.9534883720930233,0.8793388429752066,0.4559151441981939,0.6328451882845189,0.7014632871701072,0.5668569168488701,0.6546251597800753,0.625,0.5228758169934641,0.4640418463150171
0.4999999999999998,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6663437019632114,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.4999999999999998,0.5,2,3,0.5617977528089888,0.9297597042513863,0.8777777777777778,0.49387559209565335,0.658307210031348,0.7457787285301876,0.5978404074392227,0.7227287959537649,0.5681818181818182,0.5649717514124294,0.4938862613668357
0.4999999999999998,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7326468612651816,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.4999999999999998,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.6604332412180448,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.4999999999999998,0.5,5,3,0.449438202247191,0.9534883720930233,0.8793388429752066,0.4559151441981939,0.6328451882845189,0.7014632871701072,0.5740009747977199,0.6546251597800753,0.625,0.5228758169934641,0.4640418463150171
0.5099999999999998,0.5,1,3,0.5742574257425742,0.946969696969697,0.8871224165341812,0.5545281343826992,0.6572622779519331,0.7606135613561356,0.6661709140071685,0.7374309326560988,0.6744186046511628,0.6203208556149733,0.5570004094628755
0.5099999999999998,0.5,2,3,0.5617977528089888,0.9297597042513863,0.8777777777777778,0.49387559209565335,0.658307210031348,0.7457787285301876,0.6049359874223199,0.7227287959537649,0.5681818181818182,0.5649717514124294,0.4938862613668357
0.5099999999999998,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7358820784235066,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.5099999999999998,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.6616408888257346,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.5099999999999998,0.5,5,3,0.449438202247191,0.9534883720930233,0.8793388429752066,0.4559151441981939,0.6328451882845189,0.7014632871701072,0.5688306534884111,0.6546251597800753,0.625,0.5228758169934641,0.4640418463150171
0.5199999999999998,0.5,1,3,0.5742574257425742,0.946969696969697,0.8871224165341812,0.5545281343826992,0.6572622779519331,0.7606135613561356,0.6660393774560099,0.7374309326560988,0.6744186046511628,0.6203208556149733,0.5570004094628755
0.5199999999999998,0.5,2,3,0.5617977528089888,0.9297597042513863,0.8777777777777778,0.49387559209565335,0.658307210031348,0.7457787285301876,0.5933478768967896,0.7227287959537649,0.5681818181818182,0.5649717514124294,0.4938862613668357
0.5199999999999998,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7330188282620305,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.5199999999999998,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.5289336959273513,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.5199999999999998,0.5,5,3,0.449438202247191,0.9534883720930233,0.8793388429752066,0.4559151441981939,0.6328451882845189,0.7014632871701072,0.5711866161018551,0.6546251597800753,0.625,0.5228758169934641,0.4640418463150171
0.5299999999999998,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6667623888725664,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.5299999999999998,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.604674507320884,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.5299999999999998,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7322351630140529,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.5299999999999998,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.5287807415590114,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.5299999999999998,0.5,5,3,0.449438202247191,0.9534883720930233,0.8793388429752066,0.4559151441981939,0.6328451882845189,0.7014632871701072,0.5741882493180945,0.6546251597800753,0.625,0.5228758169934641,0.4640418463150171
0.5399999999999998,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6663366435074645,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.5399999999999998,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.5975049318965726,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.5399999999999998,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7330358427721957,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.5399999999999998,0.5,4,3,0.6355140186915887,0.9479553903345725,0.896124031007752,0.6085278691197653,0.6746861924686193,0.7917347045130807,0.6621128272531257,0.7761694013885615,0.7083333333333334,0.6699507389162561,0.6097886394896914
0.5399999999999998,0.5,5,3,0.449438202247191,0.9534883720930233,0.8793388429752066,0.4559151441981939,0.6328451882845189,0.7014632871701072,0.5708702569206918,0.6546251597800753,0.625,0.5228758169934641,0.4640418463150171
0.5499999999999998,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.667155908699734,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.5499999999999998,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.5991697542340075,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.5499999999999998,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7362092745832475,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.5499999999999998,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.6586353035779684,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
0.5499999999999998,0.5,5,3,0.449438202247191,0.9534883720930233,0.8793388429752066,0.4559151441981939,0.6328451882845189,0.7014632871701072,0.5651882996934541,0.6546251597800753,0.625,0.5228758169934641,0.4640418463150171
0.5599999999999997,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6665873973298702,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.5599999999999997,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.5955958563293856,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.5599999999999997,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7357305497954186,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.5599999999999997,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.5954636968059167,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
0.5599999999999997,0.5,5,3,0.43820224719101125,0.9534883720930233,0.8776859504132232,0.44554529016917266,0.6328451882845189,0.6958453096420173,0.5677631109959345,0.6463905532428996,0.6190476190476191,0.5131578947368421,0.45424808673664996
0.5699999999999997,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6672889275558184,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.5699999999999997,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.5999299949065661,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.5699999999999997,0.5,3,3,0.7142857142857143,0.9467680608365019,0.9124797406807131,0.6551003084822261,0.645397489539749,0.830526887561108,0.7310584038329423,0.8223520539267238,0.6989247311827957,0.7065217391304348,0.655153763569857
0.5699999999999997,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.5305349214103936,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
0.5699999999999997,0.5,5,3,0.43820224719101125,0.9534883720930233,0.8776859504132232,0.44554529016917266,0.6328451882845189,0.6958453096420173,0.572290806146005,0.6463905532428996,0.6190476190476191,0.5131578947368421,0.45424808673664996
0.5799999999999997,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6678669451026498,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.5799999999999997,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.6018413085769421,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.5799999999999997,0.5,3,3,0.7032967032967034,0.9467680608365019,0.9108589951377634,0.6471242733993989,0.645397489539749,0.8250323820666026,0.7342093076919107,0.8160017499815331,0.6956521739130435,0.6994535519125683,0.647137592941495
0.5799999999999997,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.6591991559045856,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
0.5799999999999997,0.5,5,3,0.43820224719101125,0.9534883720930233,0.8776859504132232,0.44554529016917266,0.6328451882845189,0.6958453096420173,0.572056377093789,0.6463905532428996,0.6190476190476191,0.5131578947368421,0.45424808673664996
0.5899999999999997,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6666630031278102,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.5899999999999997,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.6019465594127941,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.5899999999999997,0.5,3,3,0.6923076923076923,0.9467680608365019,0.9092382495948136,0.6390757531441942,0.645397489539749,0.8195378765720971,0.7319258762398979,0.8096016374417405,0.6923076923076923,0.6923076923076923,0.6390757531441942
0.5899999999999997,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.658526664098303,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
0.5899999999999997,0.5,5,3,0.43820224719101125,0.9534883720930233,0.8776859504132232,0.44554529016917266,0.6328451882845189,0.6958453096420173,0.5688904012834999,0.6463905532428996,0.6190476190476191,0.5131578947368421,0.45424808673664996
0.5999999999999998,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6673334404891159,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.5999999999999998,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.5968046672753675,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.5999999999999998,0.5,3,3,0.6923076923076923,0.9467680608365019,0.9092382495948136,0.6390757531441942,0.645397489539749,0.8195378765720971,0.7308892480083454,0.8096016374417405,0.6923076923076923,0.6923076923076923,0.6390757531441942
0.5999999999999998,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.6587252307960849,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
0.5999999999999998,0.5,5,3,0.43820224719101125,0.9534883720930233,0.8776859504132232,0.44554529016917266,0.6328451882845189,0.6958453096420173,0.571445081797072,0.6463905532428996,0.6190476190476191,0.5131578947368421,0.45424808673664996
0.6099999999999998,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6664535252078057,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.6099999999999998,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.5998855750507543,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.6099999999999998,0.5,3,3,0.6923076923076923,0.9467680608365019,0.9092382495948136,0.6390757531441942,0.645397489539749,0.8195378765720971,0.7331862153340308,0.8096016374417405,0.6923076923076923,0.6923076923076923,0.6390757531441942
0.6099999999999998,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.6598488020098008,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
0.6099999999999998,0.5,5,3,0.43820224719101125,0.9534883720930233,0.8776859504132232,0.44554529016917266,0.6328451882845189,0.6958453096420173,0.572849642783464,0.6463905532428996,0.6190476190476191,0.5131578947368421,0.45424808673664996
0.6199999999999998,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6666362592395574,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.6199999999999998,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.5965836462710763,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.6199999999999998,0.5,3,3,0.6923076923076923,0.9467680608365019,0.9092382495948136,0.6390757531441942,0.645397489539749,0.8195378765720971,0.7302024991365528,0.8096016374417405,0.6923076923076923,0.6923076923076923,0.6390757531441942
0.6199999999999998,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.6622285954380754,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
0.6199999999999998,0.5,5,3,0.43820224719101125,0.9534883720930233,0.8776859504132232,0.44554529016917266,0.6328451882845189,0.6958453096420173,0.5713739533751874,0.6463905532428996,0.6190476190476191,0.5131578947368421,0.45424808673664996
0.6299999999999997,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6665399469160107,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.6299999999999997,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.5984307755205575,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.6299999999999997,0.5,3,3,0.6923076923076923,0.9467680608365019,0.9092382495948136,0.6390757531441942,0.645397489539749,0.8195378765720971,0.7302397226317621,0.8096016374417405,0.6923076923076923,0.6923076923076923,0.6390757531441942
0.6299999999999997,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.6583459421977205,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
0.6299999999999997,0.5,5,3,0.43820224719101125,0.9534883720930233,0.8776859504132232,0.44554529016917266,0.6328451882845189,0.6958453096420173,0.5663418958120525,0.6463905532428996,0.6190476190476191,0.5131578947368421,0.45424808673664996
0.6399999999999997,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6660584065532923,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.6399999999999997,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.5985138356520326,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.6399999999999997,0.5,3,3,0.6923076923076923,0.9467680608365019,0.9092382495948136,0.6390757531441942,0.645397489539749,0.8195378765720971,0.7310062127281594,0.8096016374417405,0.6923076923076923,0.6923076923076923,0.6390757531441942
0.6399999999999997,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.65800393730962,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
0.6399999999999997,0.5,5,3,0.43820224719101125,0.9534883720930233,0.8776859504132232,0.44554529016917266,0.6328451882845189,0.6958453096420173,0.5690411513469458,0.6463905532428996,0.6190476190476191,0.5131578947368421,0.45424808673664996
0.6499999999999997,0.5,1,3,0.5643564356435643,0.946969696969697,0.8855325914149443,0.5463215258855585,0.6572622779519331,0.7556630663066306,0.6668351553404578,0.7310461290809797,0.6705882352941176,0.6129032258064516,0.5491193205513901
0.6499999999999997,0.5,2,3,0.550561797752809,0.9297597042513863,0.8761904761904762,0.4848732624693376,0.658307210031348,0.7401607510020977,0.5982901938757974,0.7154650056087741,0.5632183908045977,0.5568181818181818,0.4849155638012249
0.6499999999999997,0.5,3,3,0.6923076923076923,0.9467680608365019,0.9092382495948136,0.6390757531441942,0.645397489539749,0.8195378765720971,0.7285247403883663,0.8096016374417405,0.6923076923076923,0.6923076923076923,0.6390757531441942
0.6499999999999997,0.5,4,3,0.6261682242990654,0.9479553903345725,0.8945736434108527,0.6011276827937431,0.6746861924686193,0.787061807316819,0.6595336789745514,0.7704411356362838,0.7052631578947368,0.6633663366336634,0.6026224263814218
