SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.5499999999999998,1,3,3,0.948339483394834,0.23481781376518218,0.6081081081081081,0.18908956305813043,1.0,0.5915786485800081,0.7828620424336982,0.4718972390234734,0.5762331838565022,0.7168758716875872,0.2644378823028997
0.5499999999999998,1,4,3,0.9428044280442804,0.21862348178137653,0.5974903474903475,0.1667335318715571,1.0,0.5807139549128284,0.7880418879981193,0.4540035095656639,0.5696767001114827,0.7102154273801251,0.23655826138320554
0.5499999999999998,1,5,3,0.959409594095941,0.2591093117408907,0.6254826254826255,0.22547130547377187,1.0,0.6092594529184159,0.7420402680568186,0.4985899714232192,0.5869074492099323,0.7282913165266106,0.31016275422123935
0.5499999999999998,1,1,4,0.9372693726937269,0.22828282828282828,0.5988428158148505,0.17075721227778798,1.0,0.5827761004882777,0.7428825355634979,0.46256081033891777,0.5707865168539326,0.7094972067039106,0.23707378364767928
0.5499999999999998,1,2,4,0.9630996309963099,0.23232323232323232,0.6142719382835101,0.20178578301196937,1.0,0.5977114316597711,0.8168855750322924,0.473022641447928,0.5787139689578714,0.7229916897506925,0.2900731038034466
0.5499999999999998,1,3,4,0.948339483394834,0.22267206477732793,0.6023166023166023,0.17664850851067115,1.0,0.585505774086081,0.7981078226572852,0.4595309683551177,0.5723830734966593,0.7138888888888889,0.2513684949728104
0.5499999999999998,1,4,4,0.9317343173431735,0.23481781376518218,0.5994208494208494,0.1718034858454946,1.0,0.5832760655541778,0.7804946380901583,0.46774759797193877,0.5719139297848245,0.7087719298245614,0.2344699790261498
0.5499999999999998,1,5,4,0.9612546125461254,0.22267206477732793,0.609073359073359,0.1901125712256211,1.0,0.5919633386617267,0.7805459528130179,0.4626494886546143,0.5756906077348066,0.7201105736005529,0.2764062797002389
0.5499999999999998,1,1,5,0.948339483394834,0.23030303030303031,0.6055930568948891,0.1843423610884075,1.0,0.5893212568489321,0.7757446408817978,0.46733869600306005,0.5743016759776536,0.7153792623521225,0.25955618009674947
0.5499999999999998,1,2,5,0.9317343173431735,0.22424242424242424,0.5940212150433944,0.160866163979926,1.0,0.5779883707927989,0.7719121116099686,0.45709338440945896,0.5680539932508436,0.705800139762404,0.2227308364720841
0.5499999999999998,1,3,5,0.9612546125461254,0.21052631578947367,0.6032818532818532,0.17765709253279355,1.0,0.5858904641677996,0.7834719209270449,0.44985485672044684,0.5718990120746432,0.717136958017894,0.26340491120708737
0.5499999999999998,1,4,5,0.959409594095941,0.24493927125506074,0.6187258687258688,0.21098702781076958,1.0,0.6021744326755009,0.7818473975442902,0.48476498100932724,0.5823068309070548,0.7247386759581882,0.29589770733298537
0.5499999999999998,1,5,5,0.9446494464944649,0.23684210526315788,0.6071428571428571,0.18731786292498648,1.0,0.5907457758788114,0.8090485950333586,0.47300397846469106,0.5759280089988752,0.7155835080363382,0.2597825549540438
0.5599999999999997,1,1,1,0.9630996309963099,0.1696969696969697,0.5843780135004821,0.13750595808978333,1.0,0.5663983003466397,0.7991564809689082,0.40427105869248603,0.5594855305466238,0.7077966101694916,0.2208165953184611
0.5599999999999997,1,2,1,0.948339483394834,0.23232323232323232,0.6065573770491803,0.18641017160350434,1.0,0.5903313578590332,0.7852149160227511,0.4693839517090802,0.5749440715883669,0.7158774373259053,0.2617182446757938
0.5599999999999997,1,3,1,0.9428044280442804,0.22672064777327935,0.6013513513513513,0.17503200629328552,1.0,0.58476253790878,0.7666504910046328,0.46233454408005836,0.5722284434490481,0.7121951219512195,0.24547276630924822
0.5599999999999997,1,4,1,0.9538745387453874,0.20850202429149797,0.5984555984555985,0.16788433913594178,1.0,0.5811882815184427,0.7687112230212545,0.4459649899359054,0.5693832599118943,0.713103448275862,0.24645552200567414
0.5599999999999997,1,5,1,0.9538745387453874,0.22672064777327935,0.6071428571428571,0.18656532139825588,1.0,0.5902975932593334,0.7966074714817197,0.4650409157469827,0.575083426028921,0.7175572519083969,0.2662742431787779
0.5599999999999997,1,1,2,0.959409594095941,0.19393939393939394,0.5940212150433944,0.15858582549083475,1.0,0.5766744940176675,0.769622363412346,0.43135520771008057,0.5658324265505985,0.7118412046543463,0.24120394008885673
0.5599999999999997,1,2,2,0.9520295202952029,0.2080808080808081,0.5969141755062681,0.1654132443037635,1.0,0.5800551641880055,0.7915391906222753,0.44508321907235493,0.5682819383259912,0.7117241379310345,0.24231695981313126
0.5599999999999997,1,3,2,0.9723247232472325,0.20242914979757085,0.6052123552123552,0.18089943244204568,1.0,0.5873769365224017,0.7935344908474403,0.44365174073150626,0.5722041259500543,0.7204374572795625,0.2778505061024038
0.5599999999999997,1,4,2,0.9428044280442804,0.22469635627530365,0.6003861003861004,0.17295796374855393,1.0,0.583750392159792,0.7888617756870681,0.4602659227683183,0.5715883668903803,0.7116991643454039,0.24325794360912503
0.5599999999999997,1,5,2,0.9428044280442804,0.24898785425101214,0.611969111969112,0.1978211627656132,1.0,0.5958961411476462,0.772610721806034,0.4845068126632464,0.5793650793650794,0.7176966292134831,0.2692772056978934
0.5599999999999997,1,1,3,0.9391143911439115,0.21212121212121213,0.5920925747348119,0.15611743725002442,1.0,0.5756178016325618,0.8015491286622379,0.44632508664640463,0.5661846496106785,0.7064538514920194,0.2224010824612247
0.5599999999999997,1,2,3,0.9704797047970479,0.20404040404040405,0.6046287367405979,0.18049628575944368,1.0,0.587260054418726,0.7981896068040678,0.44499109101172096,0.5717391304347826,0.719562243502052,0.27552491263109297
0.5599999999999997,1,3,3,0.9520295202952029,0.21052631578947367,0.5984555984555985,0.16803854647661118,1.0,0.5812779180423383,0.7817667884713555,0.4476910401499778,0.5695364238410596,0.712707182320442,0.24509243631990132
0.5599999999999997,1,4,3,0.9446494464944649,0.20445344129554655,0.5916988416988417,0.15411757439120435,1.0,0.5745514438950057,0.7869226048472502,0.4394733554536914,0.5657458563535912,0.7076710435383552,0.2240728485195333
0.5599999999999997,1,5,3,0.959409594095941,0.242914979757085,0.6177606177606177,0.20891631315079065,1.0,0.601162286926513,0.7410311923469934,0.48275766397703995,0.5816554809843401,0.724233983286908,0.29383181683003745
0.5599999999999997,1,1,4,0.9446494464944649,0.21212121212121213,0.5949855351976856,0.16187507216256777,1.0,0.5783853293078385,0.7417757599974997,0.4476384541346264,0.5676274944567627,0.7091412742382271,0.2327002621776266
0.5599999999999997,1,2,4,0.966789667896679,0.21616161616161617,0.6084860173577628,0.189079142510449,1.0,0.5914756420291476,0.8159193873422345,0.4571463847619253,0.5745614035087719,0.7207702888583218,0.2806630749455146
0.5599999999999997,1,3,4,0.9501845018450185,0.20445344129554655,0.5945945945945946,0.1598832270122489,1.0,0.5773189715702824,0.796989931401608,0.44075899453999645,0.5671806167400881,0.7103448275862069,0.23470982687282482
0.5599999999999997,1,4,4,0.9428044280442804,0.22267206477732793,0.5994208494208494,0.17088353723445282,1.0,0.5827382464108042,0.7794250167608907,0.4581879621659954,0.5709497206703911,0.7112038970076549,0.24103402410492353
0.5599999999999997,1,5,4,0.9649446494464945,0.2125506072874494,0.6061776061776062,0.18358391149157097,1.0,0.5887476283669719,0.7793485189529992,0.4528792015964383,0.5734649122807017,0.71939477303989,0.2731125188979391
0.5599999999999997,1,1,5,0.9538745387453874,0.2202020202020202,0.6036644165863067,0.17976070652581827,1.0,0.5870382794737038,0.7746605196536385,0.45830677548014115,0.5725359911406424,0.7155709342560553,0.25920672301935366
0.5599999999999997,1,2,5,0.9372693726937269,0.21212121212121213,0.5911282545805208,0.15419891968421542,1.0,0.5746952924074695,0.7706719031066995,0.44588643780662524,0.5657015590200446,0.7055555555555556,0.21901804682616427
0.5599999999999997,1,3,5,0.9612546125461254,0.20242914979757085,0.5994208494208494,0.16934573950138318,1.0,0.5818418811718482,0.7822078490792435,0.4411189793657779,0.5693989071038251,0.7151681537405628,0.2545455355985045
0.5599999999999997,1,4,5,0.9612546125461254,0.22874493927125505,0.611969111969112,0.19633511894653977,1.0,0.5949997759086902,0.7807430380343835,0.46891590714229053,0.5776053215077606,0.721606648199446,0.2827873813457703
0.5599999999999997,1,5,5,0.9501845018450185,0.22874493927125505,0.6061776061776062,0.1847931742088778,1.0,0.5894647205581367,0.808023961839433,0.4662079966828395,0.5747767857142857,0.7162726008344924,0.2614128310694702
0.5699999999999997,1,1,1,0.9649446494464945,0.16363636363636364,0.5824493731918997,0.13318919336312662,1.0,0.5642905065414291,0.7980280770550785,0.3973663719362649,0.5581643543223053,0.7072346179851251,0.2175751494536045
0.5699999999999997,1,2,1,0.9538745387453874,0.21818181818181817,0.6027000964320154,0.17769061100995825,1.0,0.5860281784636028,0.7843654006808485,0.4561996067302248,0.5719026548672567,0.715076071922545,0.25701763915812964
0.5699999999999997,1,3,1,0.9501845018450185,0.2125506072874494,0.5984555984555985,0.16819269667258552,1.0,0.5813675545662339,0.7658024531142991,0.449402150531438,0.5696902654867256,0.7123098201936376,0.24376603671898614
0.5699999999999997,1,4,1,0.9612546125461254,0.20445344129554655,0.6003861003861004,0.17142415578394254,1.0,0.582854026920836,0.7677930382871909,0.443319087674186,0.5700218818380745,0.7156593406593407,0.2567755814364067
0.5699999999999997,1,5,1,0.9575645756457565,0.2165991902834008,0.6042471042471043,0.18003799051781388,1.0,0.5870818829645786,0.7954082365943498,0.4554203681533569,0.5728476821192053,0.7168508287292817,0.2625942121695993
0.5699999999999997,1,1,2,0.9649446494464945,0.18383838383838383,0.5920925747348119,0.1539755248464275,1.0,0.5743915166424391,0.7687068113844443,0.4211815105720328,0.564185544768069,0.7120490129339687,0.24133451704778316
0.5699999999999997,1,2,2,0.9538745387453874,0.19393939393939394,0.5911282545805208,0.15282022034597167,1.0,0.5739069663423907,0.7903726996181157,0.4301091139914375,0.5644104803493449,0.7091906721536351,0.22997318107209397
0.5699999999999997,1,3,2,0.9723247232472325,0.19433198380566802,0.6013513513513513,0.17258156840297645,1.0,0.5833283535264502,0.7923324539931267,0.4346881553158906,0.5697297297297297,0.7184730743012951,0.2691246997919838
0.5699999999999997,1,4,2,0.9464944649446494,0.2125506072874494,0.5965250965250966,0.16434845701406378,1.0,0.5795225361160494,0.7877417851376396,0.4485286761380979,0.5687361419068736,0.7105263157894737,0.2367160293919697
0.5699999999999997,1,5,2,0.9501845018450185,0.23076923076923078,0.6071428571428571,0.18686650519137898,1.0,0.5904768663071246,0.7714798168083226,0.46826632014230923,0.5754189944134078,0.7167710508002784,0.26357826181292704
0.5699999999999997,1,1,3,0.948339483394834,0.19393939393939394,0.5882352941176471,0.14705774709473127,1.0,0.571139438667114,0.8006056856017097,0.4288593996386136,0.5629791894852135,0.7065292096219932,0.21902638793574672
0.5699999999999997,1,2,3,0.974169741697417,0.19797979797979798,0.6036644165863067,0.17812522296506414,1.0,0.5860747698386075,0.7972005743587773,0.4391650357886959,0.5708108108108109,0.7198364008179959,0.27703091138753283
0.5699999999999997,1,3,3,0.9575645756457565,0.20242914979757085,0.5974903474903475,0.1654973652083881,1.0,0.5799968627216636,0.7806754911583441,0.4402714877484598,0.5684556407447974,0.7134020618556701,0.247046169401849
0.5699999999999997,1,4,3,0.9501845018450185,0.18218623481781376,0.583976833976834,0.13700038654812527,1.0,0.5661853683314162,0.7858221765226949,0.4160655438430151,0.5603917301414582,0.7049965776865161,0.2088836352195779
0.5699999999999997,1,5,3,0.9612546125461254,0.22267206477732793,0.609073359073359,0.1901125712256211,1.0,0.5919633386617267,0.7400483234177995,0.4626494886546143,0.5756906077348066,0.7201105736005529,0.2764062797002389
0.5699999999999997,1,1,4,0.948339483394834,0.20202020202020202,0.5920925747348119,0.15535371468292858,1.0,0.575179842707518,0.7405700487988119,0.4377027918795565,0.5654565456545655,0.7084769124741558,0.22832145570654166
0.5699999999999997,1,2,4,0.9723247232472325,0.2101010101010101,0.6084860173577628,0.18863844843401903,1.0,0.5912128666741213,0.8149886541280044,0.45198053774518726,0.5740740740740741,0.7219178082191781,0.28588641734290654
0.5699999999999997,1,3,4,0.955719557195572,0.19635627530364372,0.5936293436293436,0.1573362803134514,1.0,0.5760379162496079,0.7959948006016199,0.43319918338539165,0.566120218579235,0.7110501029512697,0.23649397888239646
0.5699999999999997,1,4,4,0.9501845018450185,0.21052631578947367,0.5974903474903475,0.16611590666934328,1.0,0.580355408817246,0.7784383230311501,0.44725702061978645,0.569060773480663,0.7118175535590877,0.2415173255797685
0.5699999999999997,1,5,4,0.9649446494464945,0.20445344129554655,0.6023166023166023,0.17527398636637667,1.0,0.5846990453710206,0.7782386752709407,0.44416917299499814,0.5709606986899564,0.7174211248285323,0.26438284339066054
0.5699999999999997,1,1,5,0.9575645756457565,0.21212121212121213,0.6017357762777242,0.1753217119717484,1.0,0.5848428938834843,0.7738975695139346,0.4506880944403923,0.570957095709571,0.715368711233632,0.25766817726921937
0.5699999999999997,1,2,5,0.9446494464944649,0.2,0.5891996142719382,0.14944029204163436,1.0,0.5723247232472324,0.7696017054063808,0.43466065993932895,0.5638766519823789,0.7062068965517241,0.21891788286684044
0.5699999999999997,1,3,5,0.9649446494464945,0.1902834008097166,0.5955598455598455,0.16071677158899308,1.0,0.5776140251281056,0.7812150066107884,0.4285008162067125,0.5666305525460456,0.7139931740614335,0.24871000030421397
0.5699999999999997,1,4,5,0.9612546125461254,0.20647773279352227,0.6013513513513513,0.17350218664523806,1.0,0.5838661726698238,0.7799394178746826,0.4455083310509913,0.5706462212486308,0.7161512027491409,0.2589953655127933
0.5699999999999997,1,5,5,0.9538745387453874,0.2165991902834008,0.6023166023166023,0.17619084381996447,1.0,0.5852368645143942,0.8070388239444273,0.4545420252564149,0.5719026548672567,0.715076071922545,0.2553579587809007
0.5799999999999997,1,1,1,0.9704797047970479,0.15555555555555556,0.5814850530376084,0.13063517267223748,1.0,0.5630176301763017,0.7969856330533905,0.3885402291077416,0.5572033898305084,0.7079407806191117,0.22032655004465657
0.5799999999999997,1,2,1,0.955719557195572,0.2101010101010101,0.5998071359691417,0.17132811251398428,1.0,0.5829102836482911,0.7836948822704772,0.4481045015842619,0.5698569856985699,0.7139903514817367,0.2517988329566838
0.5799999999999997,1,3,1,0.9575645756457565,0.19635627530364372,0.5945945945945946,0.1592598890142675,1.0,0.5769604254747001,0.7648097432076308,0.43361712770197963,0.5665938864628821,0.7119341563786008,0.2402272189305914
0.5799999999999997,1,4,1,0.966789667896679,0.19635627530364372,0.5994208494208494,0.16888328719669674,1.0,0.5815729716001614,0.7666797932466645,0.43570083565473977,0.5689467969598263,0.7163362952836637,0.25939443914437277
0.5799999999999997,1,5,1,0.9575645756457565,0.21052631578947367,0.6013513513513513,0.17380860430987863,1.0,0.5840454457176151,0.7941288232304412,0.44899058146158466,0.570957095709571,0.715368711233632,0.2559902921695933
0.5799999999999997,1,1,2,0.9686346863468634,0.17373737373737375,0.5891996142719382,0.14743436339635163,1.0,0.5711860300421185,0.7676408349284326,0.41022926092226625,0.5620985010706638,0.7113821138211383,0.23775790289439475
0.5799999999999997,1,2,2,0.9630996309963099,0.18383838383838383,0.5911282545805208,0.15205233235364457,1.0,0.5734690074173469,0.7894041138411938,0.42077865872416276,0.5637149028077754,0.7111716621253406,0.23739383050760554
0.5799999999999997,1,3,2,0.974169741697417,0.18016194331983806,0.5955598455598455,0.15993714294561154,1.0,0.5771658425086275,0.7913010116994422,0.41893712390714594,0.5659163987138264,0.7159322033898305,0.2576076651752554
0.5799999999999997,1,4,2,0.9538745387453874,0.20040485829959515,0.5945945945945946,0.15957167359426427,1.0,0.5771396985224913,0.78673015322439,0.43721972939571363,0.5668859649122807,0.7111416781292985,0.23739020138532252
0.5799999999999997,1,5,2,0.955719557195572,0.21862348178137653,0.6042471042471043,0.18018991739365395,1.0,0.5871715194884742,0.7707244842522658,0.4571025456072755,0.5730088495575221,0.7164591977869986,0.2611539198118579
0.5799999999999997,1,1,3,0.9520295202952029,0.18787878787878787,0.5872709739633558,0.1446730441619708,1.0,0.5699541540869955,0.7998581140224902,0.4229257054115848,0.5620915032679739,0.7068493150684931,0.21925571708688352
0.5799999999999997,1,2,3,0.9760147601476015,0.18787878787878787,0.5998071359691417,0.16967491611952212,1.0,0.5819467740131947,0.7960545263163907,0.42822011873373866,0.5682062298603652,0.7182620502376104,0.2702317207621441
0.5799999999999997,1,3,3,0.9649446494464945,0.1902834008097166,0.5955598455598455,0.16071677158899308,1.0,0.5776140251281056,0.7796726335358639,0.4285008162067125,0.5666305525460456,0.7139931740614335,0.24871000030421397
0.5799999999999997,1,4,3,0.9501845018450185,0.1720647773279352,0.5791505791505791,0.12658364916080125,1.0,0.5611246395864768,0.7848491637755699,0.4043430285418782,0.5573593073593074,0.7025920873124147,0.19663663237800003
0.5799999999999997,1,5,3,0.9612546125461254,0.2145748987854251,0.6052123552123552,0.18181045802116308,1.0,0.5879147556657753,0.7390415464899606,0.45415978597197254,0.5731573157315731,0.7181254307374225,0.26777565157445926
0.5799999999999997,1,1,4,0.9538745387453874,0.19393939393939394,0.5911282545805208,0.15282022034597167,1.0,0.5739069663423907,0.7397735867854985,0.4301091139914375,0.5644104803493449,0.7091906721536351,0.22997318107209397
0.5799999999999997,1,2,4,0.9760147601476015,0.19797979797979798,0.6046287367405979,0.18005060439857143,1.0,0.5869972790636997,0.814093790842951,0.439580715044829,0.5712742980561555,0.720708446866485,0.28110652432462924
0.5799999999999997,1,3,4,0.9575645756457565,0.1882591093117409,0.5907335907335908,0.1509378527578902,1.0,0.5729118424787487,0.7951305511552964,0.4245824467868935,0.5641304347826087,0.7099863201094391,0.23097675630169826
0.5799999999999997,1,4,4,0.9520295202952029,0.19433198380566802,0.5907335907335908,0.1514102465033615,1.0,0.5731807520504355,0.7774705837535683,0.4301276384057705,0.5645514223194749,0.7087912087912088,0.22679682395712916
0.5799999999999997,1,5,4,0.966789667896679,0.19230769230769232,0.5974903474903475,0.16472289678427235,1.0,0.5795486801021856,0.7773105758890775,0.4311856792382263,0.5677139761646804,0.715358361774744,0.254909498892231
0.5799999999999997,1,1,5,0.959409594095941,0.2080808080808081,0.600771456123433,0.17310040640228053,1.0,0.5837452010883746,0.7728660249604287,0.4468050174516435,0.5701754385964912,0.7152682255845942,0.2569447464703701
0.5799999999999997,1,2,5,0.9501845018450185,0.19595959595959597,0.5901639344262295,0.15105279277578632,1.0,0.5730720489023072,0.7684107159497489,0.43150639748284125,0.5640744797371303,0.7079037800687286,0.22497657038071606
0.5799999999999997,1,3,5,0.966789667896679,0.18016194331983806,0.5916988416988417,0.15223245376460579,1.0,0.5734758056082585,0.780270318880508,0.4173472239632205,0.5640473627556513,0.7124405166553365,0.24117801924291823
0.5799999999999997,1,4,5,0.9686346863468634,0.1882591093117409,0.5965250965250966,0.16248665542369994,1.0,0.5784468978293021,0.7790082868594886,0.4270296281291475,0.5669546436285097,0.715258855585831,0.2543706803853926
0.5799999999999997,1,5,5,0.9575645756457565,0.20647773279352227,0.5994208494208494,0.16965375523384263,1.0,0.5820211542196394,0.8060735162980559,0.4446524064735589,0.5697036223929748,0.7143840330350998,0.2515386900473473
0.5899999999999997,1,1,1,0.9704797047970479,0.14747474747474748,0.5776277724204436,0.12230385431441283,1.0,0.5589772261358976,0.7960623441459049,0.3783136917880611,0.5548523206751055,0.7060402684563758,0.2103378396450138
0.5899999999999997,1,2,1,0.959409594095941,0.20202020202020202,0.5978784956605593,0.16688212480902562,1.0,0.5807148980580714,0.7828101145972381,0.4402500653258123,0.5683060109289617,0.7137954701441318,0.2502623271148292
0.5899999999999997,1,3,1,0.959409594095941,0.18421052631578946,0.5897683397683398,0.14869839600315532,1.0,0.5718100602058652,0.7640706177257666,0.42039665350812583,0.5633802816901409,0.7098976109215017,0.23011150454016274
0.5899999999999997,1,4,1,0.9723247232472325,0.19433198380566802,0.6013513513513513,0.17258156840297645,1.0,0.5833283535264502,0.7659647211338869,0.4346881553158906,0.5697297297297297,0.7184730743012951,0.2691246997919838
0.5899999999999997,1,5,1,0.9630996309963099,0.1882591093117409,0.5936293436293436,0.15671064639371382,1.0,0.5756793701540254,0.7932677786127793,0.4258077955014817,0.5655471289274107,0.7126279863481229,0.2425105017161969
0.5899999999999997,1,1,2,0.9686346863468634,0.16767676767676767,0.5863066538090647,0.14119668349372141,1.0,0.5681557270118156,0.7667239558596021,0.40301058703989623,0.5602988260405549,0.7099391480730223,0.23065602199228252
0.5899999999999997,1,2,2,0.9630996309963099,0.17777777777777778,0.5882352941176471,0.14582043283930476,1.0,0.5704387043870438,0.7885093880168534,0.4137846205178749,0.5618945102260495,0.7097212780421482,0.23036890756521924
0.5899999999999997,1,3,2,0.9760147601476015,0.17813765182186234,0.5955598455598455,0.15978104337323276,1.0,0.5770762059847319,0.7903071057766043,0.4169711950676832,0.5657754010695187,0.7163168584969533,0.25956548913025984
0.5899999999999997,1,4,2,0.9575645756457565,0.1902834008097166,0.5916988416988417,0.15301894085813683,1.0,0.5739239882277365,0.7858193256939536,0.4268590445905857,0.5647442872687704,0.7104722792607803,0.23330702510586904
0.5899999999999997,1,5,2,0.9612546125461254,0.20040485829959515,0.5984555984555985,0.16726693769032208,1.0,0.5808297354228602,0.7701253026377433,0.4389078427382433,0.5687772925764192,0.7146776406035665,0.25230503116062597
0.5899999999999997,1,1,3,0.955719557195572,0.17575757575757575,0.583413693346191,0.13605331975654356,1.0,0.565738566476574,0.7989915156727457,0.40984747464977445,0.5593952483801296,0.7057220708446866,0.21241514832644914
0.5899999999999997,1,2,3,0.977859778597786,0.18181818181818182,0.5978784956605593,0.16537060734324247,1.0,0.5798389802079839,0.7951082427639848,0.42165470116883463,0.5668449197860963,0.7176709546377793,0.2678189654630869
0.5899999999999997,1,3,3,0.9686346863468634,0.18016194331983806,0.5926640926640927,0.1541580894302652,1.0,0.5743983148333507,0.77881581465472,0.4177452662320098,0.5645161290322581,0.7133152173913043,0.24522334100621052
0.5899999999999997,1,4,3,0.9538745387453874,0.1680161943319838,0.5791505791505791,0.12625926556382586,1.0,0.5609453665386857,0.7838922724762598,0.4003328238730574,0.5571120689655172,0.7034013605442176,0.19922688327844762
0.5899999999999997,1,5,3,0.9704797047970479,0.21052631578947367,0.6081081081081081,0.18728455938045854,1.0,0.5905030102932608,0.7382780216113229,0.45200831496707944,0.574235807860262,0.7215363511659808,0.28249956173571245
0.5899999999999997,1,1,4,0.955719557195572,0.18585858585858586,0.5882352941176471,0.14643953836693543,1.0,0.5707890715270789,0.7388710360703029,0.42146018243454847,0.5624321389793703,0.7081339712918661,0.22435701066217048
0.5899999999999997,1,2,4,0.981549815498155,0.18787878787878787,0.6027000964320154,0.1754529523927157,1.0,0.5847143016884715,0.8131134597169409,0.4294326368342784,0.569593147751606,0.7208672086720868,0.2829416769371314
0.5899999999999997,1,3,4,0.9649446494464945,0.17611336032388664,0.5888030888030888,0.14614063056230567,1.0,0.5705290048851905,0.7944774416037683,0.41223736456145865,0.5623655913978495,0.7105978260869565,0.23246975760849797
0.5899999999999997,1,4,4,0.955719557195572,0.1862348178137652,0.5888030888030888,0.14693284262938971,1.0,0.5709771875046685,0.7764409223622146,0.4218865459046658,0.5630434782608695,0.7086183310533516,0.2248479805735823
0.5899999999999997,1,5,4,0.9704797047970479,0.1720647773279352,0.5897683397683398,0.1477492683380046,1.0,0.5712722410624915,0.7763715352087369,0.4086384395858818,0.5625668449197861,0.7122545700744752,0.2400197814155521
0.5899999999999997,1,1,5,0.9686346863468634,0.2,0.6017357762777242,0.17442512727293757,1.0,0.5843173431734316,0.7720570358500944,0.44014422326025443,0.5700325732899023,0.7177033492822966,0.2672331569447288
0.5899999999999997,1,2,5,0.959409594095941,0.1797979797979798,0.5872709739633558,0.14405282605509395,1.0,0.5696037869469603,0.7675535462322709,0.41533108096704,0.5615550755939525,0.7084468664850136,0.22490448941702734
0.5899999999999997,1,3,5,0.9723247232472325,0.1720647773279352,0.5907335907335908,0.14967556099298474,1.0,0.5721947502875839,0.7790977945263822,0.40902669472294995,0.563034188034188,0.713125845737483,0.2442085177276303
0.5899999999999997,1,4,5,0.9723247232472325,0.18016194331983806,0.5945945945945946,0.15801043392108005,1.0,0.5762433332835353,0.7781827702895235,0.41854021512650985,0.5654506437768241,0.7150610583446404,0.2534372004290758
0.5899999999999997,1,5,5,0.966789667896679,0.1902834008097166,0.5965250965250966,0.16264212236058484,1.0,0.5785365343531979,0.8051200535720117,0.42891027718519004,0.5670995670995671,0.7148703956343793,0.2526503180767802
0.5999999999999998,1,1,1,0.974169741697417,0.13131313131313133,0.5718418514946962,0.10947182744454852,1.0,0.5527414365052741,0.7952023596370429,0.357660843835039,0.5511482254697286,0.704,0.19860395491594446
0.5999999999999998,1,2,1,0.9649446494464945,0.1898989898989899,0.5949855351976856,0.1602040776976086,1.0,0.5774218196727422,0.7820527773250959,0.4280677682777859,0.566017316017316,0.713506139154161,0.24821064637027515
0.5999999999999998,1,3,1,0.9704797047970479,0.1720647773279352,0.5897683397683398,0.1477492683380046,1.0,0.5712722410624915,0.7632279838362077,0.4086384395858818,0.5625668449197861,0.7122545700744752,0.2400197814155521
0.5999999999999998,1,4,1,0.974169741697417,0.1862348178137652,0.5984555984555985,0.16618427773220454,1.0,0.580202279755591,0.7651871579423574,0.42593934352757457,0.567741935483871,0.717391304347826,0.26435371610277936
0.5999999999999998,1,5,1,0.9630996309963099,0.1700404858299595,0.584942084942085,0.13796306330015343,1.0,0.5665700584131348,0.7923584419674903,0.40468003305978323,0.5600858369098712,0.7082767978290366,0.22128268151503122
0.5999999999999998,1,1,2,0.9723247232472325,0.1595959595959596,0.5843780135004821,0.13672298269571367,1.0,0.5659603414215961,0.7659270464860608,0.3939277817640156,0.5588547189819725,0.7097643097643098,0.22950669564114162
0.5999999999999998,1,2,2,0.9649446494464945,0.15757575757575756,0.579556412729026,0.12694593665640666,1.0,0.561260203511126,0.7875795887912319,0.38993830814015334,0.5563829787234043,0.7058029689608637,0.2101652359474288
0.5999999999999998,1,3,2,0.9760147601476015,0.1680161943319838,0.5907335907335908,0.14935940138499448,1.0,0.5720154772397926,0.7894504623176497,0.4049522016384699,0.5627659574468085,0.7139001349527665,0.2480958005433338
0.5999999999999998,1,4,2,0.9630996309963099,0.18421052631578946,0.5916988416988417,0.15254722381224953,1.0,0.5736550786560497,0.7850738903253701,0.42120433274169067,0.5643243243243243,0.7116564417177914,0.23788302651596577
0.5999999999999998,1,5,2,0.9612546125461254,0.1902834008097166,0.5936293436293436,0.1568671419513478,1.0,0.5757690066779211,0.7693247330294688,0.42768071819910614,0.5656894679695983,0.7122351332877649,0.24093837218634176
0.5999999999999998,1,1,3,0.9630996309963099,0.16565656565656567,0.5824493731918997,0.13334645798470984,1.0,0.5643780983264377,0.7981560641445982,0.39942931446747165,0.558288770053476,0.7068381855111713,0.21595561024642565
0.5999999999999998,1,2,3,0.981549815498155,0.1717171717171717,0.5949855351976856,0.1588319363436207,1.0,0.5766334936076634,0.7942914147369813,0.41054714493813604,0.564755838641189,0.7169811320754716,0.2653772010280888
0.5999999999999998,1,3,3,0.974169741697417,0.17813765182186234,0.5945945945945946,0.15785399086475185,1.0,0.5761536967596397,0.7780332322318315,0.41657689597706693,0.5653104925053534,0.7154471544715447,0.25533513521879275
0.5999999999999998,1,4,3,0.955719557195572,0.16396761133603238,0.5781853281853282,0.12401126882652504,1.0,0.5598435842658023,0.7831168371642176,0.39586241663043553,0.556390977443609,0.703326544467074,0.19808027058195163
0.5999999999999998,1,5,3,0.974169741697417,0.19230769230769232,0.6013513513513513,0.17242793259783057,1.0,0.5832387170025546,0.7374076365930657,0.43282829729791344,0.56957928802589,0.718856364874064,0.270997556477461
