SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.3999999999999998,1,5,3,0.9836065573770492,0.26,0.6576576576576577,0.2605189340813465,1.0,0.6218032786885246,0.7853069778826259,0.505705156111773,0.6185567010309279,0.759493670886076,0.3650808131038579
0.4099999999999998,1,1,3,0.9349593495934959,0.24242424242424243,0.6261261261261262,0.1899235030335005,1.0,0.5886917960088691,0.7362047736476556,0.4760848790107345,0.6052631578947368,0.7348242811501597,0.2510335735692208
0.4099999999999998,1,2,3,0.9590163934426229,0.21,0.6216216216216216,0.18109959599508155,1.0,0.5845081967213115,0.7222985421938616,0.4487688075423144,0.5969387755102041,0.7358490566037735,0.26151345349268446
0.4099999999999998,1,3,3,0.9754098360655737,0.27,0.6576576576576577,0.261942257217848,1.0,0.6227049180327868,0.8084976296749149,0.5131867649673996,0.6197916666666666,0.7579617834394905,0.3571582110282753
0.4099999999999998,1,4,3,0.9344262295081968,0.2,0.6036036036036037,0.14375876577840122,1.0,0.5672131147540984,0.7469998185716149,0.43230226219815154,0.5876288659793815,0.7215189873417721,0.20145778381235768
0.4099999999999998,1,5,3,0.9836065573770492,0.25,0.6531531531531531,0.2500658067912608,1.0,0.6168032786885246,0.7900697104327197,0.4958847036804647,0.6153846153846154,0.7570977917981072,0.3556032789886259
0.4199999999999998,1,1,3,0.9512195121951219,0.20202020202020202,0.6171171171171171,0.16511813113883733,1.0,0.576619857107662,0.7352175084770779,0.4383669216754573,0.5969387755102041,0.7335423197492164,0.23687911767494835
0.4199999999999998,1,2,3,0.9754098360655737,0.12,0.5900900900900901,0.10332889480692413,1.0,0.5477049180327869,0.7262120323305172,0.3421245099782663,0.5748792270531401,0.723404255319149,0.1891220917754695
0.4199999999999998,1,3,3,0.9754098360655737,0.23,0.6396396396396397,0.22009485332864917,1.0,0.6027049180327868,0.8105545579945012,0.47364993644577,0.6071428571428571,0.7484276729559748,0.31782381884222466
0.4199999999999998,1,4,3,0.9508196721311475,0.19,0.6081081081081081,0.15103296703296712,1.0,0.5704098360655737,0.7473443022436534,0.4250361604674572,0.5888324873096447,0.7272727272727273,0.2216359097520906
0.4199999999999998,1,5,3,0.9836065573770492,0.21,0.6351351351351351,0.20805073548841704,1.0,0.5968032786885246,0.7910693837782674,0.45448583811729526,0.6030150753768844,0.7476635514018691,0.3160891013223721
0.4299999999999998,1,1,3,0.959349593495935,0.18181818181818182,0.6126126126126126,0.1525965379494008,1.0,0.5705838876570584,0.7346949001495923,0.41764482376469453,0.592964824120603,0.7329192546583851,0.23025828595995274
0.4299999999999998,1,2,3,0.9836065573770492,0.11,0.5900900900900901,0.101574312905808,1.0,0.5468032786885246,0.7238134659339923,0.32893270027693416,0.5741626794258373,0.7250755287009063,0.19835418565837373
0.4299999999999998,1,3,3,0.9836065573770492,0.22,0.6396396396396397,0.21858500527983113,1.0,0.6018032786885246,0.8123116021776917,0.4651810858396446,0.6060606060606061,0.75,0.3262371843415368
0.4299999999999998,1,4,3,0.9590163934426229,0.14,0.5900900900900901,0.10681757891944467,1.0,0.5495081967213115,0.7460297237819742,0.3664181969853124,0.5763546798029556,0.72,0.17610115302027674
0.4299999999999998,1,5,3,0.9836065573770492,0.17,0.6171171171171171,0.16570872756211877,1.0,0.5768032786885247,0.7955757708044493,0.4089170022805341,0.5911330049261084,0.7384615384615385,0.2731900337417207
0.43999999999999984,1,1,3,0.967479674796748,0.13131313131313133,0.5945945945945946,0.10747788796569299,1.0,0.5493964030549396,0.7328899968420972,0.3564306181844806,0.5804878048780487,0.725609756097561,0.18466903642182547
0.43999999999999984,1,2,3,0.9918032786885246,0.07,0.5765765765765766,0.06739363603861281,1.0,0.5309016393442623,0.7219523192733409,0.2634885756692247,0.5654205607476636,0.7202380952380952,0.16498313445938687
0.43999999999999984,1,3,3,0.9836065573770492,0.16,0.6126126126126126,0.1550716941051513,1.0,0.5718032786885245,0.8129885121291759,0.39670776294437177,0.5882352941176471,0.7361963190184049,0.26175973976703487
0.43999999999999984,1,4,3,0.9590163934426229,0.13,0.5855855855855856,0.09612320764737126,1.0,0.5445081967213115,0.7459977662819282,0.3530894095658223,0.5735294117647058,0.7177914110429447,0.16225518115696339
0.43999999999999984,1,5,3,0.9836065573770492,0.13,0.5990990990990991,0.12303595206391485,1.0,0.5568032786885246,0.7967997065346442,0.35758754516763636,0.5797101449275363,0.729483282674772,0.22519176907285285
0.44999999999999984,1,1,3,0.975609756097561,0.09090909090909091,0.581081081081081,0.07275666936135804,1.0,0.5332594235033259,0.7317162023114845,0.2978116787650699,0.5714285714285714,0.7207207207207207,0.14622263151244344
0.44999999999999984,1,2,3,0.9918032786885246,0.06,0.5720720720720721,0.05654468998836904,1.0,0.5259016393442624,0.7199507158362507,0.24394301941500904,0.5627906976744186,0.7181008902077152,0.14749215223482962
0.44999999999999984,1,3,3,0.9836065573770492,0.12,0.5945945945945946,0.11231562111249346,1.0,0.5518032786885245,0.8129069488064451,0.3435590005883209,0.5769230769230769,0.7272727272727273,0.21206620924424677
0.44999999999999984,1,4,3,0.9590163934426229,0.09,0.5675675675675675,0.0531366625199929,1.0,0.5245081967213114,0.7459346398740809,0.29378814715681784,0.5625,0.7090909090909091,0.10032879203169269
0.44999999999999984,1,5,3,0.9836065573770492,0.08,0.5765765765765766,0.06922390722569145,1.0,0.5318032786885245,0.7987076927787455,0.2805147493273107,0.5660377358490566,0.718562874251497,0.15258571442781985
0.45999999999999985,1,1,3,0.983739837398374,0.06060606060606061,0.5720720720720721,0.04871447902571045,1.0,0.5221729490022173,0.7313642698170479,0.24417329134440988,0.5654205607476636,0.7181008902077152,0.11826921837662348
0.45999999999999985,1,2,3,0.9918032786885246,0.05,0.5675675675675675,0.04567436861902191,1.0,0.5209016393442623,0.7203775141704032,0.22268849079920192,0.5601851851851852,0.7159763313609467,0.12825897356023458
0.45999999999999985,1,3,3,0.9918032786885246,0.09,0.5855855855855856,0.089027653880464,1.0,0.5409016393442623,0.8136840520150198,0.29876796194031113,0.5707547169811321,0.7245508982035929,0.19623781314299513
0.45999999999999985,1,4,3,0.9590163934426229,0.06,0.5540540540540541,0.02067551911594325,1.0,0.5095081967213115,0.744597739385273,0.2398770176706334,0.5545023696682464,0.7027027027027027,0.04359839475583796
0.45999999999999985,1,5,3,0.9836065573770492,0.07,0.5720720720720721,0.05839807125636234,1.0,0.5268032786885246,0.7998186184603646,0.2623975209798931,0.5633802816901409,0.7164179104477612,0.13523427483263897
0.46999999999999986,1,1,3,0.991869918699187,0.030303030303030304,0.5630630630630631,0.024463169339494564,1.0,0.5110864745011086,0.7309403305422201,0.17336857905343075,0.5596330275229358,0.7155425219941349,0.0828581759916799
0.46999999999999986,1,2,3,0.9918032786885246,0.04,0.5630630630630631,0.03478260869565211,1.0,0.5159016393442624,0.7209910095130085,0.19917864129354076,0.5576036866359447,0.7138643067846607,0.10664412644926473
0.46999999999999986,1,3,3,1.0,0.07,0.581081081081081,0.07640690704124528,1.0,0.5349999999999999,0.8129416646071979,0.2645751311064591,0.5674418604651162,0.7240356083086054,0.19930110444389953
0.46999999999999986,1,4,3,0.9754098360655737,0.04,0.5540540540540541,0.016820255882616073,1.0,0.5077049180327868,0.7430704522468407,0.19752567793232087,0.5534883720930233,0.7062314540059347,0.043874247816689825
0.46999999999999986,1,5,3,0.9836065573770492,0.06,0.5675675675675675,0.04755094744368964,1.0,0.5218032786885246,0.8004839366496825,0.2429328990536748,0.5607476635514018,0.7142857142857143,0.11640719831882468
0.47999999999999976,1,1,3,0.991869918699187,0.010101010101010102,0.5540540540540541,0.002179242713157102,1.0,0.5009854644000985,0.7291347205475046,0.10009439578552116,0.5545454545454546,0.7113702623906706,0.010368471791130929
0.47999999999999976,1,2,3,0.9918032786885246,0.03,0.5585585585585585,0.023869346733668327,1.0,0.5109016393442622,0.721017132421193,0.1724937632514745,0.555045871559633,0.711764705882353,0.0815536642364925
0.47999999999999976,1,3,3,1.0,0.05,0.5720720720720721,0.05468399820708201,1.0,0.525,0.8129444979171507,0.22360679774997896,0.5622119815668203,0.7197640117994101,0.16766215756198838
0.47999999999999976,1,4,3,0.9836065573770492,0.04,0.5585585585585585,0.02579258463191816,1.0,0.5118032786885246,0.7439984744679472,0.19835388147218588,0.5555555555555556,0.7100591715976331,0.07242859683401483
0.47999999999999976,1,5,3,0.9836065573770492,0.05,0.5630630630630631,0.03668247293549256,1.0,0.5168032786885246,0.8006847692205079,0.22176638128637186,0.5581395348837209,0.712166172106825,0.09568320002575972
0.48999999999999977,1,1,3,0.991869918699187,0.010101010101010102,0.5540540540540541,0.002179242713157102,1.0,0.5009854644000985,0.7271784364320774,0.10009439578552116,0.5545454545454546,0.7113702623906706,0.010368471791130929
0.48999999999999977,1,2,3,0.9918032786885246,0.03,0.5585585585585585,0.023869346733668327,1.0,0.5109016393442622,0.7198748212543385,0.1724937632514745,0.555045871559633,0.711764705882353,0.0815536642364925
0.48999999999999977,1,3,3,1.0,0.02,0.5585585585585585,0.02193850026973555,1.0,0.51,0.811965562122363,0.1414213562373095,0.5545454545454546,0.7134502923976608,0.10531338514599695
0.48999999999999977,1,4,3,0.9836065573770492,0.02,0.5495495495495496,0.003948312993539313,1.0,0.5018032786885246,0.7426830353791499,0.14025737466365534,0.5504587155963303,0.7058823529411765,0.013490079798517558
0.48999999999999977,1,5,3,0.9918032786885246,0.02,0.5540540540540541,0.012934518997574819,1.0,0.5059016393442624,0.8031182781618806,0.14084056792618557,0.5525114155251142,0.7096774193548387,0.05086275637955476
0.4999999999999998,1,1,3,1.0,0.010101010101010102,0.5585585585585585,0.011180801745295742,1.0,0.505050505050505,0.7259031586422308,0.10050378152592121,0.5565610859728507,0.7151162790697675,0.07497885802838634
0.4999999999999998,1,2,3,1.0,0.02,0.5585585585585585,0.02193850026973555,1.0,0.51,0.7163634422319101,0.1414213562373095,0.5545454545454546,0.7134502923976608,0.10531338514599695
0.4999999999999998,1,3,3,1.0,0.01,0.5540540540540541,0.010980109801097957,1.0,0.505,0.8114181130446869,0.1,0.5520361990950227,0.7113702623906706,0.07429913856129307
0.4999999999999998,1,4,3,0.9918032786885246,0.02,0.5540540540540541,0.012934518997574819,1.0,0.5059016393442624,0.7411159119621612,0.14084056792618557,0.5525114155251142,0.7096774193548387,0.05086275637955476
0.4999999999999998,1,5,3,0.9918032786885246,0.01,0.5495495495495496,0.0019780614997303592,1.0,0.5009016393442622,0.8041481270706614,0.09958932064677038,0.55,0.7076023391812866,0.00949546915250792
0.5099999999999998,1,1,3,1.0,0.010101010101010102,0.5585585585585585,0.011180801745295742,1.0,0.505050505050505,0.7261414064939242,0.10050378152592121,0.5565610859728507,0.7151162790697675,0.07497885802838634
0.5099999999999998,1,2,3,1.0,0.02,0.5585585585585585,0.02193850026973555,1.0,0.51,0.7153855446302627,0.1414213562373095,0.5545454545454546,0.7134502923976608,0.10531338514599695
0.5099999999999998,1,3,3,1.0,0.01,0.5540540540540541,0.010980109801097957,1.0,0.505,0.8108271390965539,0.1,0.5520361990950227,0.7113702623906706,0.07429913856129307
0.5099999999999998,1,4,3,0.9918032786885246,0.02,0.5540540540540541,0.012934518997574819,1.0,0.5059016393442624,0.7408968193422223,0.14084056792618557,0.5525114155251142,0.7096774193548387,0.05086275637955476
0.5099999999999998,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8039959129626011,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5199999999999998,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.721734536931211,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5199999999999998,1,2,3,1.0,0.01,0.5540540540540541,0.010980109801097957,1.0,0.505,0.7152431597751642,0.1,0.5520361990950227,0.7113702623906706,0.07429913856129307
0.5199999999999998,1,3,3,1.0,0.01,0.5540540540540541,0.010980109801097957,1.0,0.505,0.8111476569873123,0.1,0.5520361990950227,0.7113702623906706,0.07429913856129307
0.5199999999999998,1,4,3,0.9918032786885246,0.02,0.5540540540540541,0.012934518997574819,1.0,0.5059016393442624,0.7392584889646955,0.14084056792618557,0.5525114155251142,0.7096774193548387,0.05086275637955476
0.5199999999999998,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8041899635064735,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5299999999999998,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7204989293351799,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5299999999999998,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7138036118838124,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5299999999999998,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.811378531529392,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5299999999999998,1,4,3,0.9918032786885246,0.01,0.5495495495495496,0.0019780614997303592,1.0,0.5009016393442622,0.7380834174808466,0.09958932064677038,0.55,0.7076023391812866,0.00949546915250792
0.5299999999999998,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8024137600314039,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5399999999999998,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7208914075792778,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5399999999999998,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7121175049624144,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5399999999999998,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8121499746222753,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5399999999999998,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7375435508329914,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5399999999999998,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8005856638903492,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5499999999999998,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7207027252575287,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5499999999999998,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7105344023711575,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5499999999999998,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8107783673151987,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5499999999999998,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7381763306904898,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5499999999999998,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8008553871620178,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5599999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7208716479326656,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5599999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7104797809256169,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5599999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8095623393898987,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5599999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7365390548884146,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5599999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8001691942862355,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5699999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7195012879538905,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5699999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7116617920805066,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5699999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8101796975230865,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5699999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7351289945020809,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5699999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7989504042641933,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5799999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7166781314085092,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5799999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7096943137213345,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5799999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.810396674776503,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5799999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7333835244304108,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5799999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7987071714613074,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5899999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7178532366042257,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5899999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7068566641070728,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5899999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.81083612967296,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5899999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7311247639156714,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5899999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7988022288501068,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5999999999999998,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.716396812150889,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5999999999999998,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7070243574593005,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5999999999999998,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.809544918393836,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5999999999999998,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7304042930860396,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5999999999999998,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7980483125356272,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6099999999999998,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7146741354983707,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6099999999999998,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7083518263762767,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6099999999999998,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8099564540367368,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6099999999999998,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7282796299726809,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6099999999999998,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7978503192649617,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6199999999999998,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.712460390709667,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6199999999999998,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7081351517702605,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6199999999999998,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.809383172624545,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6199999999999998,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7271335418686309,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6199999999999998,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7980196626879781,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6299999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7119835685470179,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6299999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7068402766426773,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6299999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8085856586356751,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6299999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7252166123631762,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6299999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7973166918716921,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6399999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7116024557579681,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6399999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7051420458914357,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6399999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8083041797951012,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6399999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7237888192129626,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6399999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7970691899492853,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6499999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7112085952408098,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6499999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7058539571492521,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6499999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8073735294861458,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6499999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7224859152014695,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6499999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7959169241479545,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6599999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.711254867183864,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6599999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.705374833390222,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6599999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8073340141247307,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6599999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7209585200165407,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6599999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7949848036371905,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6699999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7106702398630316,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6699999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7020062149752586,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6699999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8067059421113768,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6699999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7199417937497524,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6699999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7945478368884902,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6799999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7096748733052233,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6799999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7017819214596118,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6799999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8064384073121829,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6799999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7183534642623255,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6799999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.794111030026384,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6899999999999997,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7094604035703316,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6899999999999997,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7016691094787275,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6899999999999997,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8059638638741353,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6899999999999997,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7175589981972392,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6899999999999997,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.793240467285059,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6999999999999996,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7086863333029045,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6999999999999996,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7010363630586034,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6999999999999996,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8053482112926189,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6999999999999996,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7172072924954581,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6999999999999996,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7930864786444024,0.0,0.5495495495495496,0.7093023255813954,0.0
0.7099999999999996,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7076458925726007,0.0,0.5540540540540541,0.7130434782608696,0.0
0.7099999999999996,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7006134632652844,0.0,0.5495495495495496,0.7093023255813954,0.0
0.7099999999999996,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8049463200725285,0.0,0.5495495495495496,0.7093023255813954,0.0
0.7099999999999996,1,4,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7164021875040925,0.0,0.5495495495495496,0.7093023255813954,0.0
0.7099999999999996,1,5,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7930283602889463,0.0,0.5495495495495496,0.7093023255813954,0.0
0.7199999999999996,1,1,3,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7064589214739935,0.0,0.5540540540540541,0.7130434782608696,0.0
0.7199999999999996,1,2,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.696703922249075,0.0,0.5495495495495496,0.7093023255813954,0.0
0.7199999999999996,1,3,3,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8051012013554214,0.0,0.5495495495495496,0.7093023255813954,0.0
