SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.30999999999999994,1,1,3,0.2672413793103448,0.9789579158316634,0.8447154471544716,0.32672853056990075,1.0,0.6230996475710041,0.6105868351066268,0.5114861324744143,0.7469879518072289,0.39365079365079364,0.3839505669205685
0.30999999999999994,1,2,3,0.27705627705627706,0.97997997997998,0.8479674796747968,0.3402688144285543,1.0,0.6285181285181285,0.6369879174576457,0.5210658354209554,0.7619047619047619,0.40634920634920635,0.3979707656448279
0.30999999999999994,1,3,3,0.2554112554112554,0.9819819819819819,0.8455284552845529,0.3191868696579331,1.0,0.6186966186966187,0.6097337217141695,0.5008085969801744,0.7662337662337663,0.38311688311688313,0.3827340146376647
0.30999999999999994,1,4,3,0.2510822510822511,0.987987987987988,0.8495934959349594,0.3265559797567257,1.0,0.6195351195351195,0.639700835441869,0.49806249413728,0.8285714285714286,0.3853820598006645,0.40302894274293294
0.30999999999999994,1,5,3,0.29004329004329005,0.98998998998999,0.8585365853658536,0.37651850168673845,1.0,0.64001664001664,0.6436390936916935,0.5358544147495852,0.8701298701298701,0.43506493506493504,0.451479842796667
0.3199999999999999,1,1,3,0.24568965517241378,0.9819639278557114,0.843089430894309,0.3075172836264987,1.0,0.6138267915140626,0.6027436124479938,0.4911805969565764,0.76,0.3713355048859935,0.37218779665096713
0.3199999999999999,1,2,3,0.2510822510822511,0.985985985985986,0.8479674796747968,0.32235597744427386,1.0,0.6185341185341185,0.6297283383241191,0.49755761565562856,0.8055555555555556,0.38283828382838286,0.3944042410436385
0.3199999999999999,1,3,3,0.22510822510822512,0.985985985985986,0.843089430894309,0.29098793971650294,1.0,0.6055471055471056,0.602035881836082,0.47111947029059265,0.7878787878787878,0.3501683501683502,0.36586140664857647
0.3199999999999999,1,4,3,0.19047619047619047,0.992992992992993,0.8422764227642277,0.2619193437633392,1.0,0.5917345917345918,0.6343228151198794,0.43490403823700674,0.8627450980392157,0.3120567375886525,0.35942631605127134
0.3199999999999999,1,5,3,0.21645021645021645,0.993993993993994,0.8479674796747968,0.2969022247491886,1.0,0.6052221052221052,0.6377187705846581,0.4638428776538615,0.8928571428571429,0.34843205574912894,0.3942735601598549
0.32999999999999985,1,1,3,0.2025862068965517,0.9839679358717435,0.8365853658536585,0.25894286279517287,1.0,0.5932770713841475,0.5957160986849563,0.4464732151384739,0.746031746031746,0.31864406779661014,0.33106133202906
0.32999999999999985,1,2,3,0.18181818181818182,0.988988988988989,0.8373983739837398,0.2426901124882249,1.0,0.5854035854035854,0.6208159548669692,0.424047379211545,0.7924528301886793,0.29577464788732394,0.32852518389881735
0.32999999999999985,1,3,3,0.19047619047619047,0.98998998998999,0.8398373983739837,0.25580923950098583,1.0,0.5902330902330902,0.5953005267849426,0.4342459233002139,0.8148148148148148,0.3087719298245614,0.3440202601600404
0.32999999999999985,1,4,3,0.14285714285714285,0.995995995995996,0.8357723577235773,0.20504501737344277,1.0,0.5694265694265694,0.6288461295218555,0.3772070284142944,0.8918918918918919,0.2462686567164179,0.3174851027576808
0.32999999999999985,1,5,3,0.1471861471861472,0.995995995995996,0.8365853658536585,0.2109193971542925,1.0,0.5715910715910716,0.6321258135488146,0.38287963286583937,0.8947368421052632,0.2527881040892193,0.3231823739815606
0.33999999999999986,1,1,3,0.15086206896551724,0.9909819639278558,0.832520325203252,0.20586465411328142,1.0,0.5709220164466865,0.5861637039669862,0.3866543538946224,0.7954545454545454,0.2536231884057971,0.2987800880483563
0.33999999999999986,1,2,3,0.1471861471861472,0.993993993993994,0.8349593495934959,0.20695569318723223,1.0,0.5705900705900706,0.6114962312910761,0.3824946356514642,0.85,0.25092250922509224,0.31085572458172794
0.33999999999999986,1,3,3,0.14285714285714285,0.994994994994995,0.8349593495934959,0.20306784886727072,1.0,0.5689260689260689,0.5887433636198854,0.3770174294938394,0.868421052631579,0.24535315985130113,0.31115179714004615
0.33999999999999986,1,4,3,0.10822510822510822,0.996996996996997,0.8300813008130081,0.15889593435285349,1.0,0.5526110526110526,0.6222968901826791,0.3284815183539371,0.8928571428571429,0.19305019305019305,0.27552719519579866
0.33999999999999986,1,5,3,0.09523809523809523,0.996996996996997,0.8276422764227642,0.1403422015626543,1.0,0.546117546117546,0.623504408849702,0.3081429780996071,0.88,0.171875,0.25528270478066223
0.34999999999999987,1,1,3,0.06465517241379311,0.9949899799599199,0.8195121951219512,0.09185845417054633,1.0,0.5298225761868565,0.5772687554208213,0.2536360556078437,0.75,0.11904761904761904,0.18449165743876642
0.34999999999999987,1,2,3,0.07792207792207792,0.998998998998999,0.8260162601626017,0.11884628517484522,1.0,0.5384605384605384,0.6016095403521884,0.2790055157950786,0.9473684210526315,0.144,0.24360445025851843
0.34999999999999987,1,3,3,0.06493506493506493,1.0,0.824390243902439,0.10136986301369859,1.0,0.5324675324675324,0.581621699947613,0.25482359571881275,1.0,0.12195121951219512,0.23106504147329035
0.34999999999999987,1,4,3,0.09090909090909091,1.0,0.8292682926829268,0.1397398237515732,1.0,0.5454545454545454,0.615545308141412,0.30151134457776363,1.0,0.16666666666666666,0.2740774159925251
0.34999999999999987,1,5,3,0.04329004329004329,0.996996996996997,0.8178861788617886,0.06322038393276086,1.0,0.5201435201435202,0.6151925128249577,0.20774995345376893,0.7692307692307693,0.08196721311475409,0.15386404004699222
0.3599999999999999,1,1,3,0.02586206896551724,0.998997995991984,0.8154471544715447,0.039597966442167856,1.0,0.5124300324787506,0.5687437930679284,0.16073629045351956,0.8571428571428571,0.0502092050209205,0.1292853375457076
0.3599999999999999,1,2,3,0.03896103896103896,1.0,0.8195121951219512,0.06178489702517149,1.0,0.5194805194805194,0.5931970886126204,0.19738550848793068,1.0,0.075,0.17854191019308469
0.3599999999999999,1,3,3,0.025974025974025976,1.0,0.8170731707317073,0.04151860856555031,1.0,0.512987012987013,0.5774838163227791,0.16116459280507606,1.0,0.05063291139240506,0.14560009906056956
0.3599999999999999,1,4,3,0.03463203463203463,1.0,0.8186991869918699,0.05506521424585043,1.0,0.5173160173160173,0.6084033040320956,0.18609684207969418,1.0,0.06694560669456066,0.16826203796013048
0.3599999999999999,1,5,3,0.030303030303030304,1.0,0.8178861788617886,0.04830987958798784,1.0,0.5151515151515151,0.6063276795398758,0.17407765595569785,1.0,0.058823529411764705,0.1573303633504762
0.3699999999999999,1,1,3,0.008620689655172414,1.0,0.8130081300813008,0.013914643838099388,1.0,0.5043103448275862,0.564311753595786,0.09284766908852593,1.0,0.017094017094017096,0.08370224233091478
0.3699999999999999,1,2,3,0.017316017316017316,1.0,0.8154471544715447,0.027827104268075817,1.0,0.5086580086580087,0.5873385676525359,0.1315903389919538,1.0,0.03404255319148936,0.11878497612741254
0.3699999999999999,1,3,3,0.004329004329004329,1.0,0.8130081300813008,0.007013036244550601,1.0,0.5021645021645021,0.5717513241547361,0.0657951694959769,1.0,0.008620689655172414,0.0593199549757081
0.3699999999999999,1,4,3,0.012987012987012988,1.0,0.8146341463414634,0.020926286683843158,1.0,0.5064935064935064,0.6021736835020184,0.11396057645963795,1.0,0.02564102564102564,0.10282887872548095
0.3699999999999999,1,5,3,0.004329004329004329,1.0,0.8130081300813008,0.007013036244550601,1.0,0.5021645021645021,0.5988797560071804,0.0657951694959769,1.0,0.008620689655172414,0.0593199549757081
0.3799999999999999,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5622489144038134,0.0,,0.0,0.0
0.3799999999999999,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5814771868161943,0.0,,0.0,0.0
0.3799999999999999,1,3,3,0.004329004329004329,1.0,0.8130081300813008,0.007013036244550601,1.0,0.5021645021645021,0.5667561623628776,0.0657951694959769,1.0,0.008620689655172414,0.0593199549757081
0.3799999999999999,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5948196875120189,0.0,,0.0,0.0
0.3799999999999999,1,5,3,0.004329004329004329,1.0,0.8130081300813008,0.007013036244550601,1.0,0.5021645021645021,0.592553344875948,0.0657951694959769,1.0,0.008620689655172414,0.0593199549757081
0.3899999999999999,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5604190995976219,0.0,,0.0,0.0
0.3899999999999999,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5756005962924899,0.0,,0.0,0.0
0.3899999999999999,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5628172163341861,0.0,,0.0,0.0
0.3899999999999999,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5883329044944638,0.0,,0.0,0.0
0.3899999999999999,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5851691423263582,0.0,,0.0,0.0
0.3999999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5580711185897125,0.0,,0.0,0.0
0.3999999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5711580842110036,0.0,,0.0,0.0
0.3999999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5587389700137898,0.0,,0.0,0.0
0.3999999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5827157961857343,0.0,,0.0,0.0
0.3999999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5785409117619973,0.0,,0.0,0.0
0.4099999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5582737623996078,0.0,,0.0,0.0
0.4099999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5667436376396521,0.0,,0.0,0.0
0.4099999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5554201484743124,0.0,,0.0,0.0
0.4099999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5770767242788478,0.0,,0.0,0.0
0.4099999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5730436053384249,0.0,,0.0,0.0
0.4199999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5571314413763524,0.0,,0.0,0.0
0.4199999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5637842473098791,0.0,,0.0,0.0
0.4199999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5528067513507166,0.0,,0.0,0.0
0.4199999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.572893271711141,0.0,,0.0,0.0
0.4199999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5678385298227139,0.0,,0.0,0.0
0.4299999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.556077564916562,0.0,,0.0,0.0
0.4299999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5599406850123685,0.0,,0.0,0.0
0.4299999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5500725222157565,0.0,,0.0,0.0
0.4299999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5670157142124196,0.0,,0.0,0.0
0.4299999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5626742910951794,0.0,,0.0,0.0
0.43999999999999984,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5552483674871993,0.0,,0.0,0.0
0.43999999999999984,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5559118990275314,0.0,,0.0,0.0
0.43999999999999984,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5472770400217067,0.0,,0.0,0.0
0.43999999999999984,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5622302635816411,0.0,,0.0,0.0
0.43999999999999984,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5567700108280326,0.0,,0.0,0.0
0.44999999999999984,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5542211001215838,0.0,,0.0,0.0
0.44999999999999984,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5543579358563385,0.0,,0.0,0.0
0.44999999999999984,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5444415507758897,0.0,,0.0,0.0
0.44999999999999984,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5580183956831521,0.0,,0.0,0.0
0.44999999999999984,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5524583875310982,0.0,,0.0,0.0
0.45999999999999985,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5535896487615443,0.0,,0.0,0.0
0.45999999999999985,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5517278061323081,0.0,,0.0,0.0
0.45999999999999985,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5425106451509357,0.0,,0.0,0.0
0.45999999999999985,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5534531367561595,0.0,,0.0,0.0
0.45999999999999985,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5490294786166107,0.0,,0.0,0.0
0.46999999999999986,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5526484064819063,0.0,,0.0,0.0
0.46999999999999986,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5500215796275183,0.0,,0.0,0.0
0.46999999999999986,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5406931426622018,0.0,,0.0,0.0
0.46999999999999986,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5496473055234526,0.0,,0.0,0.0
0.46999999999999986,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5450451487598842,0.0,,0.0,0.0
0.47999999999999976,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5526075599715667,0.0,,0.0,0.0
0.47999999999999976,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5485581348771256,0.0,,0.0,0.0
0.47999999999999976,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.539370975989093,0.0,,0.0,0.0
0.47999999999999976,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5460234260028913,0.0,,0.0,0.0
0.47999999999999976,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5414041511410983,0.0,,0.0,0.0
0.48999999999999977,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5522178821366237,0.0,,0.0,0.0
0.48999999999999977,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.546633217784952,0.0,,0.0,0.0
0.48999999999999977,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.537442612835316,0.0,,0.0,0.0
0.48999999999999977,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5418919699655146,0.0,,0.0,0.0
0.48999999999999977,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5377710892502883,0.0,,0.0,0.0
0.4999999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5514506778298356,0.0,,0.0,0.0
0.4999999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5450965953274447,0.0,,0.0,0.0
0.4999999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5359199287752061,0.0,,0.0,0.0
0.4999999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.537722630080068,0.0,,0.0,0.0
0.4999999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5346537591183818,0.0,,0.0,0.0
0.5099999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5504282913266743,0.0,,0.0,0.0
0.5099999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5434584275686202,0.0,,0.0,0.0
0.5099999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5343151172884761,0.0,,0.0,0.0
0.5099999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5339281527200214,0.0,,0.0,0.0
0.5099999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5319346054740475,0.0,,0.0,0.0
0.5199999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5492187598105474,0.0,,0.0,0.0
0.5199999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5416939320674303,0.0,,0.0,0.0
0.5199999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5334056830083492,0.0,,0.0,0.0
0.5199999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5289262221846603,0.0,,0.0,0.0
0.5199999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5285096120178948,0.0,,0.0,0.0
0.5299999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5484876007740965,0.0,,0.0,0.0
0.5299999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5399883198896256,0.0,,0.0,0.0
0.5299999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5323918370041688,0.0,,0.0,0.0
0.5299999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5262786768420971,0.0,,0.0,0.0
0.5299999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5258810278556391,0.0,,0.0,0.0
0.5399999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.546682803233647,0.0,,0.0,0.0
0.5399999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5388668963771195,0.0,,0.0,0.0
0.5399999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5313676679678518,0.0,,0.0,0.0
0.5399999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5242402783794062,0.0,,0.0,0.0
0.5399999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5238691036236329,0.0,,0.0,0.0
0.5499999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5453276682540625,0.0,,0.0,0.0
0.5499999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5379224719811813,0.0,,0.0,0.0
0.5499999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5305117719796619,0.0,,0.0,0.0
0.5499999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5211877772899683,0.0,,0.0,0.0
0.5499999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5210406325156884,0.0,,0.0,0.0
0.5599999999999997,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5441131027882069,0.0,,0.0,0.0
0.5599999999999997,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5362466637802559,0.0,,0.0,0.0
0.5599999999999997,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5294908835982489,0.0,,0.0,0.0
0.5599999999999997,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5188102071106685,0.0,,0.0,0.0
0.5599999999999997,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5194161625924997,0.0,,0.0,0.0
0.5699999999999997,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.543148279702622,0.0,,0.0,0.0
0.5699999999999997,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5350452563071147,0.0,,0.0,0.0
0.5699999999999997,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5280053487075577,0.0,,0.0,0.0
0.5699999999999997,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5168806578987952,0.0,,0.0,0.0
0.5699999999999997,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5169490454586202,0.0,,0.0,0.0
0.5799999999999997,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.542088212224062,0.0,,0.0,0.0
0.5799999999999997,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5330334857178287,0.0,,0.0,0.0
0.5799999999999997,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5267142527945748,0.0,,0.0,0.0
0.5799999999999997,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5140164545477438,0.0,,0.0,0.0
0.5799999999999997,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5134729299326513,0.0,,0.0,0.0
0.5899999999999997,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5411778691739907,0.0,,0.0,0.0
0.5899999999999997,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5319352459102455,0.0,,0.0,0.0
0.5899999999999997,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5247916387680784,0.0,,0.0,0.0
0.5899999999999997,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5118058963572982,0.0,,0.0,0.0
0.5899999999999997,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5120314275464769,0.0,,0.0,0.0
0.5999999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5404410132691057,0.0,,0.0,0.0
0.5999999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5306898396706532,0.0,,0.0,0.0
0.5999999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5233261125579969,0.0,,0.0,0.0
0.5999999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5097042888176224,0.0,,0.0,0.0
0.5999999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5104393374774638,0.0,,0.0,0.0
0.6099999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5395960155837326,0.0,,0.0,0.0
0.6099999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5302088060085632,0.0,,0.0,0.0
0.6099999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5228240559100212,0.0,,0.0,0.0
0.6099999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5074140301070594,0.0,,0.0,0.0
0.6099999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5089379473454497,0.0,,0.0,0.0
0.6199999999999998,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5379474667357299,0.0,,0.0,0.0
0.6199999999999998,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5294001300064848,0.0,,0.0,0.0
0.6199999999999998,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5217518659366633,0.0,,0.0,0.0
0.6199999999999998,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.506065946973015,0.0,,0.0,0.0
0.6199999999999998,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5074128594374941,0.0,,0.0,0.0
0.6299999999999997,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5370350494152647,0.0,,0.0,0.0
0.6299999999999997,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5285325909587857,0.0,,0.0,0.0
0.6299999999999997,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5212229721741606,0.0,,0.0,0.0
0.6299999999999997,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.504663149905782,0.0,,0.0,0.0
0.6299999999999997,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5040140452014933,0.0,,0.0,0.0
0.6399999999999997,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5364785090303094,0.0,,0.0,0.0
0.6399999999999997,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5279450003689874,0.0,,0.0,0.0
0.6399999999999997,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5201040314756348,0.0,,0.0,0.0
0.6399999999999997,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5037443547608589,0.0,,0.0,0.0
0.6399999999999997,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5026866143362685,0.0,,0.0,0.0
0.6499999999999997,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5356811777723439,0.0,,0.0,0.0
0.6499999999999997,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5270782519446751,0.0,,0.0,0.0
0.6499999999999997,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5192042238401086,0.0,,0.0,0.0
0.6499999999999997,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.502103567214324,0.0,,0.0,0.0
0.6499999999999997,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5011817010345619,0.0,,0.0,0.0
0.6599999999999997,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5350835764846875,0.0,,0.0,0.0
0.6599999999999997,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5264643969954683,0.0,,0.0,0.0
0.6599999999999997,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.518952916517681,0.0,,0.0,0.0
0.6599999999999997,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5008763943308221,0.0,,0.0,0.0
0.6599999999999997,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5001139767375106,0.0,,0.0,0.0
0.6699999999999997,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5345492190345831,0.0,,0.0,0.0
0.6699999999999997,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5250961844215366,0.0,,0.0,0.0
0.6699999999999997,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5180394141545756,0.0,,0.0,0.0
0.6699999999999997,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.4996315246877432,0.0,,0.0,0.0
0.6699999999999997,1,5,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.498967501048789,0.0,,0.0,0.0
0.6799999999999997,1,1,3,0.0,1.0,0.8113821138211382,0.0,1.0,0.5,0.5329602920835235,0.0,,0.0,0.0
0.6799999999999997,1,2,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5240345495697004,0.0,,0.0,0.0
0.6799999999999997,1,3,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.5171465411566906,0.0,,0.0,0.0
0.6799999999999997,1,4,3,0.0,1.0,0.8121951219512196,0.0,1.0,0.5,0.4988421346846465,0.0,,0.0,0.0
