SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.19999999999999996,0.5,2,2,0.8471910112359551,0.7507082152974505,0.8045112781954887,0.6014215733358947,0.7695274831243973,0.7989496132667028,0.849267328529927,0.7974918507802986,0.810752688172043,0.8285714285714286,0.6022083272584169
0.19999999999999996,0.5,3,2,0.8086560364464692,0.8057971014492754,0.8073979591836735,0.6112286048314003,0.7567567567567568,0.8072265689478723,0.8804187567779752,0.807225303269183,0.8412322274881516,0.8246225319396051,0.6118149195120757
0.19999999999999996,0.5,4,2,0.8036951501154734,0.7543859649122807,0.7819354838709678,0.5579096951019872,0.7480694980694981,0.779040557513877,0.8198169406850196,0.7786503331503697,0.8055555555555556,0.8046242774566474,0.5579116040087396
0.19999999999999996,0.5,5,2,0.8348623853211009,0.7470588235294118,0.7963917525773195,0.5845711807437926,0.7490347490347491,0.7909606044252564,0.8567621468971182,0.7897412939608389,0.8088888888888889,0.8216704288939052,0.5849676268594903
0.20999999999999996,0.5,1,2,0.8158508158508159,0.7353846153846154,0.7811671087533156,0.5526783210245864,0.7270973963355833,0.7756177156177155,0.8353860882215305,0.774573520348893,0.8027522935779816,0.8092485549132948,0.5527778679478663
0.20999999999999996,0.5,2,2,0.8471910112359551,0.7535410764872521,0.8057644110275689,0.6040931816581417,0.7695274831243973,0.8003660438616036,0.8477374795355784,0.7989951355277861,0.8125,0.8294829482948295,0.6048058240893659
0.20999999999999996,0.5,3,2,0.8086560364464692,0.8057971014492754,0.8073979591836735,0.6112286048314003,0.7567567567567568,0.8072265689478723,0.882090695044914,0.807225303269183,0.8412322274881516,0.8246225319396051,0.6118149195120757
0.20999999999999996,0.5,4,2,0.8060046189376443,0.7573099415204678,0.7845161290322581,0.5631415330297742,0.7480694980694981,0.781657280229056,0.8435019436341489,0.7812779984313486,0.8078703703703703,0.8069364161849711,0.5631434598374359
0.20999999999999996,0.5,5,2,0.8394495412844036,0.7411764705882353,0.7963917525773195,0.584029964173271,0.7490347490347491,0.7903130059363195,0.8429860284760164,0.7887840314345159,0.8061674008810573,0.8224719101123595,0.5846868536370814
0.21999999999999995,0.5,1,2,0.8181818181818182,0.7323076923076923,0.7811671087533156,0.5523435307325287,0.7270973963355833,0.7752447552447552,0.8612944064483972,0.7740548037192452,0.8013698630136986,0.8096885813148789,0.5525082636504371
0.21999999999999995,0.5,2,2,0.851685393258427,0.7507082152974505,0.8070175438596491,0.6062996162052372,0.7695274831243973,0.8011968042779387,0.8493984263286903,0.7996044156756145,0.8115631691648822,0.831140350877193,0.6072608404850505
0.21999999999999995,0.5,3,2,0.8109339407744874,0.8028985507246377,0.8073979591836735,0.610988433228181,0.7567567567567568,0.8069162457495626,0.8800719149377585,0.8069062434888301,0.839622641509434,0.8250289687137891,0.6114451462405937
0.21999999999999995,0.5,4,2,0.8060046189376443,0.7573099415204678,0.7845161290322581,0.5631415330297742,0.7480694980694981,0.781657280229056,0.834518533856581,0.7812779984313486,0.8078703703703703,0.8069364161849711,0.5631434598374359
0.21999999999999995,0.5,5,2,0.8440366972477065,0.7441176470588236,0.8002577319587629,0.5917951781059949,0.7490347490347491,0.794077172153265,0.8286184758233976,0.7925040070480804,0.8087912087912088,0.8260381593714927,0.5925374413771332
0.22999999999999995,0.5,1,2,0.8205128205128205,0.7323076923076923,0.7824933687002652,0.5548900327562002,0.7270973963355833,0.7764102564102564,0.8526276127084933,0.7751566616488691,0.8018223234624146,0.8110599078341014,0.5550945189006319
0.22999999999999995,0.5,2,2,0.851685393258427,0.7507082152974505,0.8070175438596491,0.6062996162052372,0.7695274831243973,0.8011968042779387,0.8643231985873,0.7996044156756145,0.8115631691648822,0.831140350877193,0.6072608404850505
0.22999999999999995,0.5,3,2,0.8154897494305239,0.8057971014492754,0.8112244897959183,0.6185993307606844,0.7567567567567568,0.8106434254398995,0.8805468147833708,0.8106289387584877,0.8423529411764706,0.8287037037037037,0.619002325355556
0.22999999999999995,0.5,4,2,0.8083140877598153,0.7543859649122807,0.7845161290322581,0.5628729975918753,0.7480694980694981,0.781350026336048,0.8267211861486226,0.7808846285123547,0.8064516129032258,0.8073817762399077,0.5628749258491486
0.22999999999999995,0.5,5,2,0.8463302752293578,0.7441176470588236,0.8015463917525774,0.5942965779467682,0.7490347490347491,0.7952239611440907,0.8580276745061943,0.7935800482864449,0.8092105263157895,0.827354260089686,0.5951232143243914
0.23999999999999994,0.5,1,2,0.8228438228438228,0.7323076923076923,0.7838196286472149,0.557438442093437,0.7270973963355833,0.7775757575757576,0.8586380706798873,0.7762569555478389,0.8022727272727272,0.812428078250863,0.5576872218923932
0.23999999999999994,0.5,2,2,0.8539325842696629,0.7535410764872521,0.8095238095238095,0.6114126082025719,0.7695274831243973,0.8037368303784576,0.8642768958129494,0.802167861982829,0.8137044967880086,0.8333333333333334,0.6123819385934876
0.23999999999999994,0.5,3,2,0.8154897494305239,0.8,0.8086734693877551,0.6132062439563476,0.7567567567567568,0.807744874715262,0.8814991036361957,0.8077077438928137,0.8384074941451991,0.8267898383371824,0.6135000275039614
0.23999999999999994,0.5,4,2,0.8106235565819861,0.7514619883040936,0.7845161290322581,0.5626041318152478,0.7480694980694981,0.7810427724430399,0.8146791066957046,0.7804824082548146,0.805045871559633,0.807825086306099,0.5626214999008692
0.23999999999999994,0.5,5,2,0.8509174311926605,0.7441176470588236,0.8041237113402062,0.5993042722035004,0.7490347490347491,0.7975175391257421,0.8569802882772369,0.7957277654703403,0.8100436681222707,0.8299776286353467,0.6003146928986981
0.24999999999999992,0.5,1,2,0.8251748251748252,0.7353846153846154,0.786472148541114,0.5628686452579346,0.7270973963355833,0.7802797202797203,0.8611413328399049,0.778987080403941,0.8045454545454546,0.8147295742232451,0.5631198485080732
0.24999999999999992,0.5,2,2,0.8584269662921349,0.7563739376770539,0.8132832080200502,0.6189697936895537,0.7695274831243973,0.8074004519845943,0.8496404196694799,0.8057864386439807,0.8162393162393162,0.836801752464403,0.6200432144716036
0.24999999999999992,0.5,3,2,0.8132118451025057,0.8028985507246377,0.8086734693877551,0.6134452676628559,0.7567567567567568,0.8080551979135717,0.8689317384654673,0.808038744037011,0.84,0.8263888888888888,0.6138449045761607
0.24999999999999992,0.5,4,2,0.815242494226328,0.7543859649122807,0.7883870967741935,0.5703294028559065,0.7480694980694981,0.7848142295693044,0.8261210368379526,0.7842241361016778,0.8077803203661327,0.8114942528735632,0.5703607238182865
0.24999999999999992,0.5,5,2,0.8532110091743119,0.7441176470588236,0.8054123711340206,0.6018105698129622,0.7490347490347491,0.7986643281165677,0.8438240028716069,0.7967994531822128,0.8104575163398693,0.8312849162011173,0.6029205398775047
0.2599999999999999,0.5,1,2,0.8228438228438228,0.7323076923076923,0.7838196286472149,0.557438442093437,0.7270973963355833,0.7775757575757576,0.8623426455896603,0.7762569555478389,0.8022727272727272,0.812428078250863,0.5576872218923932
0.2599999999999999,0.5,2,2,0.8606741573033708,0.7592067988668555,0.8157894736842105,0.6240842931031167,0.7695274831243973,0.8099404780851132,0.8518359820240878,0.8083499686606789,0.8183760683760684,0.8389923329682366,0.6251665834778612
0.2599999999999999,0.5,3,2,0.8177676537585421,0.8028985507246377,0.8112244897959183,0.6183634940369295,0.7567567567567568,0.8103331022415898,0.8832248322293033,0.8102989966871615,0.8407494145199064,0.8290993071593533,0.6186597483930838
0.2599999999999999,0.5,4,2,0.815242494226328,0.7514619883040936,0.7870967741935484,0.5675764328733215,0.7480694980694981,0.7833522412652107,0.8437708867079357,0.7827028463352519,0.8059360730593608,0.8105625717566016,0.5676251678903506
0.2599999999999999,0.5,5,2,0.8555045871559633,0.7411764705882353,0.8054123711340206,0.6015505984766051,0.7490347490347491,0.7983405288720993,0.8582998891613711,0.7962913226202469,0.8091106290672451,0.8316610925306578,0.602863810852068
0.2699999999999999,0.5,1,2,0.8228438228438228,0.7353846153846154,0.7851458885941645,0.5603182030884417,0.7270973963355833,0.7791142191142191,0.8617496961332328,0.7778860380438842,0.8041002277904328,0.8133640552995391,0.5605246896033198
0.2699999999999999,0.5,2,2,0.8606741573033708,0.7592067988668555,0.8157894736842105,0.6240842931031167,0.7695274831243973,0.8099404780851132,0.8677355483616329,0.8083499686606789,0.8183760683760684,0.8389923329682366,0.6251665834778612
0.2699999999999999,0.5,3,2,0.8177676537585421,0.8028985507246377,0.8112244897959183,0.6183634940369295,0.7567567567567568,0.8103331022415898,0.8831545715460662,0.8102989966871615,0.8407494145199064,0.8290993071593533,0.6186597483930838
0.2699999999999999,0.5,4,2,0.8175519630484989,0.7485380116959064,0.7870967741935484,0.5673101324716193,0.7480694980694981,0.7830449873722026,0.8248025208359647,0.782284296709584,0.8045454545454546,0.8109965635738832,0.5674057377696234
0.2699999999999999,0.5,5,2,0.8532110091743119,0.7411764705882353,0.8041237113402062,0.5990427499184162,0.7490347490347491,0.7971937398812736,0.8584334476201232,0.7952231915926767,0.808695652173913,0.8303571428571429,0.6002468627225749
0.2799999999999999,0.5,1,2,0.8158508158508159,0.7323076923076923,0.7798408488063661,0.5497989338819789,0.7270973963355833,0.774079254079254,0.8610247655426573,0.7729513750702944,0.8009153318077803,0.8083140877598153,0.5499283844901879
0.2799999999999999,0.5,2,2,0.8606741573033708,0.7563739376770539,0.8145363408521303,0.6214154288022259,0.7695274831243973,0.8085240474902123,0.805737107002391,0.8068404435924309,0.8166311300639659,0.838074398249453,0.6225898034700912
0.2799999999999999,0.5,3,2,0.8223234624145785,0.8028985507246377,0.8137755102040817,0.6232878064834624,0.7567567567567568,0.8126110065696082,0.872197122748045,0.8125529620889528,0.8414918414918415,0.8317972350230415,0.6234953882460307
0.2799999999999999,0.5,4,2,0.8244803695150116,0.7485380116959064,0.7909677419354839,0.5747844287446404,0.7480694980694981,0.786509190605459,0.8461258319661079,0.785592067474636,0.8058690744920993,0.815068493150685,0.5749825302455116
0.2799999999999999,0.5,5,2,0.8532110091743119,0.7411764705882353,0.8041237113402062,0.5990427499184162,0.7490347490347491,0.7971937398812736,0.8380039586365485,0.7952231915926767,0.808695652173913,0.8303571428571429,0.6002468627225749
0.2899999999999999,0.5,1,2,0.8158508158508159,0.7323076923076923,0.7798408488063661,0.5497989338819789,0.7270973963355833,0.774079254079254,0.853091318951887,0.7729513750702944,0.8009153318077803,0.8083140877598153,0.5499283844901879
0.2899999999999999,0.5,2,2,0.8606741573033708,0.7535410764872521,0.8132832080200502,0.6187449898996378,0.7695274831243973,0.8071076168953115,0.8567650940519224,0.8053280890414419,0.8148936170212766,0.8371584699453551,0.6200148493765462
0.2899999999999999,0.5,3,2,0.8177676537585421,0.8057971014492754,0.8125,0.6210592768929281,0.7567567567567568,0.8117823776039087,0.8841641470773156,0.8117603125662204,0.8427230046948356,0.8300578034682081,0.6214083076001503
0.2899999999999999,0.5,4,2,0.8267898383371824,0.7514619883040936,0.7935483870967742,0.5800340036984103,0.7480694980694981,0.7891259133206381,0.8259364051383526,0.7882265764527857,0.8081264108352144,0.817351598173516,0.5802339144839893
0.2899999999999999,0.5,5,2,0.8555045871559633,0.7411764705882353,0.8054123711340206,0.6015505984766051,0.7490347490347491,0.7983405288720993,0.8405134374172762,0.7962913226202469,0.8091106290672451,0.8316610925306578,0.602863810852068
0.29999999999999993,0.5,1,2,0.8158508158508159,0.7323076923076923,0.7798408488063661,0.5497989338819789,0.7270973963355833,0.774079254079254,0.8492902171388771,0.7729513750702944,0.8009153318077803,0.8083140877598153,0.5499283844901879
0.29999999999999993,0.5,2,2,0.8584269662921349,0.7507082152974505,0.8107769423558897,0.6136274729855389,0.7695274831243973,0.8045675907947927,0.8526530797611337,0.8027628390928252,0.8127659574468085,0.8349726775956284,0.614886829706938
0.29999999999999993,0.5,3,2,0.8177676537585421,0.8057971014492754,0.8125,0.6210592768929281,0.7567567567567568,0.8117823776039087,0.8829118613436093,0.8117603125662204,0.8427230046948356,0.8300578034682081,0.6214083076001503
0.29999999999999993,0.5,4,2,0.8314087759815243,0.7514619883040936,0.7961290322580645,0.5850277890741494,0.7480694980694981,0.791435382142809,0.8285565489148106,0.790425260155917,0.8089887640449438,0.8200455580865603,0.5853185637216728
0.29999999999999993,0.5,5,2,0.8555045871559633,0.7411764705882353,0.8054123711340206,0.6015505984766051,0.7490347490347491,0.7983405288720993,0.8394395077045953,0.7962913226202469,0.8091106290672451,0.8316610925306578,0.602863810852068
0.30999999999999994,0.5,1,2,0.8181818181818182,0.7323076923076923,0.7811671087533156,0.5523435307325287,0.7270973963355833,0.7752447552447552,0.8628886818741612,0.7740548037192452,0.8013698630136986,0.8096885813148789,0.5525082636504371
0.30999999999999994,0.5,2,2,0.8606741573033708,0.7478753541076487,0.8107769423558897,0.6133993827120884,0.7695274831243973,0.8042747557055098,0.8415848637859579,0.8022948274571889,0.8114406779661016,0.8353326063249727,0.6148702448237706
0.30999999999999994,0.5,3,2,0.8177676537585421,0.808695652173913,0.8137755102040817,0.6237533938585131,0.7567567567567568,0.8132316529662276,0.8819325147441863,0.8132190025343695,0.8447058823529412,0.8310185185185185,0.6241597461349513
0.30999999999999994,0.5,4,2,0.8314087759815243,0.7514619883040936,0.7961290322580645,0.5850277890741494,0.7480694980694981,0.791435382142809,0.8234073270546687,0.790425260155917,0.8089887640449438,0.8200455580865603,0.5853185637216728
0.30999999999999994,0.5,5,2,0.8532110091743119,0.7411764705882353,0.8041237113402062,0.5990427499184162,0.7490347490347491,0.7971937398812736,0.8263973909759075,0.7952231915926767,0.808695652173913,0.8303571428571429,0.6002468627225749
0.3199999999999999,0.5,1,2,0.8205128205128205,0.7323076923076923,0.7824933687002652,0.5548900327562002,0.7270973963355833,0.7764102564102564,0.8633573349710213,0.7751566616488691,0.8018223234624146,0.8110599078341014,0.5550945189006319
0.3199999999999999,0.5,2,2,0.8629213483146068,0.7450424929178471,0.8107769423558897,0.6131710229789856,0.7695274831243973,0.8039819206162269,0.8496582310906436,0.8018186032640703,0.810126582278481,0.8356909684439608,0.6148701820004563
0.3199999999999999,0.5,3,2,0.8177676537585421,0.808695652173913,0.8137755102040817,0.6237533938585131,0.7567567567567568,0.8132316529662276,0.8684572755181399,0.8132190025343695,0.8447058823529412,0.8310185185185185,0.6241597461349513
0.3199999999999999,0.5,4,2,0.8314087759815243,0.7456140350877193,0.7935483870967742,0.579515629132785,0.7480694980694981,0.7885114055346218,0.8434390506232765,0.7873436684618261,0.8053691275167785,0.8181818181818182,0.5799082669935486
0.3199999999999999,0.5,5,2,0.8532110091743119,0.7470588235294118,0.8067010309278351,0.6045765844113491,0.7490347490347491,0.8001349163518618,0.8586112535865189,0.7983726026963248,0.8122270742358079,0.8322147651006712,0.6055958941694376
0.32999999999999985,0.5,1,2,0.8228438228438228,0.7323076923076923,0.7838196286472149,0.557438442093437,0.7270973963355833,0.7775757575757576,0.8487371704605706,0.7762569555478389,0.8022727272727272,0.812428078250863,0.5576872218923932
0.32999999999999985,0.5,2,2,0.8651685393258427,0.7450424929178471,0.8120300751879699,0.6156192800488102,0.7695274831243973,0.8051055161218448,0.8431359869289923,0.8028619590772863,0.8105263157894737,0.8369565217391305,0.6174465201814145
0.32999999999999985,0.5,3,2,0.8200455580865603,0.8057971014492754,0.8137755102040817,0.6235207441175117,0.7567567567567568,0.8129213297679179,0.8830632040709616,0.8128901117386678,0.8430913348946136,0.8314087759815243,0.6238194692822062
0.32999999999999985,0.5,4,2,0.8314087759815243,0.7485380116959064,0.7948387096774193,0.582272559315771,0.7480694980694981,0.7899733938387153,0.7892538989511902,0.7888859689966209,0.8071748878923767,0.8191126279863481,0.582612462274915
0.32999999999999985,0.5,5,2,0.8577981651376146,0.7441176470588236,0.8079896907216495,0.6068280739934712,0.7490347490347491,0.800957906098219,0.8377323703325471,0.7989385159657645,0.8112798264642083,0.8338907469342252,0.6081528073385375
0.33999999999999986,0.5,1,2,0.8228438228438228,0.7323076923076923,0.7838196286472149,0.557438442093437,0.7270973963355833,0.7775757575757576,0.8596503698338931,0.7762569555478389,0.8022727272727272,0.812428078250863,0.5576872218923932
0.33999999999999986,0.5,2,2,0.8651685393258427,0.7422096317280453,0.8107769423558897,0.6129423933084499,0.7695274831243973,0.8036890855269441,0.8674770917526081,0.8013341518715676,0.8088235294117647,0.8360477741585234,0.6148867369535241
0.33999999999999986,0.5,3,2,0.8200455580865603,0.8057971014492754,0.8137755102040817,0.6235207441175117,0.7567567567567568,0.8129213297679179,0.8847740740201763,0.8128901117386678,0.8430913348946136,0.8314087759815243,0.6238194692822062
0.33999999999999986,0.5,4,2,0.8290993071593533,0.7456140350877193,0.792258064516129,0.5770181260996172,0.7480694980694981,0.7873566711235362,0.8450675750361115,0.7862493751345803,0.804932735426009,0.8168373151308305,0.577354961771165
0.33999999999999986,0.5,5,2,0.8600917431192661,0.7411764705882353,0.8079896907216495,0.6065712108013938,0.7490347490347491,0.8006341068537507,0.8586932198664198,0.7984232978484663,0.8099352051835853,0.8342602892102335,0.6081185960249709
0.34999999999999987,0.5,1,2,0.8251748251748252,0.7323076923076923,0.7851458885941645,0.5599887608878898,0.7270973963355833,0.7787412587412588,0.8566218554612051,0.7773556920574903,0.8027210884353742,0.8137931034482758,0.5602864448994473
0.34999999999999987,0.5,2,2,0.8674157303370786,0.7450424929178471,0.8132832080200502,0.6180689841255566,0.7695274831243973,0.8062291116274628,0.8676683941547314,0.8039039607605452,0.8109243697478992,0.8382193268186754,0.6200295900725779
0.34999999999999987,0.5,3,2,0.8246013667425968,0.8057971014492754,0.8163265306122449,0.6284482474905382,0.7567567567567568,0.815199234095936,0.8837246485398396,0.8151450123581052,0.8438228438228438,0.8341013824884793,0.6286575479028679
0.34999999999999987,0.5,4,2,0.8290993071593533,0.7456140350877193,0.792258064516129,0.5770181260996172,0.7480694980694981,0.7873566711235362,0.8480065173913551,0.7862493751345803,0.804932735426009,0.8168373151308305,0.577354961771165
0.34999999999999987,0.5,5,2,0.8623853211009175,0.7411764705882353,0.8092783505154639,0.6090839777801983,0.7490347490347491,0.8017808958445765,0.8583714965652046,0.7994871534807049,0.8103448275862069,0.8355555555555556,0.6107565805614636
0.3599999999999999,0.5,1,2,0.8251748251748252,0.7323076923076923,0.7851458885941645,0.5599887608878898,0.7270973963355833,0.7787412587412588,0.8475540534809781,0.7773556920574903,0.8027210884353742,0.8137931034482758,0.5602864448994473
0.3599999999999999,0.5,2,2,0.8674157303370786,0.7422096317280453,0.8120300751879699,0.6153920302288368,0.7695274831243973,0.804812681032562,0.8316789698841153,0.8023741706763725,0.8092243186582809,0.8373101952277657,0.6174740050216705
0.3599999999999999,0.5,3,2,0.8246013667425968,0.8115942028985508,0.8188775510204082,0.6338352442786757,0.7567567567567568,0.8180977848205737,0.8836173089839718,0.818071933848432,0.8477751756440282,0.836027713625866,0.6341389110604512
0.3599999999999999,0.5,4,2,0.8290993071593533,0.7514619883040936,0.7948387096774193,0.5825301266045783,0.7480694980694981,0.7902806477317235,0.823466180629393,0.7893266838638575,0.8085585585585585,0.8187001140250855,0.5827732359193865
0.3599999999999999,0.5,5,2,0.8623853211009175,0.7411764705882353,0.8092783505154639,0.6090839777801983,0.7490347490347491,0.8017808958445765,0.8600254997541883,0.7994871534807049,0.8103448275862069,0.8355555555555556,0.6107565805614636
0.3699999999999999,0.5,1,2,0.8228438228438228,0.7323076923076923,0.7838196286472149,0.557438442093437,0.7270973963355833,0.7775757575757576,0.8585315234567804,0.7762569555478389,0.8022727272727272,0.812428078250863,0.5576872218923932
0.3699999999999999,0.5,2,2,0.8674157303370786,0.7365439093484419,0.8095238095238095,0.6100333716989988,0.7695274831243973,0.8019798198427603,0.868702421149591,0.7993058069680251,0.8058455114822547,0.8354978354978355,0.6123675618215692
0.3699999999999999,0.5,3,2,0.8246013667425968,0.8115942028985508,0.8188775510204082,0.6338352442786757,0.7567567567567568,0.8180977848205737,0.8839821448750317,0.818071933848432,0.8477751756440282,0.836027713625866,0.6341389110604512
0.3699999999999999,0.5,4,2,0.8267898383371824,0.7514619883040936,0.7935483870967742,0.5800340036984103,0.7480694980694981,0.7891259133206381,0.8245943270305067,0.7882265764527857,0.8081264108352144,0.817351598173516,0.5802339144839893
0.3699999999999999,0.5,5,2,0.8646788990825688,0.7411764705882353,0.8105670103092784,0.6115983874482458,0.7490347490347491,0.8029276848354021,0.8591070179429314,0.8005495953494319,0.810752688172043,0.8368479467258602,0.6134017258592463
0.3799999999999999,0.5,1,2,0.8205128205128205,0.7353846153846154,0.7838196286472149,0.5577696697539527,0.7270973963355833,0.7779487179487179,0.8637844896357298,0.7767834350261124,0.8036529680365296,0.81199538638985,0.5579360209830464
0.3799999999999999,0.5,2,2,0.8696629213483146,0.7365439093484419,0.8107769423558897,0.612484322238302,0.7695274831243973,0.8031034153483783,0.8400291260182268,0.8003405074749586,0.80625,0.8367567567567568,0.61497010620411
0.3799999999999999,0.5,3,2,0.8246013667425968,0.8115942028985508,0.8188775510204082,0.6338352442786757,0.7567567567567568,0.8180977848205737,0.8830742806054735,0.818071933848432,0.8477751756440282,0.836027713625866,0.6341389110604512
0.3799999999999999,0.5,4,2,0.8290993071593533,0.7514619883040936,0.7948387096774193,0.5825301266045783,0.7480694980694981,0.7902806477317235,0.8035636997561564,0.7893266838638575,0.8085585585585585,0.8187001140250855,0.5827732359193865
0.3799999999999999,0.5,5,2,0.8669724770642202,0.7411764705882353,0.8118556701030928,0.6141144414168938,0.7490347490347491,0.8040744738262278,0.8549311501461121,0.8016106290759863,0.8111587982832618,0.8381374722838137,0.6160541073802045
0.3899999999999999,0.5,1,2,0.8205128205128205,0.7323076923076923,0.7824933687002652,0.5548900327562002,0.7270973963355833,0.7764102564102564,0.8454709413423493,0.7751566616488691,0.8018223234624146,0.8110599078341014,0.5550945189006319
0.3899999999999999,0.5,2,2,0.8719101123595505,0.7365439093484419,0.8120300751879699,0.6149367235200638,0.7695274831243973,0.8042270108539962,0.856269372142659,0.8013738720208831,0.8066528066528067,0.838012958963283,0.6175796185283017
0.3899999999999999,0.5,3,2,0.8246013667425968,0.8115942028985508,0.8188775510204082,0.6338352442786757,0.7567567567567568,0.8180977848205737,0.8842981445782578,0.818071933848432,0.8477751756440282,0.836027713625866,0.6341389110604512
0.3899999999999999,0.5,4,2,0.8267898383371824,0.7485380116959064,0.792258064516129,0.5772789332285353,0.7480694980694981,0.7876639250165445,0.8272184310318473,0.7866915670574425,0.8063063063063063,0.8164196123147093,0.5775198510446289
0.3899999999999999,0.5,5,2,0.8646788990825688,0.7411764705882353,0.8105670103092784,0.6115983874482458,0.7490347490347491,0.8029276848354021,0.8476414135698711,0.8005495953494319,0.810752688172043,0.8368479467258602,0.6134017258592463
0.3999999999999998,0.5,1,2,0.8205128205128205,0.7323076923076923,0.7824933687002652,0.5548900327562002,0.7270973963355833,0.7764102564102564,0.8597264343556854,0.7751566616488691,0.8018223234624146,0.8110599078341014,0.5550945189006319
0.3999999999999998,0.5,2,2,0.8719101123595505,0.7365439093484419,0.8120300751879699,0.6149367235200638,0.7695274831243973,0.8042270108539962,0.8513448241728963,0.8013738720208831,0.8066528066528067,0.838012958963283,0.6175796185283017
0.3999999999999998,0.5,3,2,0.8246013667425968,0.8115942028985508,0.8188775510204082,0.6338352442786757,0.7567567567567568,0.8180977848205737,0.884517103898338,0.818071933848432,0.8477751756440282,0.836027713625866,0.6341389110604512
0.3999999999999998,0.5,4,2,0.8244803695150116,0.7485380116959064,0.7909677419354839,0.5747844287446404,0.7480694980694981,0.786509190605459,0.822627895005049,0.785592067474636,0.8058690744920993,0.815068493150685,0.5749825302455116
0.3999999999999998,0.5,5,2,0.8646788990825688,0.7411764705882353,0.8105670103092784,0.6115983874482458,0.7490347490347491,0.8029276848354021,0.8461967199245372,0.8005495953494319,0.810752688172043,0.8368479467258602,0.6134017258592463
0.4099999999999998,0.5,1,2,0.8158508158508159,0.7323076923076923,0.7798408488063661,0.5497989338819789,0.7270973963355833,0.774079254079254,0.8615358903752014,0.7729513750702944,0.8009153318077803,0.8083140877598153,0.5499283844901879
0.4099999999999998,0.5,2,2,0.8741573033707866,0.7393767705382436,0.8145363408521303,0.6200709005397963,0.7695274831243973,0.8067670369545151,0.8470130942777254,0.8039475131553749,0.8087318087318087,0.8401727861771058,0.6227358613806603
0.4099999999999998,0.5,3,2,0.8223234624145785,0.8115942028985508,0.8176020408163265,0.6313705890863176,0.7567567567567568,0.8169588326565647,0.8819418580339512,0.8169412188175696,0.8474178403755869,0.8346820809248555,0.6317254146745138
0.4099999999999998,0.5,4,2,0.8221709006928406,0.7514619883040936,0.7909677419354839,0.5750463708858532,0.7480694980694981,0.7868164444984671,0.8306511358556989,0.786021742549409,0.8072562358276644,0.8146453089244852,0.5751730337700183
0.4099999999999998,0.5,5,2,0.8646788990825688,0.7411764705882353,0.8105670103092784,0.6115983874482458,0.7490347490347491,0.8029276848354021,0.8465573555811874,0.8005495953494319,0.810752688172043,0.8368479467258602,0.6134017258592463
0.4199999999999998,0.5,1,2,0.8158508158508159,0.7323076923076923,0.7798408488063661,0.5497989338819789,0.7270973963355833,0.774079254079254,0.8596480838880249,0.7729513750702944,0.8009153318077803,0.8083140877598153,0.5499283844901879
0.4199999999999998,0.5,2,2,0.8741573033707866,0.7422096317280453,0.8157894736842105,0.6227496382054993,0.7695274831243973,0.808183467549416,0.8702699021444176,0.8054861700905936,0.8104166666666667,0.841081081081081,0.6252770842300878
0.4199999999999998,0.5,3,2,0.8223234624145785,0.808695652173913,0.8163265306122449,0.6286779941980937,0.7567567567567568,0.8155095572942458,0.88631214231173,0.815481090360327,0.8454332552693209,0.8337182448036952,0.6289791901713286
0.4199999999999998,0.5,4,2,0.8221709006928406,0.7485380116959064,0.7896774193548387,0.5722914614038117,0.7480694980694981,0.7853544561943735,0.8191577810908744,0.7844910268950509,0.8054298642533937,0.8137142857142857,0.5724511134998199
0.4199999999999998,0.5,5,2,0.8623853211009175,0.7352941176470589,0.8067010309278351,0.6035422343324252,0.7490347490347491,0.7988397193739882,0.8605840633735957,0.7963082655295465,0.8068669527896996,0.8337028824833703,0.6054485082292808
0.4299999999999998,0.5,1,2,0.8158508158508159,0.7323076923076923,0.7798408488063661,0.5497989338819789,0.7270973963355833,0.774079254079254,0.8593432835942845,0.7729513750702944,0.8009153318077803,0.8083140877598153,0.5499283844901879
0.4299999999999998,0.5,2,2,0.8741573033707866,0.7393767705382436,0.8145363408521303,0.6200709005397963,0.7695274831243973,0.8067670369545151,0.8707537528883698,0.8039475131553749,0.8087318087318087,0.8401727861771058,0.6227358613806603
0.4299999999999998,0.5,3,2,0.8223234624145785,0.8115942028985508,0.8176020408163265,0.6313705890863176,0.7567567567567568,0.8169588326565647,0.8861779008910942,0.8169412188175696,0.8474178403755869,0.8346820809248555,0.6317254146745138
0.4299999999999998,0.5,4,2,0.8221709006928406,0.7485380116959064,0.7896774193548387,0.5722914614038117,0.7480694980694981,0.7853544561943735,0.847997750795467,0.7844910268950509,0.8054298642533937,0.8137142857142857,0.5724511134998199
0.4299999999999998,0.5,5,2,0.8623853211009175,0.7352941176470589,0.8067010309278351,0.6035422343324252,0.7490347490347491,0.7988397193739882,0.8571788756758872,0.7963082655295465,0.8068669527896996,0.8337028824833703,0.6054485082292808
0.43999999999999984,0.5,1,2,0.8158508158508159,0.7292307692307692,0.7785145888594165,0.546917391711105,0.7270973963355833,0.7725407925407926,0.864879179079535,0.7713258183287015,0.7990867579908676,0.8073817762399077,0.5470805063178278
0.43999999999999984,0.5,2,2,0.8741573033707866,0.7393767705382436,0.8145363408521303,0.6200709005397963,0.7695274831243973,0.8067670369545151,0.8681872439823517,0.8039475131553749,0.8087318087318087,0.8401727861771058,0.6227358613806603
